crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00051437.npy,"[0.874213695526123, 0.2796176075935364, -0.48626264929771423]",train,"[0.5529982447624207, 0.3051363527774811, 0.14186535775661469]",0,0,sub-041,98500,98999.0
00051438.npy,"[1.2061446905136108, -0.537494421005249, -0.8049818873405457]",train,"[0.764104962348938, 0.13362884521484375, 0.10226614028215408]",0,0,sub-041,99000,99499.0
00051439.npy,"[0.9470537900924683, -0.3037576675415039, -0.1601347178220749]",train,"[0.6185212731361389, 0.17706558108329773, 0.20441313087940216]",0,0,sub-041,99500,99999.0
00051440.npy,"[0.9856448173522949, -0.23305122554302216, -0.13217267394065857]",train,"[0.6162917017936707, 0.1821853220462799, 0.20152288675308228]",0,0,sub-041,100000,100499.0
00051441.npy,"[1.036530613899231, -0.0475451722741127, -0.19211912155151367]",train,"[0.6131577491760254, 0.20737867057323456, 0.17946362495422363]",0,0,sub-041,100500,100999.0
00051442.npy,"[0.6423658132553101, 0.07848654687404633, -0.4282562732696533]",train,"[0.5230692625045776, 0.2976250946521759, 0.17930562794208527]",0,0,sub-041,101000,101499.0
00051443.npy,"[0.8066734075546265, -0.6003178954124451, -0.4702284336090088]",train,"[0.6562631130218506, 0.16070504486560822, 0.1830318123102188]",0,0,sub-041,101500,101999.0
00051444.npy,"[0.681747555732727, -0.2768269181251526, -0.22419604659080505]",train,"[0.559409499168396, 0.21449945867061615, 0.22609111666679382]",0,0,sub-041,102000,102499.0
00051445.npy,"[0.9738224744796753, -0.5604690313339233, -0.5814810991287231]",train,"[0.7009016871452332, 0.15112029016017914, 0.1479780524969101]",0,0,sub-041,102500,102999.0
00051446.npy,"[1.4532084465026855, -0.6860072016716003, -0.706723153591156]",train,"[0.8109772801399231, 0.09549026191234589, 0.09353245049715042]",0,0,sub-041,103000,103499.0
00051447.npy,"[1.8758447170257568, -0.5816283226013184, -0.6452510952949524]",train,"[0.8576162457466125, 0.07345578819513321, 0.06892789900302887]",0,0,sub-041,103500,103999.0
00051448.npy,"[0.9582775831222534, -0.6157403588294983, -0.26188790798187256]",train,"[0.6656051278114319, 0.13792066276073456, 0.19647420942783356]",0,0,sub-041,104000,104499.0
00051449.npy,"[1.256552815437317, -0.4340671896934509, -0.4345358610153198]",train,"[0.7306075096130371, 0.13472780585289001, 0.1346646547317505]",0,0,sub-041,104500,104999.0
00051450.npy,"[0.9529894590377808, -0.5111597180366516, -0.34542927145957947]",train,"[0.664788544178009, 0.1537487506866455, 0.18146272003650665]",0,0,sub-041,105000,105499.0
00051451.npy,"[1.0375499725341797, -0.434070885181427, -0.013490088284015656]",train,"[0.6332612633705139, 0.1453671008348465, 0.22137166559696198]",0,0,sub-041,105500,105999.0
00051452.npy,"[0.4127562940120697, 0.11571669578552246, -0.3193088173866272]",train,"[0.44965454936027527, 0.3340998589992523, 0.21624554693698883]",0,0,sub-041,106000,106499.0
00051453.npy,"[0.7357171773910522, -0.24555231630802155, 0.029712624847888947]",train,"[0.5352036952972412, 0.20061306655406952, 0.2641831934452057]",0,0,sub-041,106500,106999.0
00051454.npy,"[1.7021069526672363, -1.2269130945205688, -0.6502576470375061]",train,"[0.8706302046775818, 0.04653465747833252, 0.08283516019582748]",0,0,sub-041,107000,107499.0
00051455.npy,"[0.7871534824371338, 0.47825920581817627, -0.19217029213905334]",train,"[0.4739733040332794, 0.3480188548564911, 0.17800778150558472]",0,0,sub-041,107500,107999.0
00051456.npy,"[2.0902297496795654, -1.259434700012207, -0.7584325671195984]",train,"[0.9148980975151062, 0.03210937976837158, 0.05299249291419983]",0,0,sub-041,108000,108499.0
00051457.npy,"[0.5638342499732971, -0.30008548498153687, -0.3760540783405304]",train,"[0.5518221259117126, 0.23259669542312622, 0.21558116376399994]",0,0,sub-041,108500,108999.0
00051458.npy,"[0.7533926963806152, -0.20498068630695343, 0.17459946870803833]",train,"[0.5143793225288391, 0.19727279245853424, 0.28834787011146545]",0,0,sub-041,109000,109499.0
00051459.npy,"[1.518632173538208, -0.3637266159057617, -0.5129141807556152]",train,"[0.7792026400566101, 0.11861850321292877, 0.10217885673046112]",0,0,sub-041,109500,109999.0
00051460.npy,"[0.6132906675338745, -0.11569561064243317, -0.3035777509212494]",train,"[0.5313025712966919, 0.2562991678714752, 0.21239827573299408]",0,0,sub-041,110000,110499.0
00051461.npy,"[0.6816556453704834, -0.1385471671819687, 0.5578843355178833]",train,"[0.430306613445282, 0.18948222696781158, 0.38021114468574524]",0,0,sub-041,110500,110999.0
00051462.npy,"[1.8686144351959229, -0.37516283988952637, -0.4915015995502472]",train,"[0.8330096006393433, 0.08834660798311234, 0.07864382117986679]",0,0,sub-041,111000,111499.0
00051463.npy,"[0.875128984451294, -0.4665893316268921, -0.2421616017818451]",train,"[0.6295004487037659, 0.16454899311065674, 0.205950528383255]",0,0,sub-041,111500,111999.0
00051464.npy,"[2.173788547515869, -0.6293571591377258, -0.2996025085449219]",train,"[0.873425304889679, 0.05294623598456383, 0.07362845540046692]",0,0,sub-041,112000,112499.0
00051465.npy,"[0.9814996719360352, -0.38757526874542236, -0.2683580219745636]",train,"[0.6489766240119934, 0.1650620996952057, 0.18596138060092926]",0,0,sub-041,112500,112999.0
00051466.npy,"[0.9050723314285278, -0.42823266983032227, -0.05687724053859711]",train,"[0.6076250672340393, 0.16017277538776398, 0.2322021722793579]",0,0,sub-041,113000,113499.0
00051467.npy,"[0.8490281105041504, -0.7519240379333496, -0.1505482792854309]",train,"[0.6370483040809631, 0.12849543988704681, 0.23445627093315125]",0,0,sub-041,113500,113999.0
00051468.npy,"[0.7873024940490723, 0.22842009365558624, -0.00955449789762497]",train,"[0.4944153130054474, 0.2827303111553192, 0.22285445034503937]",0,0,sub-041,114000,114499.0
00051469.npy,"[1.719834327697754, -0.6492465138435364, -0.21017862856388092]",train,"[0.8072894811630249, 0.07553540915250778, 0.11717510223388672]",0,0,sub-041,114500,114999.0
00051470.npy,"[0.9956879615783691, 0.06967510282993317, 0.5737748146057129]",train,"[0.4873482286930084, 0.1930532455444336, 0.31959858536720276]",0,0,sub-041,115000,115499.0
00051471.npy,"[0.7699257135391235, -0.22073675692081451, 0.3056633770465851]",train,"[0.5000177025794983, 0.1856718808412552, 0.3143104314804077]",0,0,sub-041,115500,115999.0
00051472.npy,"[1.0769085884094238, -0.18081451952457428, -0.38498926162719727]",train,"[0.659588634967804, 0.18752145767211914, 0.15288995206356049]",0,0,sub-041,116000,116499.0
00051473.npy,"[1.3417646884918213, -0.43465089797973633, -0.42629504203796387]",train,"[0.7463201880455017, 0.12630999088287354, 0.12736983597278595]",0,0,sub-041,116500,116999.0
00051474.npy,"[1.4220530986785889, -0.7431879043579102, -0.5169673562049866]",train,"[0.7945543527603149, 0.0911530926823616, 0.11429251730442047]",0,0,sub-041,117000,117499.0
00051475.npy,"[1.4307130575180054, -0.2546423673629761, -0.36911073327064514]",train,"[0.7403532266616821, 0.13724559545516968, 0.12240114063024521]",0,0,sub-041,117500,117999.0
00051476.npy,"[1.8523491621017456, -0.4269624352455139, -0.914303183555603]",train,"[0.8582020401954651, 0.0878409594297409, 0.05395698547363281]",0,0,sub-041,118000,118499.0
00051477.npy,"[2.0479536056518555, -0.19608984887599945, -1.1713471412658691]",train,"[0.8725912570953369, 0.09251991659402847, 0.034888822585344315]",0,0,sub-041,118500,118999.0
00051478.npy,"[0.7540906667709351, -0.07516223192214966, -0.12717097997665405]",train,"[0.5403550267219543, 0.23579752445220947, 0.22384744882583618]",0,0,sub-041,119000,119499.0
00051479.npy,"[1.8064475059509277, -0.5040010809898376, -0.49550655484199524]",train,"[0.8338337540626526, 0.0827302560210228, 0.083436019718647]",0,0,sub-041,119500,119999.0
00051480.npy,"[2.804476737976074, -0.8612287044525146, -1.3267542123794556]",train,"[0.9600160717964172, 0.024563083425164223, 0.015420830808579922]",0,0,sub-041,120000,120499.0
00051481.npy,"[3.4846065044403076, -1.4916667938232422, -1.2402220964431763]",train,"[0.984472930431366, 0.006792593747377396, 0.008734473027288914]",0,0,sub-041,120500,120999.0
00051482.npy,"[2.3858494758605957, -1.4769409894943237, -1.3546210527420044]",train,"[0.9571647047996521, 0.020109351724386215, 0.022725896909832954]",0,0,sub-041,121000,121499.0
00051483.npy,"[2.5236620903015137, -1.3766229152679443, -1.4491922855377197]",train,"[0.9624121785163879, 0.019475512206554413, 0.018112249672412872]",0,0,sub-041,121500,121999.0
00051484.npy,"[3.010089159011841, -0.8184792399406433, -1.3737157583236694]",train,"[0.9669137001037598, 0.021021395921707153, 0.012064948678016663]",0,0,sub-041,122000,122499.0
00051485.npy,"[2.8357908725738525, -0.8642572164535522, -1.852449893951416]",train,"[0.9671880006790161, 0.02391115203499794, 0.008900894783437252]",0,0,sub-041,122500,122999.0
00051486.npy,"[2.831529378890991, -1.3251919746398926, -1.3164712190628052]",train,"[0.9695044159889221, 0.015181291848421097, 0.015314259566366673]",0,0,sub-041,123000,123499.0
00051487.npy,"[2.699337959289551, -1.2287814617156982, -1.0605865716934204]",train,"[0.9588038921356201, 0.018869882449507713, 0.02232622727751732]",0,0,sub-041,123500,123999.0
00051488.npy,"[2.391625165939331, -0.9031641483306885, -1.2050706148147583]",train,"[0.9394169449806213, 0.03482968732714653, 0.025753319263458252]",0,0,sub-041,124000,124499.0
00051489.npy,"[1.087786078453064, -0.5165938138961792, -0.36172986030578613]",train,"[0.6965252757072449, 0.14001144468784332, 0.16346324980258942]",0,0,sub-041,124500,124999.0
00051490.npy,"[1.2787411212921143, -0.4567338228225708, -0.39485597610473633]",train,"[0.7331982254981995, 0.1292749047279358, 0.13752682507038116]",0,0,sub-041,125000,125499.0
00051491.npy,"[1.47043776512146, -0.7350329756736755, -0.5432360172271729]",train,"[0.8040550351142883, 0.08860576152801514, 0.10733921080827713]",0,0,sub-041,125500,125999.0
00051492.npy,"[0.3250393569469452, 0.1447978913784027, 0.7436831593513489]",train,"[0.2980654835700989, 0.24890509247779846, 0.45302942395210266]",2,0,sub-041,126000,126499.0
00051493.npy,"[1.3831967115402222, -0.4961455464363098, -0.5744922161102295]",train,"[0.772872269153595, 0.1180102527141571, 0.10911745578050613]",0,0,sub-041,126500,126999.0
00051494.npy,"[1.1968022584915161, -0.6481989622116089, -0.3946489095687866]",train,"[0.7344003915786743, 0.11605372279882431, 0.14954587817192078]",0,0,sub-041,127000,127499.0
00051495.npy,"[0.6624290943145752, -0.5149144530296326, 0.21724069118499756]",train,"[0.5131363868713379, 0.1580953150987625, 0.3287683129310608]",0,0,sub-041,127500,127999.0
00051496.npy,"[1.910582184791565, -0.361971914768219, -1.0009911060333252]",train,"[0.8639765977859497, 0.08903161436319351, 0.04699175804853439]",0,0,sub-041,128000,128499.0
00051497.npy,"[2.354124069213867, -1.2256559133529663, -1.3075603246688843]",train,"[0.9491528272628784, 0.02646411582827568, 0.024382980540394783]",0,0,sub-041,128500,128999.0
00051498.npy,"[1.9393670558929443, -0.9010889530181885, -0.5155534148216248]",train,"[0.8739203214645386, 0.05103609710931778, 0.07504354417324066]",0,0,sub-041,129000,129499.0
00051499.npy,"[1.531475305557251, -0.9261302947998047, -0.4410829544067383]",train,"[0.816499650478363, 0.06992483884096146, 0.11357555538415909]",0,0,sub-041,129500,129999.0
00051500.npy,"[1.5804482698440552, -1.2379124164581299, -0.550682544708252]",train,"[0.8486034274101257, 0.050664789974689484, 0.10073176771402359]",0,0,sub-041,130000,130499.0
00051501.npy,"[1.102614164352417, -0.18306110799312592, -0.6519677042961121]",train,"[0.6899199485778809, 0.19073791801929474, 0.11934204399585724]",0,0,sub-041,130500,130999.0
00051502.npy,"[0.7296133041381836, -0.22097264230251312, -0.11841452121734619]",train,"[0.551033079624176, 0.21298225224018097, 0.2359846979379654]",0,0,sub-041,131000,131499.0
00051503.npy,"[0.8579413890838623, -0.46562474966049194, -0.067886121571064]",train,"[0.6015443801879883, 0.16012169420719147, 0.23833394050598145]",0,0,sub-041,131500,131999.0
00051504.npy,"[1.9984709024429321, -0.5992534160614014, -1.1576052904129028]",train,"[0.8952268958091736, 0.06664317846298218, 0.038129985332489014]",0,0,sub-041,132000,132499.0
00051505.npy,"[1.845363736152649, -0.875175952911377, -0.8758664727210999]",train,"[0.8836787939071655, 0.05818072333931923, 0.058140549808740616]",0,0,sub-041,132500,132999.0
00051506.npy,"[0.9262998104095459, 0.6854528784751892, 0.05297122150659561]",train,"[0.4538190960884094, 0.35668453574180603, 0.18949641287326813]",0,0,sub-041,133000,133499.0
00051507.npy,"[1.4490094184875488, -0.4554440379142761, -0.609001874923706]",train,"[0.7833235263824463, 0.11663999408483505, 0.10003644227981567]",0,0,sub-041,133500,133999.0
00051508.npy,"[1.8002972602844238, -1.0352197885513306, -0.7355228662490845]",train,"[0.878823459148407, 0.05157654732465744, 0.06959997117519379]",0,0,sub-041,134000,134499.0
00051509.npy,"[1.3606308698654175, -0.3707064986228943, -0.6314809322357178]",train,"[0.7613510489463806, 0.13479529321193695, 0.10385366529226303]",0,0,sub-041,134500,134999.0
00051510.npy,"[0.7662113904953003, -0.6804111003875732, 0.1614820659160614]",train,"[0.561297595500946, 0.13210918009281158, 0.30659323930740356]",0,0,sub-041,135000,135499.0
00051511.npy,"[1.3138872385025024, -0.20985622704029083, -0.6996892690658569]",train,"[0.7399706244468689, 0.16123564541339874, 0.09879371523857117]",0,0,sub-041,135500,135999.0
00051512.npy,"[1.9964804649353027, -0.407884418964386, -0.9504930377006531]",train,"[0.8750275373458862, 0.07903497666120529, 0.04593750461935997]",0,0,sub-041,136000,136499.0
00051513.npy,"[1.144096851348877, -0.8013455867767334, -0.821105420589447]",train,"[0.7793919444084167, 0.11139380186796188, 0.10921426117420197]",0,0,sub-041,136500,136999.0
00051514.npy,"[2.0988495349884033, -0.6268693804740906, -1.2006230354309082]",train,"[0.907110333442688, 0.05941490828990936, 0.03347475081682205]",0,0,sub-041,137000,137499.0
00051515.npy,"[0.6663787364959717, -0.008503846824169159, -0.16859540343284607]",train,"[0.5146410465240479, 0.26206356287002563, 0.2232953906059265]",0,0,sub-041,137500,137999.0
00051516.npy,"[1.5899511575698853, -0.5635443329811096, 0.3848702907562256]",train,"[0.7063416242599487, 0.08199051022529602, 0.21166783571243286]",0,0,sub-041,138000,138499.0
00051517.npy,"[1.6626008749008179, -0.304689884185791, -0.9365431070327759]",train,"[0.8236063122749329, 0.11516913026571274, 0.061224572360515594]",0,0,sub-041,138500,138999.0
00051518.npy,"[1.1960827112197876, -0.42378586530685425, -0.5501136183738708]",train,"[0.7286712527275085, 0.14422205090522766, 0.12710663676261902]",0,0,sub-041,139000,139499.0
00051519.npy,"[0.8982197046279907, -0.3929234743118286, -0.1357453167438507]",train,"[0.6132898330688477, 0.16862790286540985, 0.21808232367038727]",0,0,sub-041,139500,139999.0
00051520.npy,"[0.2220633327960968, 0.23761917650699615, 0.2606123387813568]",train,"[0.327334463596344, 0.3324662744998932, 0.3401992917060852]",2,0,sub-041,140000,140499.0
00051521.npy,"[1.3155276775360107, -1.005545735359192, -0.7822032570838928]",train,"[0.819066047668457, 0.08040618896484375, 0.10052774846553802]",0,0,sub-041,140500,140999.0
00051522.npy,"[1.8251104354858398, -0.7426170110702515, -0.919175922870636]",train,"[0.8764212131500244, 0.0672299712896347, 0.0563487783074379]",0,0,sub-041,141000,141499.0
00051523.npy,"[2.4253365993499756, -1.4721593856811523, -1.027390956878662]",train,"[0.9506139159202576, 0.019290486350655556, 0.030095642432570457]",0,0,sub-041,141500,141999.0
00051524.npy,"[1.2560222148895264, -0.19375361502170563, -0.4649719297885895]",train,"[0.7074581384658813, 0.16598588228225708, 0.126555934548378]",0,0,sub-041,142000,142499.0
00051525.npy,"[0.7444359064102173, 0.0514352023601532, -0.4775031805038452]",train,"[0.5571864247322083, 0.27863404154777527, 0.16417957842350006]",0,0,sub-041,142500,142999.0
00051526.npy,"[0.7547887563705444, -0.10193474590778351, -0.049892693758010864]",train,"[0.5342504382133484, 0.22681647539138794, 0.2389330416917801]",0,0,sub-041,143000,143499.0
00051527.npy,"[0.9118665456771851, -0.14904211461544037, 0.014946028590202332]",train,"[0.5701369047164917, 0.19734784960746765, 0.23251530528068542]",0,0,sub-041,143500,143999.0
00051528.npy,"[1.9124901294708252, -1.218008279800415, -0.9290860295295715]",train,"[0.907416582107544, 0.03965048864483833, 0.05293292552232742]",0,0,sub-041,144000,144499.0
00051529.npy,"[1.2459419965744019, -0.6969588398933411, -0.513279378414154]",train,"[0.7601865530014038, 0.10892537981271744, 0.13088807463645935]",0,0,sub-041,144500,144999.0
00051530.npy,"[1.4467157125473022, -0.5561128258705139, -0.30254679918289185]",train,"[0.7640264630317688, 0.10310768336057663, 0.13286583125591278]",0,0,sub-041,145000,145499.0
00051531.npy,"[2.271209716796875, -1.3022946119308472, -0.6673444509506226]",train,"[0.9250698089599609, 0.02595501020550728, 0.04897524416446686]",0,0,sub-041,145500,145999.0
00051532.npy,"[2.998887538909912, -1.257003903388977, -1.3580228090286255]",train,"[0.973711371421814, 0.013807660900056362, 0.012480963952839375]",0,0,sub-041,146000,146499.0
00051533.npy,"[3.2760872840881348, -1.384648323059082, -1.8843077421188354]",train,"[0.9850286245346069, 0.009317879565060139, 0.005653504282236099]",0,0,sub-041,146500,146999.0
00051534.npy,"[2.314321517944336, -0.9307222962379456, -1.273058533668518]",train,"[0.9375255107879639, 0.03653242439031601, 0.025942020118236542]",0,0,sub-041,147000,147499.0
00051535.npy,"[3.0113182067871094, -1.1518640518188477, -1.7398301362991333]",train,"[0.9763720631599426, 0.015190367586910725, 0.00843757949769497]",0,0,sub-041,147500,147999.0
00051536.npy,"[3.325117826461792, -1.5042229890823364, -1.2749903202056885]",train,"[0.9822772145271301, 0.00785015057772398, 0.009872621856629848]",0,0,sub-041,148000,148499.0
00051537.npy,"[2.375593900680542, -0.5099262595176697, -0.8255163431167603]",train,"[0.9119572043418884, 0.05091068893671036, 0.037132132798433304]",0,0,sub-041,148500,148999.0
00051538.npy,"[2.0402214527130127, -0.7160835266113281, -0.5147443413734436]",train,"[0.8762544989585876, 0.05566500127315521, 0.06808049976825714]",0,0,sub-041,149000,149499.0
