crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00064934.npy,"[-1.4323512315750122, -0.9354350566864014, -0.997397780418396]",train,"[0.23874692618846893, 0.3924151360988617, 0.36883801221847534]",1,1,sub-070,82500,82999.0
00064935.npy,"[-0.6592137813568115, -1.3147746324539185, -1.5408111810684204]",train,"[0.5172578692436218, 0.2685348391532898, 0.21420727670192719]",0,1,sub-070,83000,83499.0
00064936.npy,"[-1.8124812841415405, -1.1596770286560059, -0.6478603482246399]",train,"[0.16324858367443085, 0.3135874569416046, 0.5231639742851257]",2,1,sub-070,83500,83999.0
00064937.npy,"[-0.9437440633773804, -1.2510508298873901, -1.1250752210617065]",train,"[0.38916805386543274, 0.28620389103889465, 0.3246280550956726]",0,1,sub-070,84000,84499.0
00064938.npy,"[-1.93134343624115, -0.7530087828636169, -0.9568542242050171]",train,"[0.14495332539081573, 0.4709474444389343, 0.3840992748737335]",1,1,sub-070,84500,84999.0
00064939.npy,"[-1.0640482902526855, -0.7543078660964966, -1.689521312713623]",train,"[0.34505608677864075, 0.47033604979515076, 0.1846078783273697]",1,1,sub-070,85000,85499.0
00064940.npy,"[-1.3102171421051025, -0.933106541633606, -1.08794367313385]",train,"[0.26976147294044495, 0.393329918384552, 0.33690860867500305]",1,1,sub-070,85500,85999.0
00064941.npy,"[-1.3022799491882324, -1.0483694076538086, -0.9739728569984436]",train,"[0.2719111144542694, 0.35050883889198303, 0.3775799870491028]",2,1,sub-070,86000,86499.0
00064942.npy,"[-1.7124873399734497, -1.1187748908996582, -0.7074413299560547]",train,"[0.18041644990444183, 0.3266797959804535, 0.49290376901626587]",2,1,sub-070,86500,86999.0
00064943.npy,"[-2.3349931240081787, -0.7294732928276062, -0.8650608658790588]",train,"[0.09681115299463272, 0.48216286301612854, 0.4210259020328522]",1,1,sub-070,87000,87499.0
00064944.npy,"[-0.7034265398979187, -1.321015477180481, -1.4344382286071777]",train,"[0.4948866665363312, 0.26686418056488037, 0.23824915289878845]",0,1,sub-070,87500,87999.0
00064945.npy,"[-1.840648889541626, -1.3065128326416016, -0.5612017512321472]",train,"[0.1587143987417221, 0.2707625925540924, 0.5705230236053467]",2,1,sub-070,88000,88499.0
00064946.npy,"[-1.432496190071106, -0.7943040132522583, -1.17314612865448]",train,"[0.23871231079101562, 0.45189568400382996, 0.3093920350074768]",1,1,sub-070,88500,88999.0
00064947.npy,"[-1.8665359020233154, -0.6207923293113708, -1.178229808807373]",train,"[0.1546584963798523, 0.5375183820724487, 0.30782315135002136]",1,1,sub-070,89000,89499.0
00064948.npy,"[-1.6582170724868774, -0.9668537378311157, -0.8457295894622803]",train,"[0.19047828018665314, 0.3802776336669922, 0.4292440712451935]",2,1,sub-070,89500,89999.0
00064949.npy,"[-1.3542975187301636, -1.0589070320129395, -0.9287762641906738]",train,"[0.2581285238265991, 0.34683462977409363, 0.3950367867946625]",2,1,sub-070,90000,90499.0
00064950.npy,"[-2.0328497886657715, -0.9689493179321289, -0.714255154132843]",train,"[0.13096177577972412, 0.37948155403137207, 0.4895566403865814]",2,1,sub-070,90500,90999.0
00064951.npy,"[-1.7892452478408813, -1.2425941228866577, -0.6082925796508789]",train,"[0.16708621382713318, 0.2886344790458679, 0.5442793369293213]",2,1,sub-070,91000,91499.0
00064952.npy,"[-0.9151888489723206, -1.3116968870162964, -1.1080677509307861]",train,"[0.4004410207271576, 0.26936259865760803, 0.3301963806152344]",0,1,sub-070,91500,91999.0
00064953.npy,"[-2.706066370010376, -0.2933134436607361, -1.6744431257247925]",train,"[0.06679906696081161, 0.7457883954048157, 0.18741250038146973]",1,1,sub-070,92000,92499.0
00064954.npy,"[-1.5168557167053223, -0.8879289627075195, -0.9967086315155029]",train,"[0.21940064430236816, 0.41150712966918945, 0.36909225583076477]",1,1,sub-070,92500,92999.0
00064955.npy,"[-0.6219894289970398, -1.8074311017990112, -1.2071460485458374]",train,"[0.5368753671646118, 0.1640750914812088, 0.29904958605766296]",0,1,sub-070,93000,93499.0
00064956.npy,"[-2.2883191108703613, -0.6535181999206543, -0.9719334840774536]",train,"[0.10143681615591049, 0.5202123522758484, 0.37835079431533813]",1,1,sub-070,93500,93999.0
00064957.npy,"[-1.8374431133270264, -1.3942750692367554, -0.5229601860046387]",train,"[0.1592240035533905, 0.24801276624202728, 0.5927632451057434]",2,1,sub-070,94000,94499.0
00064958.npy,"[-1.1131949424743652, -1.0385408401489258, -1.1472097635269165]",train,"[0.3285076916217804, 0.35397079586982727, 0.31752148270606995]",1,1,sub-070,94500,94999.0
00064959.npy,"[-0.8124773502349854, -1.1074378490447998, -1.48793625831604]",train,"[0.4437573552131653, 0.3304044008255005, 0.22583824396133423]",0,1,sub-070,95000,95499.0
00064960.npy,"[-0.2967227101325989, -2.2320826053619385, -1.9008256196975708]",train,"[0.7432500720024109, 0.10730472207069397, 0.14944519102573395]",0,1,sub-070,95500,95999.0
00064961.npy,"[-1.0375823974609375, -1.0166757106781006, -1.2591538429260254]",train,"[0.35431021451950073, 0.36179566383361816, 0.2838941216468811]",1,1,sub-070,96000,96499.0
00064962.npy,"[-1.5549312829971313, -0.7639678120613098, -1.1301599740982056]",train,"[0.21120387315750122, 0.465814471244812, 0.322981595993042]",1,1,sub-070,96500,96999.0
00064963.npy,"[-1.6284188032150269, -0.912289023399353, -0.9109140634536743]",train,"[0.19623960554599762, 0.40160390734672546, 0.40215644240379333]",2,1,sub-070,97000,97499.0
00064964.npy,"[-1.514424204826355, -0.8499369025230408, -1.0423548221588135]",train,"[0.21993476152420044, 0.42744186520576477, 0.3526232838630676]",1,1,sub-070,97500,97999.0
00064965.npy,"[-1.9698765277862549, -1.1204183101654053, -0.6266432404518127]",train,"[0.1394740641117096, 0.326143354177475, 0.5343825817108154]",2,1,sub-070,98000,98499.0
00064966.npy,"[-1.1722290515899658, -1.194710612297058, -0.9479556083679199]",train,"[0.3096759021282196, 0.302791565656662, 0.3875325322151184]",2,1,sub-070,98500,98999.0
00064967.npy,"[-1.567195177078247, -0.9988362789154053, -0.8602348566055298]",train,"[0.2086295187473297, 0.36830776929855347, 0.42306268215179443]",2,1,sub-070,99000,99499.0
00064968.npy,"[-1.479349136352539, -0.6573294401168823, -1.3704975843429565]",train,"[0.22778591513633728, 0.5182335376739502, 0.2539805769920349]",1,1,sub-070,99500,99999.0
00064969.npy,"[-2.8571231365203857, -1.4483497142791748, -0.3458642065525055]",train,"[0.057433757930994034, 0.23495768010616302, 0.7076085209846497]",2,1,sub-070,100000,100499.0
00064970.npy,"[-1.4181569814682007, -0.8641689419746399, -1.0893399715423584]",train,"[0.24215993285179138, 0.42140161991119385, 0.33643847703933716]",1,1,sub-070,100500,100999.0
00064971.npy,"[-1.8275970220565796, -1.3872238397598267, -0.5285947322845459]",train,"[0.1607995182275772, 0.2497677356004715, 0.5894327163696289]",2,1,sub-070,101000,101499.0
00064972.npy,"[-1.6488555669784546, -0.92414391040802, -0.8895047903060913]",train,"[0.19226981699466705, 0.39687103033065796, 0.4108591377735138]",2,1,sub-070,101500,101999.0
00064973.npy,"[-2.354620933532715, -0.2982073426246643, -1.8144769668579102]",train,"[0.09492947161197662, 0.7421473860740662, 0.16292309761047363]",1,1,sub-070,102000,102499.0
00064974.npy,"[-1.7129050493240356, -0.7205540537834167, -1.099083662033081]",train,"[0.18034112453460693, 0.4864826500415802, 0.33317622542381287]",1,1,sub-070,102500,102999.0
00064975.npy,"[-2.0910074710845947, -0.7912436127662659, -0.8600128293037415]",train,"[0.12356259673833847, 0.4532807767391205, 0.4231566786766052]",1,1,sub-070,103000,103499.0
00064976.npy,"[-1.3966270685195923, -0.8224204778671265, -1.1609039306640625]",train,"[0.24743014574050903, 0.4393669366836548, 0.31320294737815857]",1,1,sub-070,103500,103999.0
00064977.npy,"[-1.7835460901260376, -1.009874939918518, -0.7599405646324158]",train,"[0.16804121434688568, 0.3642645478248596, 0.46769431233406067]",2,1,sub-070,104000,104499.0
00064978.npy,"[-1.4671084880828857, -0.8471854329109192, -1.0764914751052856]",train,"[0.23059126734733582, 0.4286196231842041, 0.3407890796661377]",1,1,sub-070,104500,104999.0
00064979.npy,"[-0.8276506662368774, -1.304450511932373, -1.2323604822158813]",train,"[0.4370749294757843, 0.2713215947151184, 0.2916034758090973]",0,1,sub-070,105000,105499.0
00064980.npy,"[-0.6994982361793518, -1.4150962829589844, -1.3460614681243896]",train,"[0.49683448672294617, 0.24290220439434052, 0.2602632939815521]",0,1,sub-070,105500,105999.0
00064981.npy,"[-2.1080751419067383, -0.6286494135856628, -1.0635827779769897]",train,"[0.12147156894207001, 0.5333116054534912, 0.3452167809009552]",1,1,sub-070,106000,106499.0
00064982.npy,"[-1.6954032182693481, -1.1080799102783203, -0.7209656238555908]",train,"[0.1835252195596695, 0.33019235730171204, 0.48628246784210205]",2,1,sub-070,106500,106999.0
00064983.npy,"[-1.49742591381073, -0.8146677613258362, -1.0980875492095947]",train,"[0.2237052619457245, 0.44278639554977417, 0.33350828289985657]",1,1,sub-070,107000,107499.0
00064984.npy,"[-1.7105244398117065, -0.5679654479026794, -1.3761388063430786]",train,"[0.18077094852924347, 0.5666772127151489, 0.2525518238544464]",1,1,sub-070,107500,107999.0
00064985.npy,"[-1.1920017004013062, -0.9138785600662231, -1.2193537950515747]",train,"[0.30361291766166687, 0.400966078042984, 0.2954210042953491]",1,1,sub-070,108000,108499.0
00064986.npy,"[-1.89836847782135, -0.7409354448318481, -0.9847855567932129]",train,"[0.14981284737586975, 0.4766678214073181, 0.37351933121681213]",1,1,sub-070,108500,108999.0
00064987.npy,"[-1.4010882377624512, -0.7031429409980774, -1.3523013591766357]",train,"[0.24632872641086578, 0.49502694606781006, 0.25864431262016296]",1,1,sub-070,109000,109499.0
00064988.npy,"[-2.101602554321289, -0.4975317120552063, -1.3104077577590942]",train,"[0.12226033955812454, 0.6080296635627747, 0.26971006393432617]",1,1,sub-070,109500,109999.0
00064989.npy,"[-2.1887288093566895, -0.6377096176147461, -1.023209571838379]",train,"[0.1120590940117836, 0.5285014510154724, 0.3594394028186798]",1,1,sub-070,110000,110499.0
00064990.npy,"[-1.1219674348831177, -0.9659387469291687, -1.2250744104385376]",train,"[0.32563847303390503, 0.3806256949901581, 0.2937358319759369]",1,1,sub-070,110500,110999.0
00064991.npy,"[-1.6646040678024292, -1.0293015241622925, -0.7908084392547607]",train,"[0.18926557898521423, 0.3572564125061035, 0.45347803831100464]",2,1,sub-070,111000,111499.0
00064992.npy,"[-1.3325103521347046, -1.0304045677185059, -0.9693664312362671]",train,"[0.26381415128707886, 0.35686254501342773, 0.379323273897171]",2,1,sub-070,111500,111999.0
00064993.npy,"[-1.1134954690933228, -0.9438327550888062, -1.2642273902893066]",train,"[0.3284090459346771, 0.3891335427761078, 0.2824574410915375]",1,1,sub-070,112000,112499.0
00064994.npy,"[-0.39780834317207336, -1.7011404037475586, -1.9259729385375977]",train,"[0.6717907786369324, 0.18247529864311218, 0.14573389291763306]",0,1,sub-070,112500,112999.0
00064995.npy,"[-1.3448100090026855, -0.8573139309883118, -1.1548320055007935]",train,"[0.26058924198150635, 0.42430031299591064, 0.3151104748249054]",1,1,sub-070,113000,113499.0
00064996.npy,"[-1.5008203983306885, -0.8920860290527344, -1.0017048120498657]",train,"[0.2229471653699875, 0.4098000228404999, 0.36725279688835144]",1,1,sub-070,113500,113999.0
00064997.npy,"[-1.5069961547851562, -0.9914610385894775, -0.8979812860488892]",train,"[0.2215745747089386, 0.3710342347621918, 0.4073912501335144]",2,1,sub-070,114000,114499.0
00064998.npy,"[-2.255051374435425, -0.6852070093154907, -0.9386744499206543]",train,"[0.10486815869808197, 0.5039858818054199, 0.3911459445953369]",1,1,sub-070,114500,114999.0
00064999.npy,"[-1.5183947086334229, -0.696478545665741, -1.2637242078781128]",train,"[0.21906325221061707, 0.4983370900154114, 0.2825995981693268]",1,1,sub-070,115000,115499.0
00065000.npy,"[-0.7796745300292969, -1.219181776046753, -1.402533769607544]",train,"[0.4585552513599396, 0.29547184705734253, 0.24597296118736267]",0,1,sub-070,115500,115999.0
00065001.npy,"[-1.3310376405715942, -1.2330708503723145, -0.811028778553009]",train,"[0.2642029821872711, 0.2913963794708252, 0.4444006383419037]",2,1,sub-070,116000,116499.0
00065002.npy,"[-1.5891430377960205, -1.0515689849853516, -0.8062925338745117]",train,"[0.20410043001174927, 0.34938913583755493, 0.4465104043483734]",2,1,sub-070,116500,116999.0
00065003.npy,"[-1.8378452062606812, -0.47808051109313965, -1.5101909637451172]",train,"[0.15916000306606293, 0.6199721693992615, 0.22086773812770844]",1,1,sub-070,117000,117499.0
00065004.npy,"[-0.6000161170959473, -1.3736059665679932, -1.619463324546814]",train,"[0.5488027930259705, 0.25319230556488037, 0.19800491631031036]",0,1,sub-070,117500,117999.0
00065005.npy,"[-1.6611108779907227, -0.929192841053009, -0.8789951205253601]",train,"[0.1899278461933136, 0.3948722779750824, 0.415199875831604]",2,1,sub-070,118000,118499.0
00065006.npy,"[-0.8885891437530518, -1.028505563735962, -1.4643701314926147]",train,"[0.4112355411052704, 0.35754087567329407, 0.23122358322143555]",0,1,sub-070,118500,118999.0
00065007.npy,"[-1.3078246116638184, -0.8562478423118591, -1.1879699230194092]",train,"[0.27040767669677734, 0.4247528612613678, 0.30483949184417725]",1,1,sub-070,119000,119499.0
00065008.npy,"[-1.6871311664581299, -0.9194892048835754, -0.8765226602554321]",train,"[0.1850496232509613, 0.39872264862060547, 0.4162277281284332]",2,1,sub-070,119500,119999.0
00065009.npy,"[-2.0564076900482178, -0.532444953918457, -1.2555477619171143]",train,"[0.12791265547275543, 0.5871676206588745, 0.28491973876953125]",1,1,sub-070,120000,120499.0
00065010.npy,"[-0.4965455234050751, -1.6228790283203125, -1.6396875381469727]",train,"[0.608629584312439, 0.1973297894001007, 0.1940406858921051]",0,1,sub-070,120500,120999.0
00065011.npy,"[-0.9854640364646912, -0.9574955701828003, -1.415183186531067]",train,"[0.37326598167419434, 0.3838529884815216, 0.24288108944892883]",1,1,sub-070,121000,121499.0
00065012.npy,"[-2.450509548187256, -1.07607102394104, -0.5571872591972351]",train,"[0.08624963462352753, 0.3409323990345001, 0.5728179812431335]",2,1,sub-070,121500,121999.0
00065013.npy,"[-1.0915369987487793, -1.0078625679016113, -1.206303596496582]",train,"[0.335700124502182, 0.36499831080436707, 0.2993015646934509]",1,1,sub-070,122000,122499.0
00065014.npy,"[-1.4307347536087036, -0.6502748131752014, -1.431439995765686]",train,"[0.23913311958312988, 0.521902322769165, 0.23896457254886627]",1,1,sub-070,122500,122999.0
00065015.npy,"[-1.3906948566436768, -1.2277438640594482, -0.780569851398468]",train,"[0.2489023208618164, 0.2929528057575226, 0.4581449329853058]",2,1,sub-070,123000,123499.0
00065016.npy,"[-1.6882728338241577, -0.979235053062439, -0.8219736814498901]",train,"[0.18483847379684448, 0.375598281621933, 0.43956324458122253]",2,1,sub-070,123500,123999.0
00065017.npy,"[-1.3518036603927612, -0.9443763494491577, -1.043258547782898]",train,"[0.2587731182575226, 0.3889220654964447, 0.3523048162460327]",1,1,sub-070,124000,124499.0
00065018.npy,"[-1.7319982051849365, -0.8489659428596497, -0.9283319711685181]",train,"[0.1769304871559143, 0.4278571307659149, 0.3952123820781708]",1,1,sub-070,124500,124999.0
00065019.npy,"[-1.8798246383666992, -1.3442282676696777, -0.5333399772644043]",train,"[0.15261685848236084, 0.26074084639549255, 0.5866422653198242]",2,1,sub-070,125000,125499.0
00065020.npy,"[-2.4752743244171143, -0.26082053780555725, -1.9279860258102417]",train,"[0.08413992822170258, 0.7704192996025085, 0.14544084668159485]",1,1,sub-070,125500,125999.0
00065021.npy,"[-1.570290446281433, -0.6118451952934265, -1.3876311779022217]",train,"[0.2079847753047943, 0.5423492193222046, 0.2496660053730011]",1,1,sub-070,126000,126499.0
00065022.npy,"[-1.1814100742340088, -0.7877892255783081, -1.4342036247253418]",train,"[0.3068457245826721, 0.4548491835594177, 0.2383050173521042]",1,1,sub-070,126500,126999.0
00065023.npy,"[-1.7619967460632324, -0.8445331454277039, -0.9199464321136475]",train,"[0.17170168459415436, 0.4297579526901245, 0.3985403776168823]",1,1,sub-070,127000,127499.0
00065024.npy,"[-0.4766165018081665, -1.7007142305374146, -1.6267553567886353]",train,"[0.6208806037902832, 0.18255309760570526, 0.1965663582086563]",0,1,sub-070,127500,127999.0
00065025.npy,"[-0.4955483078956604, -1.8064870834350586, -1.4848637580871582]",train,"[0.6092367768287659, 0.16423004865646362, 0.2265331894159317]",0,1,sub-070,128000,128499.0
00065026.npy,"[-0.47549688816070557, -1.5612478256225586, -1.7805235385894775]",train,"[0.6215760707855225, 0.2098740190267563, 0.16854986548423767]",0,1,sub-070,128500,128999.0
00065027.npy,"[-1.609513759613037, -0.7352955341339111, -1.1374006271362305]",train,"[0.1999848186969757, 0.4793637692928314, 0.32065144181251526]",1,1,sub-070,129000,129499.0
00065028.npy,"[-1.7032527923583984, -0.569132387638092, -1.3787492513656616]",train,"[0.18209025263786316, 0.5660163760185242, 0.25189343094825745]",1,1,sub-070,129500,129999.0
00065029.npy,"[-1.4882227182388306, -0.9057239890098572, -0.9943135976791382]",train,"[0.22577357292175293, 0.4042491614818573, 0.36997732520103455]",1,1,sub-070,130000,130499.0
00065030.npy,"[-1.34934663772583, -0.9218811392784119, -1.0705492496490479]",train,"[0.25940969586372375, 0.39777010679244995, 0.3428201973438263]",1,1,sub-070,130500,130999.0
00065031.npy,"[-1.7602877616882324, -1.2219716310501099, -0.6285661458969116]",train,"[0.1719953566789627, 0.2946486473083496, 0.5333560109138489]",2,1,sub-070,131000,131499.0
00065032.npy,"[-1.8252655267715454, -0.9743512272834778, -0.7735158205032349]",train,"[0.16117481887340546, 0.37743711471557617, 0.4613880217075348]",2,1,sub-070,131500,131999.0
00065033.npy,"[-1.190673828125, -1.002272367477417, -1.1118823289871216]",train,"[0.3040163218975067, 0.3670444190502167, 0.3289392292499542]",1,1,sub-070,132000,132499.0
00065034.npy,"[-1.2692710161209106, -1.1109631061553955, -0.94232177734375]",train,"[0.2810364067554474, 0.32924169301986694, 0.38972193002700806]",2,1,sub-070,132500,132999.0
00065035.npy,"[-1.501772165298462, -1.1408990621566772, -0.7814685106277466]",train,"[0.22273509204387665, 0.3195315897464752, 0.45773330330848694]",2,1,sub-070,133000,133499.0
00065036.npy,"[-1.3662021160125732, -0.8715607523918152, -1.1189334392547607]",train,"[0.2550738453865051, 0.4182981550693512, 0.3266279697418213]",1,1,sub-070,133500,133999.0
