crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00061352.npy,"[0.8929128646850586, -1.5452489852905273, -0.9569583535194397]",train,"[0.8034847974777222, 0.07016126811504364, 0.12635396420955658]",0,0,sub-043,191000,191499.0
00061353.npy,"[0.5638757944107056, -1.4505155086517334, -1.1491985321044922]",train,"[0.761201798915863, 0.10154550522565842, 0.13725274801254272]",0,0,sub-043,191500,191999.0
00061354.npy,"[0.8164383172988892, -2.0595827102661133, -0.7064300179481506]",train,"[0.7846559286117554, 0.044222090393304825, 0.17112202942371368]",0,0,sub-043,192000,192499.0
00061355.npy,"[2.595747947692871, -3.4062306880950928, -2.8114724159240723]",train,"[0.9930902123451233, 0.002456757938489318, 0.004453103058040142]",0,0,sub-043,192500,192999.0
00061356.npy,"[-0.22763033211231232, -0.7169845700263977, -0.6393781900405884]",train,"[0.43946126103401184, 0.2693994641304016, 0.29113927483558655]",0,0,sub-043,193000,193499.0
00061357.npy,"[0.024502886459231377, -1.1216784715652466, -0.5977416634559631]",train,"[0.5392037034034729, 0.17138494551181793, 0.2894113063812256]",0,0,sub-043,193500,193999.0
00061358.npy,"[0.380991667509079, -1.0333088636398315, -0.5880401134490967]",train,"[0.6163154244422913, 0.14982354640960693, 0.2338610589504242]",0,0,sub-043,194000,194499.0
00061359.npy,"[0.7065593004226685, -1.1741206645965576, -1.2751069068908691]",train,"[0.7749981880187988, 0.11817666888237, 0.10682525485754013]",0,0,sub-043,194500,194999.0
00061360.npy,"[0.8633759021759033, -1.252763032913208, -0.8925979137420654]",train,"[0.7732546925544739, 0.09317407757043839, 0.13357119262218475]",0,0,sub-043,195000,195499.0
00061361.npy,"[1.5195997953414917, -2.1037819385528564, -1.519045352935791]",train,"[0.9305857419967651, 0.024839438498020172, 0.044574812054634094]",0,0,sub-043,195500,195999.0
00061362.npy,"[0.9690905809402466, -1.3853236436843872, -1.0281190872192383]",train,"[0.8125703930854797, 0.07715284079313278, 0.1102767288684845]",0,0,sub-043,196000,196499.0
00061363.npy,"[1.7104668617248535, -2.348507881164551, -1.7296518087387085]",train,"[0.952991247177124, 0.01645502634346485, 0.030553733929991722]",0,0,sub-043,196500,196999.0
00061364.npy,"[1.4198518991470337, -2.1126644611358643, -1.2348929643630981]",train,"[0.9094645380973816, 0.026584796607494354, 0.06395062059164047]",0,0,sub-043,197000,197499.0
00061365.npy,"[1.4431763887405396, -2.340545892715454, -1.446769118309021]",train,"[0.9273710250854492, 0.02108646370470524, 0.051542580127716064]",0,0,sub-043,197500,197999.0
00061366.npy,"[1.5310946702957153, -2.2764456272125244, -1.5478307008743286]",train,"[0.936144232749939, 0.020784949883818626, 0.043070755898952484]",0,0,sub-043,198000,198499.0
00061367.npy,"[0.745549738407135, -1.4870784282684326, -1.1034711599349976]",train,"[0.7907405495643616, 0.08480392396450043, 0.12445557862520218]",0,0,sub-043,198500,198999.0
00061368.npy,"[0.49319159984588623, -1.2343049049377441, -0.7173917889595032]",train,"[0.6776205897331238, 0.12043268233537674, 0.20194675028324127]",0,0,sub-043,199000,199499.0
00061369.npy,"[1.240156650543213, -1.8593415021896362, -1.120637059211731]",train,"[0.8776416778564453, 0.039556898176670074, 0.08280137926340103]",0,0,sub-043,199500,199999.0
00061370.npy,"[-0.0006922651082277298, -0.7147132158279419, -0.7327278852462769]",train,"[0.5074595808982849, 0.2484883815050125, 0.24405203759670258]",0,0,sub-043,200000,200499.0
00061371.npy,"[0.20344309508800507, -0.8650588393211365, -0.3160165846347809]",train,"[0.5158988237380981, 0.17722298204898834, 0.3068782091140747]",0,0,sub-043,200500,200999.0
00061372.npy,"[0.015428705140948296, -0.8707764148712158, -0.5395607948303223]",train,"[0.5034497976303101, 0.20753060281276703, 0.2890196144580841]",0,0,sub-043,201000,201499.0
00061373.npy,"[1.6736470460891724, -2.555616617202759, -1.9840995073318481]",train,"[0.961211621761322, 0.013998228125274181, 0.024790190160274506]",0,0,sub-043,201500,201999.0
00061374.npy,"[0.34451577067375183, -1.2483354806900024, -0.4723198115825653]",train,"[0.6078389883041382, 0.12360101193189621, 0.2685600221157074]",0,0,sub-043,202000,202499.0
00061375.npy,"[0.16335131227970123, -1.2889753580093384, -0.541538655757904]",train,"[0.5786407589912415, 0.13541649281978607, 0.28594282269477844]",0,0,sub-043,202500,202999.0
00061376.npy,"[0.32061636447906494, -0.9465290307998657, -0.46802496910095215]",train,"[0.5760049223899841, 0.16222281754016876, 0.2617722749710083]",0,0,sub-043,203000,203499.0
00061377.npy,"[0.07093333452939987, -1.0008563995361328, -0.3588460087776184]",train,"[0.5017440915107727, 0.17179477214813232, 0.32646113634109497]",0,0,sub-043,203500,203999.0
00061378.npy,"[-0.47241413593292236, -0.3556537628173828, -0.45128098130226135]",train,"[0.3179439604282379, 0.3573213815689087, 0.3247346580028534]",1,0,sub-043,204000,204499.0
00061379.npy,"[-1.11619234085083, -0.5850223898887634, -0.06740342080593109]",train,"[0.18001434206962585, 0.30619016289711, 0.5137954950332642]",2,0,sub-043,204500,204999.0
00061380.npy,"[-0.33915191888809204, -0.43584680557250977, -0.07841534167528152]",train,"[0.31194251775741577, 0.2831917107105255, 0.4048657715320587]",2,0,sub-043,205000,205499.0
00061381.npy,"[0.49781185388565063, -1.2700144052505493, -0.9061496257781982]",train,"[0.706052303314209, 0.12052570283412933, 0.1734219789505005]",0,0,sub-043,205500,205999.0
00061382.npy,"[0.7269676923751831, -1.5591458082199097, -0.8147728443145752]",train,"[0.7600695490837097, 0.07726927846670151, 0.16266116499900818]",0,0,sub-043,206000,206499.0
00061383.npy,"[0.4185817837715149, -1.131615400314331, -1.0598795413970947]",train,"[0.6943507194519043, 0.14734548330307007, 0.15830379724502563]",0,0,sub-043,206500,206999.0
00061384.npy,"[-0.2460605353116989, -0.7012089490890503, -0.38404381275177]",train,"[0.39912718534469604, 0.2531878352165222, 0.34768497943878174]",0,0,sub-043,207000,207499.0
00061385.npy,"[0.10628291219472885, -1.020967721939087, -0.5811483263969421]",train,"[0.5474086403846741, 0.1773180365562439, 0.27527329325675964]",0,0,sub-043,207500,207999.0
00061386.npy,"[1.1807304620742798, -1.673816442489624, -1.4638298749923706]",train,"[0.8860390186309814, 0.051019806414842606, 0.06294118613004684]",0,0,sub-043,208000,208499.0
00061387.npy,"[-0.12326633930206299, -0.5903225541114807, -0.6172114014625549]",train,"[0.4470154643058777, 0.28020933270454407, 0.27277523279190063]",0,0,sub-043,208500,208999.0
00061388.npy,"[0.24991820752620697, -1.5033892393112183, -0.014297647401690483]",train,"[0.5151962637901306, 0.08923206478357315, 0.3955717086791992]",0,0,sub-043,209000,209499.0
00061389.npy,"[0.06366347521543503, -0.8542275428771973, -0.25153636932373047]",train,"[0.4697033166885376, 0.1875809133052826, 0.3427157402038574]",0,0,sub-043,209500,209999.0
00061390.npy,"[0.7759130001068115, -1.5617982149124146, -1.1269265413284302]",train,"[0.8027660846710205, 0.07750574499368668, 0.11972816288471222]",0,0,sub-043,210000,210499.0
00061391.npy,"[-0.31403079628944397, -0.7407376766204834, -0.33656245470046997]",train,"[0.380173921585083, 0.24812233448028564, 0.37170374393463135]",0,0,sub-043,210500,210999.0
00061392.npy,"[0.4545436203479767, -1.1423088312149048, -0.9712293744087219]",train,"[0.6930700540542603, 0.14036956429481506, 0.16656039655208588]",0,0,sub-043,211000,211499.0
00061393.npy,"[-0.40802791714668274, -0.8532386422157288, -0.1495792418718338]",train,"[0.34064483642578125, 0.21824747323989868, 0.44110772013664246]",2,0,sub-043,211500,211999.0
00061394.npy,"[-0.21072764694690704, -0.6483578681945801, -0.18746858835220337]",train,"[0.3746586740016937, 0.241866335272789, 0.38347500562667847]",2,0,sub-043,212000,212499.0
00061395.npy,"[0.4072055220603943, -1.3561962842941284, -0.5551025867462158]",train,"[0.6437198519706726, 0.11037259548902512, 0.2459075152873993]",0,0,sub-043,212500,212999.0
00061396.npy,"[0.9528246521949768, -1.980621337890625, -1.5322307348251343]",train,"[0.8798678517341614, 0.04682071879506111, 0.07331141084432602]",0,0,sub-043,213000,213499.0
00061397.npy,"[0.23128066956996918, -0.8364059329032898, -0.8498033881187439]",train,"[0.5941662788391113, 0.20427612960338593, 0.20155760645866394]",0,0,sub-043,213500,213999.0
00061398.npy,"[0.006247794255614281, -1.2153277397155762, -0.6857171058654785]",train,"[0.5569923520088196, 0.16418205201625824, 0.27882564067840576]",0,0,sub-043,214000,214499.0
00061399.npy,"[-0.0509781613945961, -1.0096807479858398, -0.16216883063316345]",train,"[0.43895113468170166, 0.16828948259353638, 0.39275944232940674]",0,0,sub-043,214500,214999.0
00061400.npy,"[0.30909812450408936, -1.2174029350280762, -1.0580719709396362]",train,"[0.6792916655540466, 0.14760643243789673, 0.17310191690921783]",0,0,sub-043,215000,215499.0
00061401.npy,"[-0.8979970812797546, -0.6873193979263306, 0.10197063535451889]",train,"[0.20190972089767456, 0.24926045536994934, 0.5488297939300537]",2,0,sub-043,215500,215999.0
00061402.npy,"[0.5073914527893066, -1.1694446802139282, -0.848526120185852]",train,"[0.6921970844268799, 0.1294163316488266, 0.1783866137266159]",0,0,sub-043,216000,216499.0
00061403.npy,"[-0.5657812356948853, -0.7734507322311401, -0.27883344888687134]",train,"[0.31798219680786133, 0.25835272669792175, 0.42366504669189453]",2,0,sub-043,216500,216999.0
00061404.npy,"[-0.8421103358268738, -0.7217252254486084, 0.1420038789510727]",train,"[0.208187073469162, 0.23482069373130798, 0.55699223279953]",2,0,sub-043,217000,217499.0
00061405.npy,"[0.4676932692527771, -1.021743655204773, -1.0743513107299805]",train,"[0.6947132349014282, 0.15665756165981293, 0.14862918853759766]",0,0,sub-043,217500,217999.0
00061406.npy,"[-0.36298561096191406, -0.4217910170555115, -0.46960821747779846]",train,"[0.3518952429294586, 0.3317985534667969, 0.3163062334060669]",0,0,sub-043,218000,218499.0
00061407.npy,"[-0.36703112721443176, -0.4182509779930115, -0.2739036977291107]",train,"[0.3281193673610687, 0.3117362856864929, 0.36014434695243835]",2,0,sub-043,218500,218999.0
00061408.npy,"[-0.02912229485809803, -0.6554093956947327, -0.4649067521095276]",train,"[0.45843592286109924, 0.24506744742393494, 0.2964966595172882]",0,0,sub-043,219000,219499.0
00061409.npy,"[-0.8198187351226807, -0.5893630981445312, 0.06958790868520737]",train,"[0.2130897343158722, 0.26831698417663574, 0.5185933113098145]",2,0,sub-043,219500,219999.0
00061410.npy,"[1.5585321187973022, -2.4730825424194336, -1.5530799627304077]",train,"[0.9413760900497437, 0.016705332323908806, 0.041918642818927765]",0,0,sub-043,220000,220499.0
00061411.npy,"[-0.41106992959976196, -0.9156186580657959, -0.3121137022972107]",train,"[0.36930403113365173, 0.2229776680469513, 0.40771833062171936]",2,0,sub-043,220500,220999.0
00061412.npy,"[-0.6892235279083252, -0.39223527908325195, 0.046461522579193115]",train,"[0.22559557855129242, 0.30360642075538635, 0.47079792618751526]",2,0,sub-043,221000,221499.0
00061413.npy,"[0.11087250709533691, -0.5394163727760315, -0.6649105548858643]",train,"[0.5044803023338318, 0.26328572630882263, 0.23223404586315155]",0,0,sub-043,221500,221999.0
00061414.npy,"[-0.43440383672714233, -0.6904473304748535, 0.22768737375736237]",train,"[0.2693275511264801, 0.20848868787288666, 0.5221837162971497]",2,0,sub-043,222000,222499.0
00061415.npy,"[0.22409112751483917, -1.0265295505523682, -0.8720819354057312]",train,"[0.6171032786369324, 0.17669333517551422, 0.20620344579219818]",0,0,sub-043,222500,222999.0
00061416.npy,"[1.6229902505874634, -2.418194055557251, -1.6879572868347168]",train,"[0.9487141370773315, 0.016675207763910294, 0.034610603004693985]",0,0,sub-043,223000,223499.0
00061417.npy,"[0.7062961459159851, -1.3408656120300293, -0.571475625038147]",train,"[0.7103492021560669, 0.09170663356781006, 0.19794414937496185]",0,0,sub-043,223500,223999.0
00061418.npy,"[0.6230222582817078, -1.6303648948669434, -1.032912254333496]",train,"[0.7716309428215027, 0.08105429261922836, 0.14731480181217194]",0,0,sub-043,224000,224499.0
00061419.npy,"[0.8882496356964111, -1.9307652711868286, -0.8504637479782104]",train,"[0.8094471096992493, 0.04829540476202965, 0.14225740730762482]",0,0,sub-043,224500,224999.0
00061420.npy,"[-0.4778009057044983, -0.5233147144317627, -0.2851504981517792]",train,"[0.3156599998474121, 0.3016151785850525, 0.382724791765213]",2,0,sub-043,225000,225499.0
00061421.npy,"[-0.9865410327911377, -0.9705478549003601, 0.45500415563583374]",train,"[0.1601705551147461, 0.16275280714035034, 0.6770766377449036]",2,0,sub-043,225500,225999.0
00061422.npy,"[1.0252987146377563, -1.868173360824585, -1.08871328830719]",train,"[0.8502417206764221, 0.04708942770957947, 0.10266883671283722]",0,0,sub-043,226000,226499.0
00061423.npy,"[0.14473949372768402, -1.01467764377594, -0.9320559501647949]",train,"[0.6044653654098511, 0.18960201740264893, 0.2059326022863388]",0,0,sub-043,226500,226999.0
00061424.npy,"[-0.539796769618988, -0.22100186347961426, -0.12117912620306015]",train,"[0.2567178010940552, 0.35310739278793335, 0.39017486572265625]",2,0,sub-043,227000,227499.0
00061425.npy,"[-0.1659393161535263, -0.6981246471405029, -0.6132517457008362]",train,"[0.4491023123264313, 0.2637668251991272, 0.2871309220790863]",0,0,sub-043,227500,227999.0
00061426.npy,"[0.8367964625358582, -1.6849573850631714, -1.0444952249526978]",train,"[0.8112196922302246, 0.06515605002641678, 0.12362432479858398]",0,0,sub-043,228000,228499.0
00061427.npy,"[0.5576174259185791, -1.083378553390503, -0.9234892725944519]",train,"[0.7036441564559937, 0.13635705411434174, 0.15999875962734222]",0,0,sub-043,228500,228999.0
00061428.npy,"[0.89463210105896, -1.5104271173477173, -1.1104398965835571]",train,"[0.8163860440254211, 0.0736871138215065, 0.10992685705423355]",0,0,sub-043,229000,229499.0
00061429.npy,"[-0.7375845909118652, -0.529456377029419, -0.06737256795167923]",train,"[0.23889024555683136, 0.2941625416278839, 0.4669472277164459]",2,0,sub-043,229500,229999.0
00061430.npy,"[0.0004226546734571457, -1.2604238986968994, -0.7206398248672485]",train,"[0.5650836825370789, 0.1601526290178299, 0.27476367354393005]",0,0,sub-043,230000,230499.0
00061431.npy,"[-0.1422983705997467, -0.9592151045799255, 0.3259240388870239]",train,"[0.3290616273880005, 0.14537671208381653, 0.5255616307258606]",2,0,sub-043,230500,230999.0
00061432.npy,"[-0.1354392021894455, -1.0718474388122559, -0.607879638671875]",train,"[0.49615180492401123, 0.19450807571411133, 0.3093401789665222]",0,0,sub-043,231000,231499.0
00061433.npy,"[0.32584476470947266, -0.6369295120239258, -0.9463465809822083]",train,"[0.6016669869422913, 0.22973574697971344, 0.1685972660779953]",0,0,sub-043,231500,231999.0
00061434.npy,"[-0.11130674183368683, -0.8588377237319946, -0.6150885224342346]",train,"[0.481283962726593, 0.22790445387363434, 0.2908116281032562]",0,0,sub-043,232000,232499.0
00061435.npy,"[0.3979310989379883, -0.8300745487213135, -0.5456141829490662]",train,"[0.5944873690605164, 0.17411115765571594, 0.2314014732837677]",0,0,sub-043,232500,232999.0
00061436.npy,"[-0.07559536397457123, -0.6742305159568787, -0.4429609477519989]",train,"[0.4460069239139557, 0.24510809779167175, 0.30888497829437256]",0,0,sub-043,233000,233499.0
00061437.npy,"[0.0007599201053380966, -0.9438046813011169, -0.6026406288146973]",train,"[0.5165830254554749, 0.20087270438671112, 0.2825443148612976]",0,0,sub-043,233500,233999.0
00061438.npy,"[0.497872531414032, -1.0142019987106323, -0.9141640663146973]",train,"[0.6830140948295593, 0.15057194232940674, 0.1664140224456787]",0,0,sub-043,234000,234499.0
00061439.npy,"[0.5455647110939026, -1.521654486656189, -1.1002355813980103]",train,"[0.7579229474067688, 0.09590541571378708, 0.14617161452770233]",0,0,sub-043,234500,234999.0
00061440.npy,"[-0.40125179290771484, -0.7991923093795776, -0.38158339262008667]",train,"[0.37153106927871704, 0.24955816566944122, 0.3789108097553253]",2,0,sub-043,235000,235499.0
00061441.npy,"[-0.04076068848371506, -0.5733680725097656, -0.4992448389530182]",train,"[0.45058977603912354, 0.2645287811756134, 0.28488147258758545]",0,0,sub-043,235500,235999.0
00061442.npy,"[1.0838295221328735, -1.8337018489837646, -1.2160240411758423]",train,"[0.8662955164909363, 0.04683798551559448, 0.08686649799346924]",0,0,sub-043,236000,236499.0
00061443.npy,"[0.06653881818056107, -0.8167622685432434, -0.476706326007843]",train,"[0.5014351010322571, 0.2073012739419937, 0.2912636995315552]",0,0,sub-043,236500,236999.0
00061444.npy,"[-0.062391772866249084, -0.8019819259643555, -0.2683645188808441]",train,"[0.4364592432975769, 0.20832613110542297, 0.3552146553993225]",0,0,sub-043,237000,237499.0
00061445.npy,"[0.6198174953460693, -1.4859083890914917, -1.243876338005066]",train,"[0.783173680305481, 0.09535710513591766, 0.12146919220685959]",0,0,sub-043,237500,237999.0
00061446.npy,"[0.9807316660881042, -1.6155054569244385, -1.2199218273162842]",train,"[0.8436793684959412, 0.06289932131767273, 0.09342126548290253]",0,0,sub-043,238000,238499.0
00061447.npy,"[-0.10484546422958374, -0.8884954452514648, -0.618992030620575]",train,"[0.48667800426483154, 0.2222832888364792, 0.2910386621952057]",0,0,sub-043,238500,238999.0
00061448.npy,"[-0.34329667687416077, -0.6869667768478394, -0.20851300656795502]",train,"[0.3504526913166046, 0.24852804839611053, 0.40101924538612366]",2,0,sub-043,239000,239499.0
00061449.npy,"[0.034858547151088715, -0.6778502464294434, -0.36177095770835876]",train,"[0.4623427987098694, 0.22669324278831482, 0.3109639883041382]",0,0,sub-043,239500,239999.0
00061450.npy,"[-0.025769878178834915, -0.9621370434761047, -0.27979767322540283]",train,"[0.46131423115730286, 0.18085800111293793, 0.35782772302627563]",0,0,sub-043,240000,240499.0
00061451.npy,"[0.28576570749282837, -1.0167125463485718, -0.7073544263839722]",train,"[0.6089109182357788, 0.1655368059873581, 0.22555223107337952]",0,0,sub-043,240500,240999.0
