crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00058240.npy,"[-1.7142258882522583, -0.29017767310142517, 0.3828132450580597]",train,"[0.07521098852157593, 0.3124190866947174, 0.6123698949813843]",2,2,sub-010,68000,68499.0
00058241.npy,"[-0.7448572516441345, -0.2247309684753418, -0.6875309348106384]",train,"[0.26729097962379456, 0.44964757561683655, 0.2830614745616913]",1,2,sub-010,68500,68999.0
00058242.npy,"[0.00682417768985033, -0.5243068933486938, -0.49422672390937805]",train,"[0.4558231830596924, 0.26799649000167847, 0.27618035674095154]",0,2,sub-010,69000,69499.0
00058243.npy,"[0.9215047359466553, -2.49605393409729, -0.6104708909988403]",train,"[0.8007041215896606, 0.02625700831413269, 0.1730388104915619]",0,2,sub-010,69500,69999.0
00058244.npy,"[-1.0536353588104248, -0.5738785266876221, 0.5796506404876709]",train,"[0.1292598396539688, 0.2088427096605301, 0.6618974208831787]",2,2,sub-010,70000,70499.0
00058245.npy,"[-1.6065479516983032, -0.08137448877096176, 0.07867418974637985]",train,"[0.09099519997835159, 0.4182085692882538, 0.49079617857933044]",2,2,sub-010,70500,70999.0
00058246.npy,"[0.8318261504173279, -1.6095194816589355, -1.6996040344238281]",train,"[0.8572000861167908, 0.07461381703615189, 0.06818612664937973]",0,2,sub-010,71000,71499.0
00058247.npy,"[0.7345079183578491, -1.4718377590179443, -1.3737634420394897]",train,"[0.8119848966598511, 0.08940139412879944, 0.09861371666193008]",0,2,sub-010,71500,71999.0
00058248.npy,"[-0.15800178050994873, -1.6500492095947266, 0.17598925530910492]",train,"[0.38146936893463135, 0.08579692244529724, 0.532733678817749]",2,2,sub-010,72000,72499.0
00058249.npy,"[0.8345348834991455, -2.403831958770752, -0.8542823791503906]",train,"[0.8170162439346313, 0.032049838453531265, 0.1509338617324829]",0,2,sub-010,72500,72999.0
00058250.npy,"[-1.1162571907043457, 0.13932959735393524, -0.6211928725242615]",train,"[0.16258840262889862, 0.5706685185432434, 0.26674309372901917]",1,2,sub-010,73000,73499.0
00058251.npy,"[-0.16949278116226196, -0.6540459394454956, -0.8365990519523621]",train,"[0.4696679711341858, 0.2893024981021881, 0.24102959036827087]",0,2,sub-010,73500,73999.0
00058252.npy,"[-0.9061064124107361, -0.21085605025291443, 0.08429967612028122]",train,"[0.17554520070552826, 0.3518295884132385, 0.4726252257823944]",2,2,sub-010,74000,74499.0
00058253.npy,"[1.8140877485275269, -2.4040839672088623, -1.9528404474258423]",train,"[0.9635316729545593, 0.01418852899223566, 0.022279726341366768]",0,2,sub-010,74500,74999.0
00058254.npy,"[-1.2848703861236572, -0.2362815886735916, 0.04117226228117943]",train,"[0.13123822212219238, 0.3745041787624359, 0.4942575991153717]",2,2,sub-010,75000,75499.0
00058255.npy,"[0.12938176095485687, -1.6155204772949219, -0.4233720600605011]",train,"[0.5714203119277954, 0.09980544447898865, 0.32877424359321594]",0,2,sub-010,75500,75999.0
00058256.npy,"[0.060598377138376236, -0.24284805357456207, -1.042535424232483]",train,"[0.48306864500045776, 0.35663482546806335, 0.1602964699268341]",0,2,sub-010,76000,76499.0
00058257.npy,"[0.3150728940963745, -1.3883826732635498, -1.0758916139602661]",train,"[0.6988664865493774, 0.12723097205162048, 0.17390257120132446]",0,2,sub-010,76500,76999.0
00058258.npy,"[0.7178180813789368, -1.4319387674331665, -1.1445385217666626]",train,"[0.7862756252288818, 0.09161091595888138, 0.12211348116397858]",0,2,sub-010,77000,77499.0
00058259.npy,"[-1.2401156425476074, -0.16694626212120056, -0.398581326007843]",train,"[0.16013945639133453, 0.46834930777549744, 0.3715112805366516]",1,2,sub-010,77500,77999.0
00058260.npy,"[-1.659289002418518, -0.39371445775032043, 0.8477864265441895]",train,"[0.05947381630539894, 0.2108423113822937, 0.7296838760375977]",2,2,sub-010,78000,78499.0
00058261.npy,"[-1.217668890953064, -0.1326361894607544, 0.3211030960083008]",train,"[0.11603078246116638, 0.3433973789215088, 0.5405718684196472]",2,2,sub-010,78500,78999.0
00058262.npy,"[-0.5505480766296387, -0.2389381229877472, -0.7076687812805176]",train,"[0.31053754687309265, 0.4240768551826477, 0.2653856575489044]",1,2,sub-010,79000,79499.0
00058263.npy,"[-0.23833417892456055, -0.5456013083457947, -0.16866999864578247]",train,"[0.35617581009864807, 0.2619509696960449, 0.381873220205307]",2,2,sub-010,79500,79999.0
00058264.npy,"[-0.598773717880249, -0.29985228180885315, -0.14381998777389526]",train,"[0.25480929017066956, 0.3435857594013214, 0.4016050100326538]",2,2,sub-010,80000,80499.0
00058265.npy,"[-0.8459683060646057, -0.14023810625076294, -0.2860674560070038]",train,"[0.20938794314861298, 0.42407864332199097, 0.3665333390235901]",1,2,sub-010,80500,80999.0
00058266.npy,"[-1.1211559772491455, -0.07132451236248016, -0.09155823290348053]",train,"[0.15021535754203796, 0.4291907548904419, 0.42059388756752014]",1,2,sub-010,81000,81499.0
00058267.npy,"[-1.3714836835861206, 0.05718458443880081, -0.03209017589688301]",train,"[0.11123637109994888, 0.46420469880104065, 0.4245589077472687]",1,2,sub-010,81500,81999.0
00058268.npy,"[-0.5475470423698425, -0.562667191028595, 0.12290221452713013]",train,"[0.25380009412765503, 0.24999144673347473, 0.49620842933654785]",2,2,sub-010,82000,82499.0
00058269.npy,"[-0.9951956272125244, -0.45962709188461304, -0.4284736216068268]",train,"[0.2236686497926712, 0.3821198344230652, 0.3942115306854248]",2,2,sub-010,82500,82999.0
00058270.npy,"[-1.4070608615875244, -0.25953927636146545, 0.17280960083007812]",train,"[0.11105308681726456, 0.3498589098453522, 0.5390880107879639]",2,2,sub-010,83000,83499.0
00058271.npy,"[-1.113803744316101, 0.012426534667611122, -0.40206822752952576]",train,"[0.16335777938365936, 0.5037967562675476, 0.33284544944763184]",1,2,sub-010,83500,83999.0
00058272.npy,"[-1.5843963623046875, -0.13271404802799225, 0.07474181056022644]",train,"[0.09501121193170547, 0.4057256579399109, 0.49926304817199707]",2,2,sub-010,84000,84499.0
00058273.npy,"[-1.1049078702926636, 0.22692741453647614, -0.14429347217082977]",train,"[0.13511157035827637, 0.5118011236190796, 0.35308730602264404]",1,2,sub-010,84500,84999.0
00058274.npy,"[-1.2463759183883667, -0.14184091985225677, -0.16795215010643005]",train,"[0.1437222957611084, 0.4337281584739685, 0.4225495755672455]",1,2,sub-010,85000,85499.0
00058275.npy,"[0.25631183385849, -0.5916860699653625, -0.3088846206665039]",train,"[0.500871479511261, 0.2145090103149414, 0.2846194803714752]",0,2,sub-010,85500,85999.0
00058276.npy,"[-1.8408597707748413, 0.027366245165467262, -0.3090551495552063]",train,"[0.0826219916343689, 0.5351258516311646, 0.38225218653678894]",1,2,sub-010,86000,86499.0
00058277.npy,"[-0.6126636862754822, -0.9273867607116699, -0.29226282238960266]",train,"[0.3217843770980835, 0.23489972949028015, 0.44331589341163635]",2,2,sub-010,86500,86999.0
00058278.npy,"[-1.5099142789840698, -0.5256035327911377, 0.3898331820964813]",train,"[0.09652348607778549, 0.25829362869262695, 0.6451829075813293]",2,2,sub-010,87000,87499.0
00058279.npy,"[0.05574159696698189, -1.4489976167678833, -0.4840306043624878]",train,"[0.5540300607681274, 0.12303633987903595, 0.3229335844516754]",0,2,sub-010,87500,87999.0
00058280.npy,"[-1.9712952375411987, -0.6174086332321167, 0.5273042917251587]",train,"[0.05869270861148834, 0.22728438675403595, 0.7140228748321533]",2,2,sub-010,88000,88499.0
00058281.npy,"[-0.9877086877822876, -0.25175222754478455, -0.6271696090698242]",train,"[0.2211616486310959, 0.4616699814796448, 0.3171684145927429]",1,2,sub-010,88500,88999.0
00058282.npy,"[0.025235231965780258, -0.4535630941390991, -0.3577826917171478]",train,"[0.43453168869018555, 0.2692042887210846, 0.29626402258872986]",0,2,sub-010,89000,89499.0
00058283.npy,"[-1.4464149475097656, -0.4385402500629425, 0.008675719611346722]",train,"[0.1246161162853241, 0.3414197564125061, 0.5339640974998474]",2,2,sub-010,89500,89999.0
00058284.npy,"[-1.8147284984588623, -0.2118707150220871, 0.2965262234210968]",train,"[0.07029479742050171, 0.3491688072681427, 0.5805363655090332]",2,2,sub-010,90000,90499.0
00058285.npy,"[-1.1055413484573364, -0.1259746104478836, -0.08843760192394257]",train,"[0.15555784106254578, 0.41429755091667175, 0.43014460802078247]",2,2,sub-010,90500,90999.0
00058286.npy,"[-0.4587516188621521, -0.4697548747062683, -0.23197953402996063]",train,"[0.30829933285713196, 0.3049256503582001, 0.38677504658699036]",2,2,sub-010,91000,91499.0
00058287.npy,"[-0.37881284952163696, -0.5332196354866028, -0.3055032789707184]",train,"[0.34094932675361633, 0.29216745495796204, 0.36688318848609924]",2,2,sub-010,91500,91999.0
00058288.npy,"[-1.4892350435256958, -0.7052949070930481, 0.027392450720071793]",train,"[0.12908361852169037, 0.28270408511161804, 0.5882123708724976]",2,2,sub-010,92000,92499.0
00058289.npy,"[-1.3479024171829224, -0.25439101457595825, -0.20606903731822968]",train,"[0.14050383865833282, 0.4193669557571411, 0.44012919068336487]",2,2,sub-010,92500,92999.0
00058290.npy,"[-1.5000029802322388, -0.09182717651128769, 0.14131249487400055]",train,"[0.09755672514438629, 0.39885973930358887, 0.5035834908485413]",2,2,sub-010,93000,93499.0
00058291.npy,"[-1.0560168027877808, -0.22503869235515594, 0.1154976338148117]",train,"[0.15331688523292542, 0.3519485294818878, 0.494734525680542]",2,2,sub-010,93500,93999.0
00058292.npy,"[-0.3202279210090637, -0.7710567712783813, -0.6027740240097046]",train,"[0.4182417690753937, 0.2664617598056793, 0.3152965009212494]",0,2,sub-010,94000,94499.0
00058293.npy,"[0.7627540230751038, -1.700674295425415, -1.6928229331970215]",train,"[0.8540028929710388, 0.0727119892835617, 0.07328512519598007]",0,2,sub-010,94500,94999.0
00058294.npy,"[-1.3627432584762573, -0.11352240294218063, 0.058966655284166336]",train,"[0.11585035920143127, 0.4040425419807434, 0.4801070988178253]",2,2,sub-010,95000,95499.0
00058295.npy,"[-1.055400013923645, -0.36122414469718933, -0.1338350623846054]",train,"[0.18131451308727264, 0.363002210855484, 0.45568329095840454]",2,2,sub-010,95500,95999.0
00058296.npy,"[0.6317780613899231, -1.297610878944397, -1.1307607889175415]",train,"[0.7593905329704285, 0.11029153317213058, 0.13031795620918274]",0,2,sub-010,96000,96499.0
00058297.npy,"[0.15171599388122559, -0.730660080909729, -0.9340310096740723]",train,"[0.5709561109542847, 0.2362608015537262, 0.19278302788734436]",0,2,sub-010,96500,96999.0
00058298.npy,"[-0.5060062408447266, -0.7863097190856934, -0.3926298916339874]",train,"[0.34775257110595703, 0.26274600625038147, 0.3895014524459839]",2,2,sub-010,97000,97499.0
00058299.npy,"[-1.1317673921585083, 0.07807741314172745, -0.293483167886734]",train,"[0.15002940595149994, 0.5030432343482971, 0.34692737460136414]",1,2,sub-010,97500,97999.0
00058300.npy,"[-0.4753275215625763, -0.30782774090766907, -0.4070582687854767]",train,"[0.3074086606502533, 0.3634631037712097, 0.3291282057762146]",1,2,sub-010,98000,98499.0
00058301.npy,"[-1.234939455986023, -0.3924751877784729, -0.22457194328308105]",train,"[0.1647801399230957, 0.3826330304145813, 0.452586829662323]",2,2,sub-010,98500,98999.0
00058302.npy,"[-0.3816426992416382, -0.3587048649787903, -0.8731617331504822]",train,"[0.37952110171318054, 0.38832712173461914, 0.23215171694755554]",1,2,sub-010,99000,99499.0
00058303.npy,"[-1.020702838897705, -1.3668378591537476, 0.6690303087234497]",train,"[0.14034198224544525, 0.09928030520677567, 0.7603777050971985]",2,2,sub-010,99500,99999.0
00058304.npy,"[-1.3704676628112793, -0.45567587018013, 0.34798747301101685]",train,"[0.11022728681564331, 0.2751554846763611, 0.6146172285079956]",2,2,sub-010,100000,100499.0
00058305.npy,"[-0.9052920937538147, -0.579713761806488, 0.0020715028513222933]",train,"[0.20565077662467957, 0.28479161858558655, 0.5095576643943787]",2,2,sub-010,100500,100999.0
00058306.npy,"[1.5169259309768677, -1.7971912622451782, -1.434612512588501]",train,"[0.91858971118927, 0.03340556100010872, 0.04800479859113693]",0,2,sub-010,101000,101499.0
00058307.npy,"[-1.2834265232086182, -0.6460128426551819, -0.08755962550640106]",train,"[0.16134221851825714, 0.30519211292266846, 0.5334656238555908]",2,2,sub-010,101500,101999.0
00058308.npy,"[-0.6084320545196533, -0.14782355725765228, -0.5956186652183533]",train,"[0.27793729305267334, 0.44054117798805237, 0.2815215289592743]",1,2,sub-010,102000,102499.0
00058309.npy,"[-1.4620777368545532, -0.29769760370254517, -0.3210163116455078]",train,"[0.13635078072547913, 0.4368591606616974, 0.4267899990081787]",1,2,sub-010,102500,102999.0
00058310.npy,"[-0.6250646114349365, -0.21916432678699493, -0.16144415736198425]",train,"[0.24447055160999298, 0.3668654263019562, 0.38866403698921204]",2,2,sub-010,103000,103499.0
00058311.npy,"[-1.2007490396499634, -1.2034251689910889, 0.9127320647239685]",train,"[0.09732993692159653, 0.09706980735063553, 0.8056002855300903]",2,2,sub-010,103500,103999.0
00058312.npy,"[-0.22956311702728271, -1.6596505641937256, 0.4099205732345581]",train,"[0.3190006613731384, 0.07633303105831146, 0.6046663522720337]",2,2,sub-010,104000,104499.0
00058313.npy,"[0.5847861766815186, -0.8030604720115662, -0.9099950194358826]",train,"[0.6784675717353821, 0.16935376822948456, 0.15217868983745575]",0,2,sub-010,104500,104999.0
00058314.npy,"[-0.24136526882648468, -0.22162458300590515, -1.2828463315963745]",train,"[0.4214308559894562, 0.4298328757286072, 0.14873626828193665]",1,2,sub-010,105000,105499.0
00058315.npy,"[-0.4797251224517822, -0.7129310965538025, -0.754043459892273]",train,"[0.3918371796607971, 0.3103312849998474, 0.29783153533935547]",0,2,sub-010,105500,105999.0
00058316.npy,"[0.022539548575878143, -1.1897295713424683, -1.0833015441894531]",train,"[0.6140794157981873, 0.18270178139209747, 0.20321881771087646]",0,2,sub-010,106000,106499.0
00058317.npy,"[0.21792930364608765, -1.1770460605621338, -1.07595956325531]",train,"[0.6570122838020325, 0.1628333479166031, 0.18015435338020325]",0,2,sub-010,106500,106999.0
00058318.npy,"[1.4372049570083618, -2.833184242248535, -1.1583682298660278]",train,"[0.918628454208374, 0.012839067727327347, 0.0685325413942337]",0,2,sub-010,107000,107499.0
00058319.npy,"[0.012100250460207462, -0.6556459069252014, -0.9256799817085266]",train,"[0.5251110196113586, 0.2693101167678833, 0.20557883381843567]",0,2,sub-010,107500,107999.0
00058320.npy,"[1.0211153030395508, -1.780785322189331, -1.1827576160430908]",train,"[0.8539203405380249, 0.051828350871801376, 0.094251349568367]",0,2,sub-010,108000,108499.0
00058321.npy,"[2.238239288330078, -3.665322780609131, -1.1122568845748901]",train,"[0.9635799527168274, 0.0026302882470190525, 0.03378980606794357]",0,2,sub-010,108500,108999.0
00058322.npy,"[-0.6957772970199585, -0.3781619966030121, -0.06031040847301483]",train,"[0.23464533686637878, 0.3223669230937958, 0.44298774003982544]",2,2,sub-010,109000,109499.0
00058323.npy,"[-1.465720534324646, -1.2910605669021606, 1.3186286687850952]",train,"[0.05440661311149597, 0.06478963792324066, 0.8808038234710693]",2,2,sub-010,109500,109999.0
00058324.npy,"[-0.5024709105491638, -0.17615364491939545, -0.011558842845261097]",train,"[0.24877721071243286, 0.344769150018692, 0.4064536392688751]",2,2,sub-010,110000,110499.0
00058325.npy,"[-0.14677926898002625, -1.384028673171997, 0.01128027867525816]",train,"[0.40627002716064453, 0.11789195984601974, 0.4758380651473999]",2,2,sub-010,110500,110999.0
00058326.npy,"[1.9806755781173706, -2.798502206802368, -1.8012629747390747]",train,"[0.9697614312171936, 0.008148814551532269, 0.022089701145887375]",0,2,sub-010,111000,111499.0
00058327.npy,"[0.786969006061554, -1.9575482606887817, -1.2635955810546875]",train,"[0.8382640480995178, 0.05388304218649864, 0.10785292834043503]",0,2,sub-010,111500,111999.0
00058328.npy,"[0.19105595350265503, -1.1464120149612427, -1.492195725440979]",train,"[0.6904749274253845, 0.1812562346458435, 0.1282687932252884]",0,2,sub-010,112000,112499.0
00058329.npy,"[-0.6523780822753906, -0.6740388870239258, -0.4347483813762665]",train,"[0.3103952407836914, 0.3037441074848175, 0.3858605921268463]",2,2,sub-010,112500,112999.0
00058330.npy,"[-1.1937453746795654, -0.4638209044933319, 0.4085904359817505]",train,"[0.12438524514436722, 0.25808990001678467, 0.6175248622894287]",2,2,sub-010,113000,113499.0
00058331.npy,"[-0.7999190092086792, -0.5817260146141052, -0.06633612513542175]",train,"[0.23114141821861267, 0.28749993443489075, 0.4813586175441742]",2,2,sub-010,113500,113999.0
00058332.npy,"[-0.7803748250007629, -0.5249767303466797, 0.25603654980659485]",train,"[0.1956924945116043, 0.2526342272758484, 0.5516732931137085]",2,2,sub-010,114000,114499.0
00058333.npy,"[-1.644699215888977, -0.8291659951210022, 0.594916045665741]",train,"[0.07905077189207077, 0.17868481576442719, 0.742264449596405]",2,2,sub-010,114500,114999.0
00058334.npy,"[-0.8364609479904175, -0.19908572733402252, -0.5110838413238525]",train,"[0.23386001586914062, 0.4423484802246094, 0.3237914741039276]",1,2,sub-010,115000,115499.0
00058335.npy,"[0.056486304849386215, -0.9972757697105408, -1.2031430006027222]",train,"[0.6126013398170471, 0.21356737613677979, 0.1738312691450119]",0,2,sub-010,115500,115999.0
00058336.npy,"[-0.16440467536449432, -0.5489355325698853, -0.7615149617195129]",train,"[0.4481953978538513, 0.3051179349422455, 0.2466866821050644]",0,2,sub-010,116000,116499.0
00058337.npy,"[-1.1832610368728638, -0.13613466918468475, 0.10161897540092468]",train,"[0.13398204743862152, 0.3817753791809082, 0.48424258828163147]",2,2,sub-010,116500,116999.0
00058338.npy,"[-0.7959676384925842, -0.1975615918636322, -0.016794372349977493]",train,"[0.20004457235336304, 0.36392441391944885, 0.4360310733318329]",2,2,sub-010,117000,117499.0
00058339.npy,"[-0.8716386556625366, -0.8694332242012024, 0.2781529128551483]",train,"[0.19380810856819153, 0.19423604011535645, 0.6119558811187744]",2,2,sub-010,117500,117999.0
00058340.npy,"[-0.005953813903033733, -0.9676821231842041, -0.07642614096403122]",train,"[0.4321175515651703, 0.16516901552677155, 0.40271344780921936]",0,2,sub-010,118000,118499.0
00058341.npy,"[-1.4036983251571655, -0.7504518032073975, 0.6850535869598389]",train,"[0.09093720465898514, 0.1747603416442871, 0.7343024611473083]",2,2,sub-010,118500,118999.0
00058342.npy,"[-0.9297964572906494, 0.18383094668388367, -0.26620450615882874]",train,"[0.1670246571302414, 0.5086544156074524, 0.32432088255882263]",1,2,sub-010,119000,119499.0
