crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00059464.npy,"[-0.39313599467277527, -0.06109936907887459, -0.07384523004293442]",train,"[0.2652551233768463, 0.3697136342525482, 0.3650312125682831]",1,2,sub-015,39500,39999.0
00059465.npy,"[-1.2353782653808594, 0.6469902992248535, 0.20495332777500153]",train,"[0.08480942994356155, 0.5571170449256897, 0.35807353258132935]",1,2,sub-015,40000,40499.0
00059466.npy,"[-0.7247552275657654, -1.2263174057006836, 0.9284607768058777]",train,"[0.14642712473869324, 0.088673897087574, 0.7648990154266357]",2,2,sub-015,40500,40999.0
00059467.npy,"[-0.729790449142456, -0.05127042159438133, 0.0593113973736763]",train,"[0.19333471357822418, 0.38105475902557373, 0.42561060190200806]",2,2,sub-015,41000,41499.0
00059468.npy,"[-1.3780677318572998, -0.6287379264831543, 0.7925503849983215]",train,"[0.08418017625808716, 0.17809006571769714, 0.7377297878265381]",2,2,sub-015,41500,41999.0
00059469.npy,"[-1.0446052551269531, 0.40945494174957275, 0.0897117480635643]",train,"[0.11919650435447693, 0.5102157592773438, 0.3705877959728241]",1,2,sub-015,42000,42499.0
00059470.npy,"[-0.34382882714271545, -0.43357446789741516, 0.5548340678215027]",train,"[0.22880780696868896, 0.20916777849197388, 0.5620244145393372]",2,2,sub-015,42500,42999.0
00059471.npy,"[-0.8040049076080322, -0.1420058310031891, 0.04662244766950607]",train,"[0.18940185010433197, 0.3671865463256836, 0.44341155886650085]",2,2,sub-015,43000,43499.0
00059472.npy,"[-0.7097703814506531, 0.07320740073919296, 0.19024288654327393]",train,"[0.17706593871116638, 0.38741639256477356, 0.43551772832870483]",2,2,sub-015,43500,43999.0
00059473.npy,"[-1.9728381633758545, -0.835341215133667, 1.1263786554336548]",train,"[0.03802349418401718, 0.11859346181154251, 0.8433830142021179]",2,2,sub-015,44000,44499.0
00059474.npy,"[-0.4550113081932068, 0.0657200738787651, 0.048522159457206726]",train,"[0.23053078353405, 0.3880428671836853, 0.3814263939857483]",1,2,sub-015,44500,44999.0
00059475.npy,"[-0.9277870655059814, 0.026572085916996002, 0.2183089703321457]",train,"[0.1483042985200882, 0.3851470947265625, 0.4665485918521881]",2,2,sub-015,45000,45499.0
00059476.npy,"[-2.0030407905578613, -0.2802216112613678, 0.7165570855140686]",train,"[0.04592525586485863, 0.2571949362754822, 0.6968798041343689]",2,2,sub-015,45500,45999.0
00059477.npy,"[-0.8947812914848328, -0.373971551656723, 0.49949392676353455]",train,"[0.1489105373620987, 0.2506745457649231, 0.6004149317741394]",2,2,sub-015,46000,46499.0
00059478.npy,"[1.547544240951538, -2.803661584854126, -1.3058940172195435]",train,"[0.9341105818748474, 0.01204186026006937, 0.053847525268793106]",0,2,sub-015,46500,46999.0
00059479.npy,"[-0.8939036130905151, 0.27813711762428284, 0.16114500164985657]",train,"[0.14083141088485718, 0.45468470454216003, 0.4044839143753052]",1,2,sub-015,47000,47499.0
00059480.npy,"[-0.954810380935669, 0.012402568012475967, 0.2740817368030548]",train,"[0.14188334345817566, 0.3732386827468872, 0.48487797379493713]",2,2,sub-015,47500,47999.0
00059481.npy,"[-0.9608573317527771, -0.8769957423210144, 0.40935787558555603]",train,"[0.16601158678531647, 0.1805340051651001, 0.6534544229507446]",2,2,sub-015,48000,48499.0
00059482.npy,"[-0.9138604402542114, 0.1734224259853363, 0.035586535930633545]",train,"[0.15266048908233643, 0.45282208919525146, 0.3945174515247345]",1,2,sub-015,48500,48999.0
00059483.npy,"[-1.3994050025939941, 0.026080213487148285, 0.33111077547073364]",train,"[0.09256311506032944, 0.38505101203918457, 0.522385835647583]",2,2,sub-015,49000,49499.0
00059484.npy,"[-1.5566996335983276, -0.6513393521308899, 0.672615647315979]",train,"[0.07833109050989151, 0.19369888305664062, 0.7279700040817261]",2,2,sub-015,49500,49999.0
00059485.npy,"[-0.8975659608840942, 0.17820027470588684, 0.022586030885577202]",train,"[0.1552334576845169, 0.4551815390586853, 0.3895849883556366]",1,2,sub-015,50000,50499.0
00059486.npy,"[-0.36019766330718994, 0.03547796607017517, 0.06067431718111038]",train,"[0.2494588941335678, 0.37054309248924255, 0.37999802827835083]",2,2,sub-015,50500,50999.0
00059487.npy,"[-0.49416691064834595, -0.08580409735441208, 0.17968221008777618]",train,"[0.2239076793193817, 0.33683615922927856, 0.4392562210559845]",2,2,sub-015,51000,51499.0
00059488.npy,"[-0.9199032187461853, -0.3952791392803192, 0.39258018136024475]",train,"[0.1561228334903717, 0.2638200521469116, 0.5800570845603943]",2,2,sub-015,51500,51999.0
00059489.npy,"[-1.4177912473678589, -0.6651446223258972, 0.7175903916358948]",train,"[0.08633426576852798, 0.18325401842594147, 0.73041170835495]",2,2,sub-015,52000,52499.0
00059490.npy,"[-0.35373613238334656, 0.1425883173942566, 0.12278211861848831]",train,"[0.2351209670305252, 0.38622671365737915, 0.37865230441093445]",1,2,sub-015,52500,52999.0
00059491.npy,"[1.2141798734664917, -2.304030656814575, -1.2709866762161255]",train,"[0.8985015153884888, 0.026642775163054466, 0.07485567033290863]",0,2,sub-015,53000,53499.0
00059492.npy,"[-0.7394859790802002, -0.2967463433742523, 0.7014289498329163]",train,"[0.14745943248271942, 0.22958944737911224, 0.622951090335846]",2,2,sub-015,53500,53999.0
00059493.npy,"[-0.537713885307312, -0.29549965262413025, 0.15220142900943756]",train,"[0.23432299494743347, 0.29854321479797363, 0.4671338200569153]",2,2,sub-015,54000,54499.0
00059494.npy,"[-0.6264467835426331, -0.031454894691705704, -0.07840019464492798]",train,"[0.22012434899806976, 0.399088978767395, 0.38078659772872925]",1,2,sub-015,54500,54999.0
00059495.npy,"[-0.9536972641944885, 0.06492996960878372, 0.2972392737865448]",train,"[0.13768409192562103, 0.38130098581314087, 0.4810149371623993]",2,2,sub-015,55000,55499.0
00059496.npy,"[0.5199756026268005, -1.5036664009094238, -0.8860518336296082]",train,"[0.7260643839836121, 0.09596625715494156, 0.1779693365097046]",0,2,sub-015,55500,55999.0
00059497.npy,"[-0.5665048360824585, -0.053162265568971634, -0.2479221671819687]",train,"[0.24715498089790344, 0.41296306252479553, 0.33988192677497864]",1,2,sub-015,56000,56499.0
00059498.npy,"[-1.3798613548278809, 0.29869845509529114, 0.3329559862613678]",train,"[0.08401671051979065, 0.4501475989818573, 0.4658357501029968]",2,2,sub-015,56500,56999.0
00059499.npy,"[-1.0871922969818115, -0.7045024633407593, 0.7675843238830566]",train,"[0.11291150003671646, 0.16555346548557281, 0.7215350270271301]",2,2,sub-015,57000,57499.0
00059500.npy,"[-0.648446798324585, -0.7290903925895691, 0.41473373770713806]",train,"[0.20755118131637573, 0.19147063791751862, 0.6009781360626221]",2,2,sub-015,57500,57999.0
00059501.npy,"[-1.2318605184555054, -0.2450242042541504, 0.1716374307870865]",train,"[0.1289965957403183, 0.3460634648799896, 0.5249399542808533]",2,2,sub-015,58000,58499.0
00059502.npy,"[-1.030430555343628, 0.004980437457561493, 0.02991148643195629]",train,"[0.14917311072349548, 0.4201107323169708, 0.4307161867618561]",2,2,sub-015,58500,58999.0
00059503.npy,"[-1.187387228012085, -0.2720641791820526, 0.3787699341773987]",train,"[0.12068849056959152, 0.3014293909072876, 0.5778821110725403]",2,2,sub-015,59000,59499.0
00059504.npy,"[0.6844132542610168, -1.2640535831451416, -0.8821225762367249]",train,"[0.7400502562522888, 0.10545151680707932, 0.1544981747865677]",0,2,sub-015,59500,59999.0
00059505.npy,"[-0.4065175950527191, -0.6609362363815308, 0.11237745732069016]",train,"[0.28939059376716614, 0.22438395023345947, 0.486225426197052]",2,2,sub-015,60000,60499.0
00059506.npy,"[-0.5143048763275146, -0.18365633487701416, -0.021847279742360115]",train,"[0.24824965000152588, 0.34553131461143494, 0.4062190055847168]",2,2,sub-015,60500,60999.0
00059507.npy,"[-1.5624964237213135, -0.7713844180107117, 1.0672426223754883]",train,"[0.05856173858046532, 0.1291782706975937, 0.8122600317001343]",2,2,sub-015,61000,61499.0
00059508.npy,"[-0.777693510055542, 0.05862414091825485, 0.3759111166000366]",train,"[0.15438172221183777, 0.356290340423584, 0.48932796716690063]",2,2,sub-015,61500,61999.0
00059509.npy,"[-0.6745597720146179, -0.16380861401557922, 0.25529929995536804]",train,"[0.19228202104568481, 0.3204461336135864, 0.48727184534072876]",2,2,sub-015,62000,62499.0
00059510.npy,"[-1.3902804851531982, -0.7590593695640564, 0.6054862141609192]",train,"[0.09767773747444153, 0.18362484872341156, 0.7186973690986633]",2,2,sub-015,62500,62999.0
00059511.npy,"[-0.6905485987663269, -0.07819151133298874, 0.15389136970043182]",train,"[0.19336940348148346, 0.3567229211330414, 0.4499076306819916]",2,2,sub-015,63000,63499.0
00059512.npy,"[-0.6983891129493713, 0.16299882531166077, -0.045946575701236725]",train,"[0.18915505707263947, 0.44762465357780457, 0.36322033405303955]",1,2,sub-015,63500,63999.0
00059513.npy,"[-1.0056852102279663, 0.12368770688772202, 0.0626247376203537]",train,"[0.14277203381061554, 0.4416961371898651, 0.41553181409835815]",1,2,sub-015,64000,64499.0
00059514.npy,"[-0.289397269487381, -0.0012306664139032364, 0.23005297780036926]",train,"[0.24906086921691895, 0.33224210143089294, 0.4186969995498657]",2,2,sub-015,64500,64999.0
00059515.npy,"[-1.2476764917373657, 0.5937106013298035, 0.4940463602542877]",train,"[0.07684951275587082, 0.48455753922462463, 0.4385930299758911]",1,2,sub-015,65000,65499.0
00059516.npy,"[-0.8785296082496643, -0.9626856446266174, 0.6574835777282715]",train,"[0.15231555700302124, 0.14002183079719543, 0.7076626420021057]",2,2,sub-015,65500,65999.0
00059517.npy,"[-1.245693325996399, -0.5542851090431213, 0.31067758798599243]",train,"[0.1292305588722229, 0.2580120861530304, 0.6127573847770691]",2,2,sub-015,66000,66499.0
00059518.npy,"[-0.556343674659729, -0.7279484868049622, -0.23069456219673157]",train,"[0.3098621666431427, 0.2610006332397461, 0.4291372299194336]",2,2,sub-015,66500,66999.0
00059519.npy,"[0.7883957028388977, -1.5110607147216797, -0.31452807784080505]",train,"[0.6982203125953674, 0.07004082947969437, 0.23173880577087402]",0,2,sub-015,67000,67499.0
00059520.npy,"[0.5985599160194397, -0.8491758108139038, -0.7099576592445374]",train,"[0.664309561252594, 0.1561805009841919, 0.1795099675655365]",0,2,sub-015,67500,67999.0
00059521.npy,"[-2.699913740158081, -0.25584909319877625, 0.8591416478157043]",train,"[0.020986462011933327, 0.24175919592380524, 0.7372543215751648]",2,2,sub-015,68000,68499.0
00059522.npy,"[0.12364491075277328, -0.9028018712997437, -0.4003571569919586]",train,"[0.5127090811729431, 0.18369224667549133, 0.30359864234924316]",0,2,sub-015,68500,68999.0
00059523.npy,"[-0.24536052346229553, 0.087079256772995, -0.23040449619293213]",train,"[0.29330378770828247, 0.4089727997779846, 0.2977234125137329]",1,2,sub-015,69000,69499.0
00059524.npy,"[-2.043879270553589, -0.6383695602416992, 1.1087018251419067]",train,"[0.03511977940797806, 0.14320458471775055, 0.8216755986213684]",2,2,sub-015,69500,69999.0
00059525.npy,"[1.0049192905426025, -1.7748653888702393, -0.8777844309806824]",train,"[0.8235671520233154, 0.05110388249158859, 0.1253288984298706]",0,2,sub-015,70000,70499.0
00059526.npy,"[-1.2585597038269043, -0.08808956295251846, 0.17269258201122284]",train,"[0.11894223839044571, 0.3834111988544464, 0.49764660000801086]",2,2,sub-015,70500,70999.0
00059527.npy,"[-0.508786678314209, 0.023755989968776703, 0.06319404393434525]",train,"[0.22346217930316925, 0.38061362504959106, 0.3959242105484009]",2,2,sub-015,71000,71499.0
00059528.npy,"[-0.11658012121915817, -0.020059561356902122, -0.32699280977249146]",train,"[0.3434559106826782, 0.3782590329647064, 0.27828502655029297]",1,2,sub-015,71500,71999.0
00059529.npy,"[-0.7765390276908875, 0.012920625507831573, 0.025352755561470985]",train,"[0.1840955764055252, 0.4054163992404938, 0.4104880392551422]",2,2,sub-015,72000,72499.0
00059530.npy,"[-0.6219777464866638, 0.07104301452636719, -0.6368871331214905]",train,"[0.2509442865848541, 0.5018250942230225, 0.24723060429096222]",1,2,sub-015,72500,72999.0
00059531.npy,"[-0.9613902568817139, 0.5804682970046997, -0.010711172595620155]",train,"[0.12105461210012436, 0.5657206177711487, 0.313224732875824]",1,2,sub-015,73000,73499.0
00059532.npy,"[-0.9493230581283569, 0.19912484288215637, -0.04533815383911133]",train,"[0.1509953886270523, 0.47613298892974854, 0.37287163734436035]",1,2,sub-015,73500,73999.0
00059533.npy,"[0.3481033444404602, -0.8021013736724854, -0.5339534878730774]",train,"[0.577866792678833, 0.182936429977417, 0.2391967624425888]",0,2,sub-015,74000,74499.0
00059534.npy,"[-0.7919232249259949, -0.5451040267944336, 0.8894342184066772]",train,"[0.13067126274108887, 0.16725237667560577, 0.7020763754844666]",2,2,sub-015,74500,74999.0
00059535.npy,"[-0.939882218837738, -0.5929368138313293, 0.3306807279586792]",train,"[0.1672913134098053, 0.23667359352111816, 0.5960350632667542]",2,2,sub-015,75000,75499.0
00059536.npy,"[-1.1428587436676025, -0.6320606470108032, 0.8014093041419983]",train,"[0.1035718321800232, 0.1726149469614029, 0.7238132357597351]",2,2,sub-015,75500,75999.0
00059537.npy,"[-1.5551650524139404, -0.6645019054412842, 0.835841953754425]",train,"[0.0696318969130516, 0.16967518627643585, 0.7606928944587708]",2,2,sub-015,76000,76499.0
00059538.npy,"[-0.7082163095474243, -0.22409066557884216, -0.0739862397313118]",train,"[0.22181189060211182, 0.3599463999271393, 0.4182417690753937]",2,2,sub-015,76500,76999.0
00059539.npy,"[-1.1087294816970825, 0.08928390592336655, 0.08500447124242783]",train,"[0.1313558965921402, 0.435251384973526, 0.433392733335495]",1,2,sub-015,77000,77499.0
00059540.npy,"[-1.0330454111099243, -0.3310568034648895, 0.4639563262462616]",train,"[0.13358208537101746, 0.2695367932319641, 0.5968811511993408]",2,2,sub-015,77500,77999.0
00059541.npy,"[0.7519803643226624, -1.2666229009628296, -0.5493871569633484]",train,"[0.7117436528205872, 0.09454865008592606, 0.19370770454406738]",0,2,sub-015,78000,78499.0
00059542.npy,"[0.17474964261054993, -0.7893756628036499, -0.22984658181667328]",train,"[0.488147109746933, 0.1861386001110077, 0.3257142901420593]",0,2,sub-015,78500,78999.0
00059543.npy,"[0.0248714592307806, -0.810734748840332, 0.19232268631458282]",train,"[0.3822777569293976, 0.16576004028320312, 0.45196229219436646]",2,2,sub-015,79000,79499.0
00059544.npy,"[0.6534772515296936, -0.7477055788040161, -0.2531958520412445]",train,"[0.6059978008270264, 0.14926055073738098, 0.24474167823791504]",0,2,sub-015,79500,79999.0
00059545.npy,"[-1.0597336292266846, -0.4892313778400421, 0.8388453125953674]",train,"[0.10586991161108017, 0.18730027973651886, 0.7068297863006592]",2,2,sub-015,80000,80499.0
00059546.npy,"[0.5084362626075745, -0.9640390276908875, -0.5268365144729614]",train,"[0.6311193108558655, 0.1447516679763794, 0.22412903606891632]",0,2,sub-015,80500,80999.0
00059547.npy,"[-1.4090864658355713, -0.3790472447872162, 0.7970824837684631]",train,"[0.07762748748064041, 0.21744821965694427, 0.7049243450164795]",2,2,sub-015,81000,81499.0
00059548.npy,"[0.24842698872089386, -0.5667979717254639, -0.39623454213142395]",train,"[0.5082902908325195, 0.22493864595890045, 0.266771137714386]",0,2,sub-015,81500,81999.0
00059549.npy,"[-0.3787207007408142, -0.4696696102619171, 0.2561744451522827]",train,"[0.2631656229496002, 0.24028714001178741, 0.49654728174209595]",2,2,sub-015,82000,82499.0
00059550.npy,"[0.5338332056999207, -1.094231128692627, -0.13887257874011993]",train,"[0.5859483480453491, 0.1150270327925682, 0.2990246117115021]",0,2,sub-015,82500,82999.0
00059551.npy,"[0.3534545302391052, -1.126121997833252, -0.11007142812013626]",train,"[0.5385621786117554, 0.12264897674322128, 0.33878883719444275]",0,2,sub-015,83000,83499.0
00059552.npy,"[-0.5193200707435608, 0.07913733273744583, -0.41690343618392944]",train,"[0.2546372413635254, 0.4632641673088074, 0.28209859132766724]",1,2,sub-015,83500,83999.0
00059553.npy,"[-0.42458444833755493, -0.5399439334869385, -0.116443932056427]",train,"[0.3075089156627655, 0.2740045487880707, 0.4184865355491638]",2,2,sub-015,84000,84499.0
00059554.npy,"[0.8092424273490906, -1.4058345556259155, -0.7093055248260498]",train,"[0.7529129385948181, 0.08217677474021912, 0.16491027176380157]",0,2,sub-015,84500,84999.0
00059555.npy,"[-0.5149028301239014, -0.2943422794342041, 0.020850470289587975]",train,"[0.25281187891960144, 0.3151996433734894, 0.4319884777069092]",2,2,sub-015,85000,85499.0
00059556.npy,"[0.7242680191993713, -1.251035451889038, -0.7201269268989563]",train,"[0.7274801731109619, 0.10091547667980194, 0.17160439491271973]",0,2,sub-015,85500,85999.0
00059557.npy,"[-0.35660895705223083, 0.07757949829101562, -0.14928439259529114]",train,"[0.26496440172195435, 0.40902817249298096, 0.3260073959827423]",1,2,sub-015,86000,86499.0
00059558.npy,"[0.5774840712547302, -1.2503061294555664, -0.7557145953178406]",train,"[0.7020494937896729, 0.11286739259958267, 0.18508315086364746]",0,2,sub-015,86500,86999.0
00059559.npy,"[-0.056818146258592606, -0.5519261360168457, -0.3538260757923126]",train,"[0.4250718653202057, 0.25908347964286804, 0.3158446252346039]",0,2,sub-015,87000,87499.0
00059560.npy,"[-0.5753914713859558, -0.24474072456359863, -0.24289752542972565]",train,"[0.2641090154647827, 0.36760640144348145, 0.36828458309173584]",2,2,sub-015,87500,87999.0
00059561.npy,"[-0.5882402062416077, -0.26282092928886414, -0.055068761110305786]",train,"[0.24456217885017395, 0.3386234939098358, 0.416814386844635]",2,2,sub-015,88000,88499.0
00059562.npy,"[-0.8811882734298706, 0.03835630416870117, 0.2716602087020874]",train,"[0.14980487525463104, 0.37573280930519104, 0.47446227073669434]",2,2,sub-015,88500,88999.0
00059563.npy,"[-1.6451376676559448, -1.0517520904541016, 0.9771063923835754]",train,"[0.06032567843794823, 0.10919590294361115, 0.8304784297943115]",2,2,sub-015,89000,89499.0
00059564.npy,"[-0.253913938999176, 0.009306168183684349, -0.08159336447715759]",train,"[0.2866009771823883, 0.3729002773761749, 0.34049874544143677]",1,2,sub-015,89500,89999.0
00059565.npy,"[-0.462103009223938, -0.034092389047145844, 0.3287432789802551]",train,"[0.21099431812763214, 0.3237079977989197, 0.46529772877693176]",2,2,sub-015,90000,90499.0
00059566.npy,"[-0.8160492777824402, -2.030029773712158, 1.0397998094558716]",train,"[0.1299690455198288, 0.03860245272517204, 0.8314284682273865]",2,2,sub-015,90500,90999.0
