crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00063133.npy,"[1.0359504222869873, -1.545325517654419, -0.7054307460784912]",train,"[0.7993888854980469, 0.060495663434267044, 0.1401154100894928]",0,0,sub-047,290500,290999.0
00063134.npy,"[-0.7539527416229248, -0.6798267960548401, 0.05108043551445007]",train,"[0.23181883990764618, 0.2496555596590042, 0.5185256004333496]",2,0,sub-047,291000,291499.0
00063135.npy,"[-0.05176634341478348, -0.21499891579151154, -0.38625067472457886]",train,"[0.3898482620716095, 0.3311346173286438, 0.2790171205997467]",0,0,sub-047,291500,291999.0
00063136.npy,"[0.09804234653711319, -0.01764194294810295, -0.02729669213294983]",train,"[0.3606262505054474, 0.3212301433086395, 0.31814366579055786]",0,0,sub-047,292000,292499.0
00063137.npy,"[0.30632978677749634, -0.6314407587051392, -0.520641565322876]",train,"[0.5467851758003235, 0.21406623721122742, 0.23914851248264313]",0,0,sub-047,292500,292999.0
00063138.npy,"[-0.06655456870794296, -0.2372516393661499, -0.24429096281528473]",train,"[0.3731009364128113, 0.31455278396606445, 0.31234630942344666]",0,0,sub-047,293000,293499.0
00063139.npy,"[0.4141465425491333, -0.8296970129013062, -0.3710102140903473]",train,"[0.5732885599136353, 0.16526423394680023, 0.2614471912384033]",0,0,sub-047,293500,293999.0
00063140.npy,"[0.9441742897033691, -1.1799280643463135, -0.9494980573654175]",train,"[0.7873654365539551, 0.09412184357643127, 0.11851270496845245]",0,0,sub-047,294000,294499.0
00063141.npy,"[1.524085283279419, -1.030458927154541, -1.5416063070297241]",train,"[0.8894033432006836, 0.06913123279809952, 0.0414654016494751]",0,0,sub-047,294500,294999.0
00063142.npy,"[1.3675984144210815, -1.3176443576812744, -1.5820362567901611]",train,"[0.8924081325531006, 0.060866378247737885, 0.046725451946258545]",0,0,sub-047,295000,295499.0
00063143.npy,"[0.6294729113578796, -0.6965857744216919, -0.7679400444030762]",train,"[0.6610444784164429, 0.17552167177200317, 0.16343380510807037]",0,0,sub-047,295500,295999.0
00063144.npy,"[-0.2820233404636383, -0.9141018986701965, 0.02523191273212433]",train,"[0.34588027000427246, 0.18383049964904785, 0.4702892601490021]",2,0,sub-047,296000,296499.0
00063145.npy,"[1.531717300415039, -1.6492502689361572, -1.3809233903884888]",train,"[0.9125108122825623, 0.03791065886616707, 0.049578603357076645]",0,0,sub-047,296500,296999.0
00063146.npy,"[0.2978319227695465, -1.315225601196289, -0.4544162154197693]",train,"[0.5985933542251587, 0.11928612738847733, 0.2821204960346222]",0,0,sub-047,297000,297499.0
00063147.npy,"[-0.16070787608623505, -0.4929867088794708, -0.47562506794929504]",train,"[0.40864086151123047, 0.2931128740310669, 0.29824623465538025]",0,0,sub-047,297500,297999.0
00063148.npy,"[0.4630919098854065, -0.9290842413902283, -0.4129771292209625]",train,"[0.6006184816360474, 0.1492740511894226, 0.2501074969768524]",0,0,sub-047,298000,298499.0
00063149.npy,"[0.27884966135025024, -1.0534900426864624, -0.5539520978927612]",train,"[0.5886894464492798, 0.15533111989498138, 0.25597941875457764]",0,0,sub-047,298500,298999.0
00063150.npy,"[0.9594640731811523, -1.2164957523345947, -0.8336173295974731]",train,"[0.7812831997871399, 0.08867499232292175, 0.13004185259342194]",0,0,sub-047,299000,299499.0
00063151.npy,"[0.4215947687625885, -1.2262057065963745, -0.18650294840335846]",train,"[0.5757521986961365, 0.11081663519144058, 0.31343111395835876]",0,0,sub-047,299500,299999.0
00063152.npy,"[0.648745596408844, -0.9659650921821594, -0.9320380091667175]",train,"[0.7118644118309021, 0.14162413775920868, 0.14651146531105042]",0,0,sub-047,300000,300499.0
00063153.npy,"[0.9842759966850281, -1.5122005939483643, -0.800051212310791]",train,"[0.7998178601264954, 0.0658847764134407, 0.13429740071296692]",0,0,sub-047,300500,300999.0
00063154.npy,"[-1.0027658939361572, -0.680759608745575, 0.28401389718055725]",train,"[0.16663889586925507, 0.2299438863992691, 0.6034172177314758]",2,0,sub-047,301000,301499.0
00063155.npy,"[-0.2847250998020172, -0.28211715817451477, -0.3041355311870575]",train,"[0.3351893723011017, 0.3360646963119507, 0.32874596118927]",1,0,sub-047,301500,301999.0
00063156.npy,"[0.8415237069129944, -0.8316019177436829, -0.8105934858322144]",train,"[0.7250036597251892, 0.1360538899898529, 0.1389423906803131]",0,0,sub-047,302000,302499.0
00063157.npy,"[0.9933100342750549, -1.3877642154693604, -0.9560050964355469]",train,"[0.8098328113555908, 0.0748700201511383, 0.11529715359210968]",0,0,sub-047,302500,302999.0
00063158.npy,"[1.740829348564148, -1.5237723588943481, -1.6776533126831055]",train,"[0.9337292909622192, 0.03567980229854584, 0.03059093840420246]",0,0,sub-047,303000,303499.0
00063159.npy,"[0.36955395340919495, -0.4888290464878082, -0.43739449977874756]",train,"[0.5347409248352051, 0.2266482561826706, 0.23861081898212433]",0,0,sub-047,303500,303999.0
00063160.npy,"[-0.43388524651527405, -0.2347569614648819, -0.33291369676589966]",train,"[0.30060869455337524, 0.3668443560600281, 0.3325469195842743]",1,0,sub-047,304000,304499.0
00063161.npy,"[1.6075105667114258, -1.6448512077331543, -1.252899169921875]",train,"[0.9124687314033508, 0.035296790301799774, 0.05223454535007477]",0,0,sub-047,304500,304999.0
00063162.npy,"[0.6872285008430481, -0.877022385597229, -0.5735371112823486]",train,"[0.6699351668357849, 0.14018037915229797, 0.18988437950611115]",0,0,sub-047,305000,305499.0
00063163.npy,"[0.5153940320014954, -1.3757832050323486, -0.4587317705154419]",train,"[0.6542720198631287, 0.09872578084468842, 0.2470022290945053]",0,0,sub-047,305500,305999.0
00063164.npy,"[0.9560113549232483, -1.3490227460861206, -0.7233206629753113]",train,"[0.7774514555931091, 0.07755497843027115, 0.14499352872371674]",0,0,sub-047,306000,306499.0
00063165.npy,"[0.3513917326927185, -0.5496108531951904, -0.5741771459579468]",train,"[0.5547947883605957, 0.2253367006778717, 0.219868466258049]",0,0,sub-047,306500,306999.0
00063166.npy,"[-0.4701010584831238, -0.6415956616401672, -0.08171559870243073]",train,"[0.30147695541381836, 0.2539656460285187, 0.4445573687553406]",2,0,sub-047,307000,307499.0
00063167.npy,"[0.09412594884634018, -0.5154344439506531, -0.3379366099834442]",train,"[0.45604655146598816, 0.2479022741317749, 0.2960512042045593]",0,0,sub-047,307500,307999.0
00063168.npy,"[1.0718661546707153, -0.9138964414596558, -1.5305882692337036]",train,"[0.8255133032798767, 0.11332307755947113, 0.0611635223031044]",0,0,sub-047,308000,308499.0
00063169.npy,"[0.8356592059135437, -0.9273213744163513, -1.0044490098953247]",train,"[0.7516914010047913, 0.12893976271152496, 0.1193687915802002]",0,0,sub-047,308500,308999.0
00063170.npy,"[1.643925666809082, -1.787518858909607, -1.5468063354492188]",train,"[0.9315480589866638, 0.030126439407467842, 0.038325510919094086]",0,0,sub-047,309000,309499.0
00063171.npy,"[0.959359884262085, -1.4238208532333374, -0.5875774621963501]",train,"[0.7661921381950378, 0.07068633288145065, 0.1631215512752533]",0,0,sub-047,309500,309999.0
00063172.npy,"[-0.1541471779346466, -0.49850645661354065, -0.14730575680732727]",train,"[0.3682509958744049, 0.26096999645233154, 0.37077900767326355]",2,0,sub-047,310000,310499.0
00063173.npy,"[0.6595994234085083, -1.3043237924575806, -0.5437506437301636]",train,"[0.6942063570022583, 0.0974019393324852, 0.20839163661003113]",0,0,sub-047,310500,310999.0
00063174.npy,"[1.4728093147277832, -1.3798713684082031, -1.2628240585327148]",train,"[0.8908349871635437, 0.05139178782701492, 0.05777324363589287]",0,0,sub-047,311000,311499.0
00063175.npy,"[0.643481969833374, -2.011920690536499, -0.22928747534751892]",train,"[0.6720144152641296, 0.047222815454006195, 0.28076282143592834]",0,0,sub-047,311500,311999.0
00063176.npy,"[0.44185206294059753, -1.3886475563049316, -0.10227338969707489]",train,"[0.5744872689247131, 0.09210952371358871, 0.33340319991111755]",0,0,sub-047,312000,312499.0
00063177.npy,"[0.8851314187049866, -0.8794534206390381, -1.0797200202941895]",train,"[0.7625237107276917, 0.13058820366859436, 0.10688807815313339]",0,0,sub-047,312500,312999.0
00063178.npy,"[1.1385807991027832, -1.6853407621383667, -0.7545076608657837]",train,"[0.8264608979225159, 0.04906916990876198, 0.12446992844343185]",0,0,sub-047,313000,313499.0
00063179.npy,"[0.41218897700309753, -0.7852842807769775, -0.5382578372955322]",train,"[0.5922330617904663, 0.17882844805717468, 0.228938490152359]",0,0,sub-047,313500,313999.0
00063180.npy,"[-0.11795898526906967, -0.2896136939525604, -0.16304104030132294]",train,"[0.35737401247024536, 0.30100536346435547, 0.34162062406539917]",0,0,sub-047,314000,314499.0
00063181.npy,"[0.5852749943733215, -0.9539210796356201, -0.5447797775268555]",train,"[0.6503772735595703, 0.13954073190689087, 0.21008197963237762]",0,0,sub-047,314500,314999.0
00063182.npy,"[0.7578104734420776, -1.2177844047546387, -0.5227434635162354]",train,"[0.705934464931488, 0.09789814054965973, 0.19616743922233582]",0,0,sub-047,315000,315499.0
00063183.npy,"[0.7877327799797058, -0.7345436811447144, -1.066075086593628]",train,"[0.7273499369621277, 0.15871834754943848, 0.11393176764249802]",0,0,sub-047,315500,315999.0
00063184.npy,"[1.0268398523330688, -1.00877046585083, -1.0990850925445557]",train,"[0.8000490665435791, 0.10448701679706573, 0.09546387940645218]",0,0,sub-047,316000,316499.0
00063185.npy,"[0.240171879529953, -0.6134430766105652, -0.31906649470329285]",train,"[0.5006215572357178, 0.21320101618766785, 0.28617745637893677]",0,0,sub-047,316500,316999.0
00063186.npy,"[0.8823385834693909, -1.0500686168670654, -0.77443528175354]",train,"[0.7487537264823914, 0.10841895639896393, 0.14282731711864471]",0,0,sub-047,317000,317499.0
00063187.npy,"[-0.4057483673095703, -0.5285325646400452, 0.25735247135162354]",train,"[0.26142042875289917, 0.2312144935131073, 0.5073651075363159]",2,0,sub-047,317500,317999.0
00063188.npy,"[1.1406577825546265, -1.3056083917617798, -1.271773338317871]",train,"[0.8501856923103333, 0.07364001870155334, 0.07617424428462982]",0,0,sub-047,318000,318499.0
00063189.npy,"[0.43209823966026306, -0.5198611617088318, -0.39403459429740906]",train,"[0.5483289361000061, 0.2116461843252182, 0.2400248646736145]",0,0,sub-047,318500,318999.0
00063190.npy,"[0.8820262551307678, -1.3535186052322388, -1.0447721481323242]",train,"[0.7983729243278503, 0.08537309616804123, 0.11625400930643082]",0,0,sub-047,319000,319499.0
00063191.npy,"[0.8399217128753662, -1.1985021829605103, -0.9311898350715637]",train,"[0.7690073847770691, 0.10015076398849487, 0.13084182143211365]",0,0,sub-047,319500,319999.0
00063192.npy,"[0.807910144329071, -1.2172222137451172, -0.584101676940918]",train,"[0.7243484258651733, 0.09559687227010727, 0.1800546795129776]",0,0,sub-047,320000,320499.0
00063193.npy,"[1.8086051940917969, -1.3423643112182617, -1.6763997077941895]",train,"[0.9315634965896606, 0.039880793541669846, 0.02855578251183033]",0,0,sub-047,320500,320999.0
00063194.npy,"[-0.4066966772079468, -0.3343791961669922, -0.23861809074878693]",train,"[0.30693429708480835, 0.32995331287384033, 0.36311236023902893]",2,0,sub-047,321000,321499.0
00063195.npy,"[-0.06287466734647751, -1.0680582523345947, -0.04442882537841797]",train,"[0.4193585216999054, 0.15347574651241302, 0.4271657168865204]",2,0,sub-047,321500,321999.0
00063196.npy,"[1.2016984224319458, -1.2254304885864258, -1.1554222106933594]",train,"[0.8453210592269897, 0.07463337481021881, 0.08004556596279144]",0,0,sub-047,322000,322499.0
00063197.npy,"[0.8235496282577515, -0.8385891318321228, -0.5738822817802429]",train,"[0.6959117650985718, 0.13203725218772888, 0.17205101251602173]",0,0,sub-047,322500,322999.0
00063198.npy,"[0.16401445865631104, -0.18376006186008453, -0.33180394768714905]",train,"[0.4319038391113281, 0.3050355911254883, 0.26306062936782837]",0,0,sub-047,323000,323499.0
00063199.npy,"[0.9723376631736755, -0.8075079321861267, -1.3252933025360107]",train,"[0.787922203540802, 0.13289426267147064, 0.07918353378772736]",0,0,sub-047,323500,323999.0
00063200.npy,"[0.6702048182487488, -1.1065930128097534, -0.6898941993713379]",train,"[0.7013535499572754, 0.11865431815385818, 0.17999212443828583]",0,0,sub-047,324000,324499.0
00063201.npy,"[0.8261539936065674, -0.7904880046844482, -1.0191824436187744]",train,"[0.7371714115142822, 0.14637596905231476, 0.11645256727933884]",0,0,sub-047,324500,324999.0
00063202.npy,"[-0.4725501835346222, -0.8218968510627747, 0.0777398943901062]",train,"[0.29079025983810425, 0.20505037903785706, 0.5041593313217163]",2,0,sub-047,325000,325499.0
00063203.npy,"[2.284198760986328, -1.5108234882354736, -1.777397632598877]",train,"[0.9618123769760132, 0.021623853594064713, 0.016563856974244118]",0,0,sub-047,325500,325999.0
00063204.npy,"[0.9854860305786133, -1.0695743560791016, -1.0522618293762207]",train,"[0.794655442237854, 0.10178352147340775, 0.10356099903583527]",0,0,sub-047,326000,326499.0
00063205.npy,"[0.29914212226867676, -0.6924289464950562, -0.6373106837272644]",train,"[0.5672119855880737, 0.21043190360069275, 0.2223561406135559]",0,0,sub-047,326500,326999.0
00063206.npy,"[0.45647719502449036, -0.8471885323524475, -0.3705896735191345]",train,"[0.58518385887146, 0.15889765322208405, 0.2559185326099396]",0,0,sub-047,327000,327499.0
00063207.npy,"[-0.3242383599281311, -0.41383010149002075, -0.22560784220695496]",train,"[0.33134931325912476, 0.30295416712760925, 0.3656964898109436]",2,0,sub-047,327500,327999.0
00063208.npy,"[1.303457260131836, -1.2228553295135498, -0.6731969118118286]",train,"[0.8206911087036133, 0.06561695784330368, 0.11369195580482483]",0,0,sub-047,328000,328499.0
00063209.npy,"[0.2669556140899658, -0.6244592666625977, -0.558747410774231]",train,"[0.5411249399185181, 0.22190186381340027, 0.23697322607040405]",0,0,sub-047,328500,328999.0
00063210.npy,"[0.971138596534729, -1.1182403564453125, -0.8237757086753845]",train,"[0.7752504348754883, 0.09594808518886566, 0.12880142033100128]",0,0,sub-047,329000,329499.0
00063211.npy,"[0.7346180081367493, -0.5401166081428528, -0.7147040367126465]",train,"[0.6603996753692627, 0.1845850944519043, 0.15501520037651062]",0,0,sub-047,329500,329999.0
00063212.npy,"[0.0035529048182070255, -0.3493567705154419, -0.24406729638576508]",train,"[0.40269044041633606, 0.2829466760158539, 0.31436285376548767]",0,0,sub-047,330000,330499.0
00063213.npy,"[1.5182665586471558, -1.8367656469345093, -1.4052798748016357]",train,"[0.918567955493927, 0.03206559643149376, 0.04936637729406357]",0,0,sub-047,330500,330999.0
00063214.npy,"[0.3912593424320221, -0.8576523065567017, -0.7046465277671814]",train,"[0.6168828010559082, 0.17693233489990234, 0.20618486404418945]",0,0,sub-047,331000,331499.0
00063215.npy,"[1.702454686164856, -1.818019986152649, -1.5312132835388184]",train,"[0.9354554414749146, 0.02767581306397915, 0.03686879947781563]",0,0,sub-047,331500,331999.0
00063216.npy,"[2.0558674335479736, -1.877626895904541, -1.7702016830444336]",train,"[0.9602732062339783, 0.018797490745782852, 0.02092927135527134]",0,0,sub-047,332000,332499.0
00063217.npy,"[0.7259206771850586, -1.7547005414962769, -0.5212613940238953]",train,"[0.7293921709060669, 0.06104371324181557, 0.20956405997276306]",0,0,sub-047,332500,332999.0
00063218.npy,"[0.593620240688324, -0.8606693148612976, -0.7183014154434204]",train,"[0.6653942465782166, 0.15541362762451172, 0.17919205129146576]",0,0,sub-047,333000,333499.0
00063219.npy,"[0.9458788633346558, -0.8497042059898376, -0.8692277073860168]",train,"[0.7525296807289124, 0.12494298070669174, 0.12252729386091232]",0,0,sub-047,333500,333999.0
00063220.npy,"[-0.2852528691291809, -0.48302581906318665, 0.033285126090049744]",train,"[0.31292322278022766, 0.2567710876464844, 0.43030568957328796]",2,0,sub-047,334000,334499.0
00063221.npy,"[-0.41473132371902466, -0.2305631786584854, 0.017884202301502228]",train,"[0.2671296000480652, 0.32114797830581665, 0.41172245144844055]",2,0,sub-047,334500,334999.0
00063222.npy,"[-0.7366631627082825, -0.41388311982154846, 0.1667078584432602]",train,"[0.20623360574245453, 0.2848007082939148, 0.5089656710624695]",2,0,sub-047,335000,335499.0
00063223.npy,"[-0.41959863901138306, -0.5489636659622192, 0.10016027092933655]",train,"[0.28087717294692993, 0.24679359793663025, 0.4723292589187622]",2,0,sub-047,335500,335999.0
00063224.npy,"[-0.3851105570793152, -0.1514643430709839, 0.021506257355213165]",train,"[0.265609472990036, 0.3355172276496887, 0.39887335896492004]",2,0,sub-047,336000,336499.0
00063225.npy,"[0.5604573488235474, -0.9637065529823303, -0.14971338212490082]",train,"[0.5850130915641785, 0.127417653799057, 0.28756919503211975]",0,0,sub-047,336500,336999.0
00063226.npy,"[0.2609963119029999, -0.547641932964325, -0.3283274471759796]",train,"[0.4999583959579468, 0.22271360456943512, 0.2773280739784241]",0,0,sub-047,337000,337499.0
00063227.npy,"[0.31418168544769287, -0.7980047464370728, -0.6365081071853638]",train,"[0.5829837918281555, 0.19170790910720825, 0.22530828416347504]",0,0,sub-047,337500,337999.0
00063228.npy,"[-0.10176481306552887, -0.4001046419143677, -0.2619738280773163]",train,"[0.38550278544425964, 0.28606200218200684, 0.32843518257141113]",0,0,sub-047,338000,338499.0
00063229.npy,"[1.2061638832092285, -1.7934706211090088, -0.35634809732437134]",train,"[0.7940199375152588, 0.03954637795686722, 0.16643363237380981]",0,0,sub-047,338500,338999.0
00063230.npy,"[0.004525808151811361, -0.3818483054637909, -0.09915514290332794]",train,"[0.38744235038757324, 0.26327335834503174, 0.34928426146507263]",0,0,sub-047,339000,339499.0
00063231.npy,"[-0.867626965045929, 0.19121907651424408, -0.16412504017353058]",train,"[0.16938072443008423, 0.48833176493644714, 0.34228745102882385]",1,0,sub-047,339500,339999.0
00063232.npy,"[0.14893260598182678, -0.367909699678421, -0.3667636513710022]",train,"[0.45589542388916016, 0.2718963921070099, 0.27220821380615234]",0,0,sub-047,340000,340499.0
