crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00068933.npy,"[-1.780444860458374, -0.7354542016983032, 1.3278621435165405]",train,"[0.03812939301133156, 0.10841602832078934, 0.85345458984375]",2,2,sub-026,371000,371499.0
00068934.npy,"[-1.1501634120941162, -0.40514031052589417, 0.1928342580795288]",train,"[0.14415456354618073, 0.30366015434265137, 0.5521852970123291]",2,2,sub-026,371500,371999.0
00068935.npy,"[-1.2235864400863647, -1.091633677482605, 0.8828018307685852]",train,"[0.09652919322252274, 0.11014507710933685, 0.7933257222175598]",2,2,sub-026,372000,372499.0
00068936.npy,"[-1.8094123601913452, -0.654944896697998, 0.737984836101532]",train,"[0.05901046842336655, 0.1872008889913559, 0.7537886500358582]",2,2,sub-026,372500,372999.0
00068937.npy,"[-1.6657326221466064, -0.4536069333553314, 0.5441223978996277]",train,"[0.07421141862869263, 0.2493964284658432, 0.6763921976089478]",2,2,sub-026,373000,373499.0
00068938.npy,"[-1.7785258293151855, 0.005378619767725468, 0.12935973703861237]",train,"[0.07303599268198013, 0.43478724360466003, 0.4921768009662628]",2,2,sub-026,373500,373999.0
00068939.npy,"[-0.7262858748435974, -0.43653371930122375, 0.495606005191803]",train,"[0.1745292693376541, 0.23318786919116974, 0.5922828316688538]",2,2,sub-026,374000,374499.0
00068940.npy,"[-1.8845425844192505, -1.1579134464263916, 1.2752749919891357]",train,"[0.03754543513059616, 0.0776476338505745, 0.8848069906234741]",2,2,sub-026,374500,374999.0
00068941.npy,"[-1.2823693752288818, 0.022783637046813965, 0.5410493612289429]",train,"[0.09190122038125992, 0.33895501494407654, 0.5691437721252441]",2,2,sub-026,375000,375499.0
00068942.npy,"[-1.3117016553878784, -0.3619678318500519, 0.656660795211792]",train,"[0.09307550638914108, 0.24060218036174774, 0.6663223505020142]",2,2,sub-026,375500,375999.0
00068943.npy,"[-1.007879614830017, -0.05638837069272995, 0.08916889131069183]",train,"[0.15186302363872528, 0.393259733915329, 0.45487719774246216]",2,2,sub-026,376000,376499.0
00068944.npy,"[-1.6520054340362549, 0.0027457205578684807, -0.10318276286125183]",train,"[0.09142684936523438, 0.4783250391483307, 0.43024808168411255]",1,2,sub-026,376500,376999.0
00068945.npy,"[-1.404293417930603, 0.48155874013900757, 0.3622387647628784]",train,"[0.07439092546701431, 0.49038270115852356, 0.43522632122039795]",1,2,sub-026,377000,377499.0
00068946.npy,"[-0.9322320222854614, -0.49062755703926086, 0.3958255350589752]",train,"[0.15800519287586212, 0.2457297295331955, 0.5962650775909424]",2,2,sub-026,377500,377999.0
00068947.npy,"[-1.9258450269699097, -0.6972860097885132, 0.7789523005485535]",train,"[0.051632653921842575, 0.1763927936553955, 0.771974503993988]",2,2,sub-026,378000,378499.0
00068948.npy,"[-2.0088069438934326, 0.18682949244976044, 0.20448482036590576]",train,"[0.05226984620094299, 0.46968209743499756, 0.47804808616638184]",2,2,sub-026,378500,378999.0
00068949.npy,"[-1.3887369632720947, -0.12201742827892303, 0.6831175684928894]",train,"[0.08007222414016724, 0.2841915786266327, 0.6357361674308777]",2,2,sub-026,379000,379499.0
00068950.npy,"[-1.8146119117736816, -1.6963180303573608, 1.670946478843689]",train,"[0.028763547539711, 0.032375529408454895, 0.9388609528541565]",2,2,sub-026,379500,379999.0
00068951.npy,"[-1.6438491344451904, -0.47339263558387756, 0.9196930527687073]",train,"[0.058122020214796066, 0.18735423684120178, 0.754523754119873]",2,2,sub-026,380000,380499.0
00068952.npy,"[-1.1586730480194092, 0.027779273688793182, 0.26505184173583984]",train,"[0.11865212023258209, 0.3886379301548004, 0.4927099645137787]",2,2,sub-026,380500,380999.0
00068953.npy,"[-1.233718991279602, -0.7261641025543213, 0.7882645726203918]",train,"[0.09789987653493881, 0.16263368725776672, 0.7394664287567139]",2,2,sub-026,381000,381499.0
00068954.npy,"[-0.8126916289329529, -0.5124387145042419, 0.6324268579483032]",train,"[0.15168626606464386, 0.2048068344593048, 0.6435068845748901]",2,2,sub-026,381500,381999.0
00068955.npy,"[-1.5222043991088867, -0.8698628544807434, 0.6967244148254395]",train,"[0.08252523839473724, 0.15845105051994324, 0.7590236663818359]",2,2,sub-026,382000,382499.0
00068956.npy,"[-1.042175054550171, -0.6649962067604065, 0.7356382608413696]",train,"[0.11940201371908188, 0.17410781979560852, 0.706490159034729]",2,2,sub-026,382500,382999.0
00068957.npy,"[-1.8485084772109985, -0.1454496681690216, 0.7288744449615479]",train,"[0.050881873816251755, 0.2793779969215393, 0.6697401404380798]",2,2,sub-026,383000,383499.0
00068958.npy,"[-0.8489273190498352, -0.7512938976287842, 0.5504724383354187]",train,"[0.16246096789836884, 0.1791227161884308, 0.6584163308143616]",2,2,sub-026,383500,383999.0
00068959.npy,"[-1.0439798831939697, -0.4850064218044281, 0.30711567401885986]",train,"[0.15127380192279816, 0.26455914974212646, 0.5841670632362366]",2,2,sub-026,384000,384499.0
00068960.npy,"[-1.334228515625, -0.06935611367225647, -0.038653794676065445]",train,"[0.12201470136642456, 0.4322541356086731, 0.4457312226295471]",2,2,sub-026,384500,384999.0
00068961.npy,"[-1.1304194927215576, 0.2378479689359665, -0.4554418921470642]",train,"[0.1450846642255783, 0.5699706673622131, 0.28494468331336975]",1,2,sub-026,385000,385499.0
00068962.npy,"[-0.6724925637245178, -0.17165230214595795, 0.19425176084041595]",train,"[0.19883640110492706, 0.32810142636299133, 0.4730621576309204]",2,2,sub-026,385500,385999.0
00068963.npy,"[-0.34647348523139954, 0.03871270641684532, 0.22589457035064697]",train,"[0.23571857810020447, 0.3464798927307129, 0.41780155897140503]",2,2,sub-026,386000,386499.0
00068964.npy,"[-0.643375039100647, -0.5958159565925598, 0.027531463652849197]",train,"[0.2497054636478424, 0.2618682086467743, 0.4884263277053833]",2,2,sub-026,386500,386999.0
00068965.npy,"[-1.0606058835983276, -0.020526178181171417, 0.4623453617095947]",train,"[0.11883285641670227, 0.33623072504997253, 0.54493647813797]",2,2,sub-026,387000,387499.0
00068966.npy,"[-1.6848820447921753, -1.4414786100387573, 1.9732773303985596]",train,"[0.024351369589567184, 0.03106219507753849, 0.944586455821991]",2,2,sub-026,387500,387999.0
00068967.npy,"[-1.9834175109863281, 0.4071313142776489, 0.15481114387512207]",train,"[0.04901028797030449, 0.5351670980453491, 0.4158226251602173]",1,2,sub-026,388000,388499.0
00068968.npy,"[-0.6424518823623657, -0.04408169165253639, 0.21690012514591217]",train,"[0.19302107393741608, 0.3511345684528351, 0.45584434270858765]",2,2,sub-026,388500,388999.0
00068969.npy,"[-1.5911619663238525, -0.703486979007721, 0.6837329864501953]",train,"[0.07600879669189453, 0.18466144800186157, 0.7393296957015991]",2,2,sub-026,389000,389499.0
00068970.npy,"[-2.9773685932159424, -1.753829002380371, 2.3974673748016357]",train,"[0.0045391893945634365, 0.015429600141942501, 0.9800311326980591]",2,2,sub-026,389500,389999.0
00068971.npy,"[-1.2497625350952148, -0.006173822097480297, 0.22372683882713318]",train,"[0.11321856081485748, 0.3926461637020111, 0.49413537979125977]",2,2,sub-026,390000,390499.0
00068972.npy,"[-1.0776615142822266, -1.0192395448684692, 0.9350475668907166]",train,"[0.10478087514638901, 0.11108473688364029, 0.7841343879699707]",2,2,sub-026,390500,390999.0
00068973.npy,"[-1.2874810695648193, -0.47150030732154846, 0.620205819606781]",train,"[0.10001120716333389, 0.22616459429264069, 0.6738241314888]",2,2,sub-026,391000,391499.0
00068974.npy,"[-0.721587061882019, -0.36636051535606384, 0.14597633481025696]",train,"[0.20800374448299408, 0.29671812057495117, 0.49527809023857117]",2,2,sub-026,391500,391999.0
00068975.npy,"[-0.9501323699951172, -0.7336492538452148, 0.554335355758667]",train,"[0.14829185605049133, 0.18413428962230682, 0.6675738096237183]",2,2,sub-026,392000,392499.0
00068976.npy,"[-1.1424953937530518, -0.5741572380065918, 0.5429302453994751]",train,"[0.12254785746335983, 0.21633751690387726, 0.6611146330833435]",2,2,sub-026,392500,392999.0
00068977.npy,"[-1.6832377910614014, -0.5094894766807556, 0.396981418132782]",train,"[0.0816972404718399, 0.2642163932323456, 0.6540863513946533]",2,2,sub-026,393000,393499.0
00068978.npy,"[-1.7244735956192017, -1.6019366979599, 1.3609071969985962]",train,"[0.04165598377585411, 0.04708629101514816, 0.9112577438354492]",2,2,sub-026,393500,393999.0
00068979.npy,"[-1.6516293287277222, -0.5121980309486389, 0.5924698710441589]",train,"[0.07376313954591751, 0.23050913214683533, 0.6957277059555054]",2,2,sub-026,394000,394499.0
00068980.npy,"[-2.442293405532837, 0.2668161690235138, 0.7311626672744751]",train,"[0.025059008970856667, 0.37628355622291565, 0.5986574292182922]",2,2,sub-026,394500,394999.0
00068981.npy,"[-0.7843009829521179, -0.17141766846179962, 0.6177682876586914]",train,"[0.14473150670528412, 0.2671375274658203, 0.5881309509277344]",2,2,sub-026,395000,395499.0
00068982.npy,"[-1.7644809484481812, -0.5954849123954773, 0.6072571277618408]",train,"[0.06695789098739624, 0.21552132070064545, 0.7175207734107971]",2,2,sub-026,395500,395999.0
00068983.npy,"[-1.4005542993545532, -1.3111628293991089, 1.4215949773788452]",train,"[0.05289198458194733, 0.057837843894958496, 0.8892701268196106]",2,2,sub-026,396000,396499.0
00068984.npy,"[-1.2105307579040527, -0.5130215287208557, 0.6695864796638489]",train,"[0.10456952452659607, 0.21005330979824066, 0.6853771805763245]",2,2,sub-026,396500,396999.0
00068985.npy,"[-2.1434388160705566, -1.261239767074585, 1.5450628995895386]",train,"[0.0230408888310194, 0.055671576410532, 0.9212875962257385]",2,2,sub-026,397000,397499.0
00068986.npy,"[-2.16282057762146, -1.0575861930847168, 1.5456507205963135]",train,"[0.02231578156352043, 0.06739215552806854, 0.9102920293807983]",2,2,sub-026,397500,397999.0
00068987.npy,"[-2.005993366241455, -1.1104570627212524, 1.7247000932693481]",train,"[0.02214512787759304, 0.054225631058216095, 0.9236292839050293]",2,2,sub-026,398000,398499.0
00068988.npy,"[0.09384220093488693, -0.839831531047821, -0.32641321420669556]",train,"[0.4878082275390625, 0.19176076352596283, 0.3204309940338135]",0,2,sub-026,398500,398999.0
00068989.npy,"[-2.516561508178711, -1.061015248298645, 1.4676135778427124]",train,"[0.01694117859005928, 0.07262386381626129, 0.910434901714325]",2,2,sub-026,399000,399499.0
00068990.npy,"[-0.815258264541626, -0.03689567744731903, -0.012443219311535358]",train,"[0.1848525106906891, 0.40259087085723877, 0.41255658864974976]",2,2,sub-026,399500,399999.0
00068991.npy,"[-0.6845503449440002, -0.8527405858039856, 1.0785261392593384]",train,"[0.13028399646282196, 0.11011511087417603, 0.7596008777618408]",2,2,sub-026,400000,400499.0
00068992.npy,"[-0.8305550813674927, -0.6012652516365051, 0.6244211792945862]",train,"[0.15285637974739075, 0.19224847853183746, 0.6548951268196106]",2,2,sub-026,400500,400999.0
00068993.npy,"[-1.5681086778640747, 0.31001314520835876, 0.686270534992218]",train,"[0.05858030170202255, 0.3831859529018402, 0.5582337379455566]",2,2,sub-026,401000,401499.0
00068994.npy,"[-0.7531805634498596, -0.5934523940086365, 0.5150225758552551]",train,"[0.17459160089492798, 0.20482948422431946, 0.620578944683075]",2,2,sub-026,401500,401999.0
00068995.npy,"[-1.0754050016403198, 0.05631779879331589, 0.20205780863761902]",train,"[0.13006404042243958, 0.4033278524875641, 0.46660810708999634]",2,2,sub-026,402000,402499.0
00068996.npy,"[-0.9877566695213318, -0.3483642637729645, 0.6372900605201721]",train,"[0.12540780007839203, 0.2376890331506729, 0.6369031667709351]",2,2,sub-026,402500,402999.0
00068997.npy,"[-1.5163469314575195, -0.8920169472694397, 0.48347532749176025]",train,"[0.09751591086387634, 0.18206165730953217, 0.7204224467277527]",2,2,sub-026,403000,403499.0
00068998.npy,"[-1.4079002141952515, -0.20877166092395782, 0.1643032431602478]",train,"[0.10947536677122116, 0.3631543815135956, 0.527370274066925]",2,2,sub-026,403500,403999.0
00068999.npy,"[-1.2478541135787964, -0.5778154730796814, 0.7059786915779114]",train,"[0.09990017861127853, 0.1952362209558487, 0.7048636078834534]",2,2,sub-026,404000,404499.0
00069000.npy,"[-2.9310219287872314, -0.393620103597641, 1.7608517408370972]",train,"[0.008149688132107258, 0.10306721925735474, 0.8887830972671509]",2,2,sub-026,404500,404999.0
00069001.npy,"[-0.7372231483459473, 0.14900948107242584, -0.15330363810062408]",train,"[0.19160665571689606, 0.4648325443267822, 0.3435607850551605]",1,2,sub-026,405000,405499.0
00069002.npy,"[-1.2161672115325928, -0.5221508145332336, 0.7261626124382019]",train,"[0.10023332387208939, 0.2006409764289856, 0.6991257071495056]",2,2,sub-026,405500,405999.0
00069003.npy,"[-1.8107073307037354, -1.307755708694458, 1.0488320589065552]",train,"[0.0497337207198143, 0.08223941922187805, 0.868026852607727]",2,2,sub-026,406000,406499.0
00069004.npy,"[-0.36096733808517456, -0.31806617975234985, 0.6273778080940247]",train,"[0.21138879656791687, 0.22065497934818268, 0.5679562091827393]",2,2,sub-026,406500,406999.0
00069005.npy,"[-1.4327213764190674, -0.7554993033409119, 0.8853425979614258]",train,"[0.07619398832321167, 0.14998039603233337, 0.7738256454467773]",2,2,sub-026,407000,407499.0
00069006.npy,"[-1.0384260416030884, -0.8008831739425659, 0.8737425208091736]",train,"[0.11066992580890656, 0.1403437852859497, 0.7489862442016602]",2,2,sub-026,407500,407999.0
00069007.npy,"[-1.7004896402359009, 0.012642593123018742, 0.4293120801448822]",train,"[0.06684713065624237, 0.3707546889781952, 0.5623981952667236]",2,2,sub-026,408000,408499.0
00069008.npy,"[-1.5093281269073486, -0.7179324626922607, 0.9486843943595886]",train,"[0.0671679824590683, 0.14820438623428345, 0.7846276760101318]",2,2,sub-026,408500,408999.0
00069009.npy,"[-1.8470481634140015, -0.6282685995101929, 0.898540198802948]",train,"[0.050108153373003006, 0.16951872408390045, 0.7803730964660645]",2,2,sub-026,409000,409499.0
00069010.npy,"[-2.376722574234009, -1.3290698528289795, 1.4393138885498047]",train,"[0.020294364541769028, 0.057858239859342575, 0.9218473434448242]",2,2,sub-026,409500,409999.0
00069011.npy,"[-2.1470518112182617, -1.375059723854065, 1.6742581129074097]",train,"[0.020480025559663773, 0.04432027414441109, 0.9351997375488281]",2,2,sub-026,410000,410499.0
00069012.npy,"[-1.4757050275802612, -0.12445991486310959, 0.5822741389274597]",train,"[0.07878755033016205, 0.30429571866989136, 0.6169167160987854]",2,2,sub-026,410500,410999.0
00069013.npy,"[-1.9611406326293945, -1.0065582990646362, 1.333734393119812]",train,"[0.03271006420254707, 0.08496719598770142, 0.8823227882385254]",2,2,sub-026,411000,411499.0
00069014.npy,"[-1.2402104139328003, -0.29272016882896423, 0.5101669430732727]",train,"[0.10711220651865005, 0.276266872882843, 0.6166208982467651]",2,2,sub-026,411500,411999.0
00069015.npy,"[-1.1786839962005615, -0.8525719046592712, 1.2559608221054077]",train,"[0.07247776538133621, 0.10042305290699005, 0.8270991444587708]",2,2,sub-026,412000,412499.0
00069016.npy,"[-0.44860824942588806, -0.26590096950531006, -0.07417574524879456]",train,"[0.27362561225891113, 0.3284773528575897, 0.39789700508117676]",2,2,sub-026,412500,412999.0
00069017.npy,"[-0.5487488508224487, -0.09062005579471588, 0.0201093852519989]",train,"[0.2300245761871338, 0.3636947572231293, 0.4062807261943817]",2,2,sub-026,413000,413499.0
00069018.npy,"[-1.2178289890289307, 0.15786732733249664, 0.14669407904148102]",train,"[0.1127181276679039, 0.44611936807632446, 0.4411625266075134]",1,2,sub-026,413500,413999.0
00069019.npy,"[-2.0251123905181885, -0.8745070695877075, 1.3658475875854492]",train,"[0.029538126662373543, 0.0933435931801796, 0.8771182298660278]",2,2,sub-026,414000,414499.0
00069020.npy,"[-1.0661938190460205, -0.3565099537372589, 0.5577282309532166]",train,"[0.12336089462041855, 0.250835657119751, 0.6258034110069275]",2,2,sub-026,414500,414999.0
00069021.npy,"[-0.9137496948242188, -0.19303400814533234, 0.4529082179069519]",train,"[0.1433049738407135, 0.2946212887763977, 0.5620737075805664]",2,2,sub-026,415000,415499.0
00069022.npy,"[-1.1729531288146973, -0.3942094147205353, 0.6661846041679382]",train,"[0.1055983453989029, 0.23007065057754517, 0.6643309593200684]",2,2,sub-026,415500,415999.0
00069023.npy,"[-1.312333345413208, -0.9155228734016418, 1.1708083152770996]",train,"[0.06912802904844284, 0.10279849916696548, 0.8280735015869141]",2,2,sub-026,416000,416499.0
00069024.npy,"[-2.066713333129883, -1.1626969575881958, 1.6088902950286865]",train,"[0.02328723669052124, 0.05750786140561104, 0.9192048907279968]",2,2,sub-026,416500,416999.0
00069025.npy,"[-1.1662616729736328, -0.13633598387241364, 0.30304843187332153]",train,"[0.1227431669831276, 0.3437861204147339, 0.5334706902503967]",2,2,sub-026,417000,417499.0
00069026.npy,"[-0.9668521881103516, -0.49180176854133606, 0.33837461471557617]",train,"[0.15881533920764923, 0.2553901970386505, 0.5857944488525391]",2,2,sub-026,417500,417999.0
00069027.npy,"[-2.0320794582366943, -0.22420372068881989, 0.3994271755218506]",train,"[0.05413162708282471, 0.3300665616989136, 0.6158018708229065]",2,2,sub-026,418000,418499.0
00069028.npy,"[-1.113267183303833, -0.7311556935310364, 0.45345574617385864]",train,"[0.1378113329410553, 0.20194531977176666, 0.6602433323860168]",2,2,sub-026,418500,418999.0
00069029.npy,"[-1.5778990983963013, -0.8930361866950989, 0.9545847773551941]",train,"[0.06423339992761612, 0.12740692496299744, 0.808359682559967]",2,2,sub-026,419000,419499.0
00069030.npy,"[-0.8838300704956055, -0.25096750259399414, 0.25912782549858093]",train,"[0.1661399006843567, 0.3128402531147003, 0.5210198163986206]",2,2,sub-026,419500,419999.0
00069031.npy,"[-1.415611743927002, -0.9180626273155212, 0.7080169320106506]",train,"[0.09085863828659058, 0.14943385124206543, 0.759707510471344]",2,2,sub-026,420000,420499.0
00069032.npy,"[-1.2778878211975098, 0.029780909419059753, 0.2589717507362366]",train,"[0.10698039829730988, 0.39556461572647095, 0.497454971075058]",2,2,sub-026,420500,420999.0
00069033.npy,"[-1.6586875915527344, -0.7099977731704712, 0.984025239944458]",train,"[0.056709934026002884, 0.1464434415102005, 0.7968466877937317]",2,2,sub-026,421000,421499.0
