crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00059014.npy,"[-0.42577895522117615, -0.17265382409095764, -0.3185977339744568]",train,"[0.2940155863761902, 0.37870514392852783, 0.32727932929992676]",1,2,sub-010,455000,455499.0
00059015.npy,"[-0.25689321756362915, -0.24675551056861877, -0.17665857076644897]",train,"[0.32323434948921204, 0.3265278935432434, 0.35023778676986694]",2,2,sub-010,455500,455999.0
00059016.npy,"[-0.5218205451965332, -0.12305477261543274, -0.03133099898695946]",train,"[0.24253597855567932, 0.36137479543685913, 0.39608922600746155]",2,2,sub-010,456000,456499.0
00059017.npy,"[-0.40834906697273254, -0.2065173089504242, -0.11296844482421875]",train,"[0.28032565116882324, 0.34301823377609253, 0.37665608525276184]",2,2,sub-010,456500,456999.0
00059018.npy,"[-0.5209289789199829, -0.22876358032226562, 0.41888800263404846]",train,"[0.20413005352020264, 0.27339640259742737, 0.5224735140800476]",2,2,sub-010,457000,457499.0
00059019.npy,"[-0.6531481742858887, -0.2721688747406006, -0.03655771166086197]",train,"[0.23167896270751953, 0.3391124904155731, 0.42920857667922974]",2,2,sub-010,457500,457999.0
00059020.npy,"[-0.40211397409439087, -0.22498977184295654, 0.01822461187839508]",train,"[0.2690880298614502, 0.3212317228317261, 0.4096803069114685]",2,2,sub-010,458000,458499.0
00059021.npy,"[-0.0671718418598175, -0.20149359107017517, -0.15337222814559937]",train,"[0.3582022488117218, 0.3131793439388275, 0.32861843705177307]",0,2,sub-010,458500,458999.0
00059022.npy,"[-0.5070963501930237, -0.23439954221248627, -0.06063675880432129]",train,"[0.2579798698425293, 0.3388570547103882, 0.4031631052494049]",2,2,sub-010,459000,459499.0
00059023.npy,"[-0.6212915182113647, -0.3143356442451477, 0.10846997052431107]",train,"[0.2255367636680603, 0.30656784772872925, 0.46789538860321045]",2,2,sub-010,459500,459999.0
00059024.npy,"[-0.4710494875907898, 0.3054293096065521, -0.4839422404766083]",train,"[0.24032717943191528, 0.5224242806434631, 0.23724858462810516]",1,2,sub-010,460000,460499.0
00059025.npy,"[-0.5653132200241089, -0.2069089412689209, 0.16000673174858093]",train,"[0.22239835560321808, 0.31826186180114746, 0.45933976769447327]",2,2,sub-010,460500,460999.0
00059026.npy,"[-0.6163411140441895, -0.0858561098575592, -0.30742743611335754]",train,"[0.2462022453546524, 0.4184838831424713, 0.3353138267993927]",1,2,sub-010,461000,461499.0
00059027.npy,"[-0.5083661079406738, -0.3882784843444824, 0.13386350870132446]",train,"[0.248243048787117, 0.27991780638694763, 0.4718390703201294]",2,2,sub-010,461500,461999.0
00059028.npy,"[-0.601482629776001, -0.275154173374176, -0.07429128140211105]",train,"[0.24509577453136444, 0.3396710157394409, 0.41523322463035583]",2,2,sub-010,462000,462499.0
00059029.npy,"[-0.38209643959999084, -0.2677833139896393, -0.11899381130933762]",train,"[0.2922213673591614, 0.3276102840900421, 0.3801683485507965]",2,2,sub-010,462500,462999.0
00059030.npy,"[-0.39336368441581726, -0.21441107988357544, 0.04575634002685547]",train,"[0.26685842871665955, 0.3191530406475067, 0.41398853063583374]",2,2,sub-010,463000,463499.0
00059031.npy,"[-0.8984200954437256, -0.1936548948287964, 0.08914308995008469]",train,"[0.1751910001039505, 0.3544764518737793, 0.4703325629234314]",2,2,sub-010,463500,463999.0
00059032.npy,"[-0.28161051869392395, -0.1447645127773285, -0.1355288028717041]",train,"[0.3026687204837799, 0.347055584192276, 0.35027575492858887]",2,2,sub-010,464000,464499.0
00059033.npy,"[-0.6373363733291626, -0.01846407726407051, -0.1391904056072235]",train,"[0.22209884226322174, 0.41240042448043823, 0.3655007779598236]",1,2,sub-010,464500,464999.0
00059034.npy,"[-0.32705366611480713, -0.23055578768253326, -0.3343735933303833]",train,"[0.32320472598075867, 0.35594770312309265, 0.3208475410938263]",1,2,sub-010,465000,465499.0
00059035.npy,"[-0.6298919320106506, -0.20389778912067413, -0.1616678535938263]",train,"[0.24223239719867706, 0.37088489532470703, 0.3868827223777771]",2,2,sub-010,465500,465999.0
00059036.npy,"[-0.49492624402046204, -0.25540387630462646, 0.0026490166783332825]",train,"[0.25540366768836975, 0.3245266377925873, 0.4200696647167206]",2,2,sub-010,466000,466499.0
00059037.npy,"[-0.7722403407096863, -0.1659843474626541, -0.18676400184631348]",train,"[0.21601073443889618, 0.3960672616958618, 0.3879220187664032]",1,2,sub-010,466500,466999.0
00059038.npy,"[-0.442094087600708, -0.046236827969551086, -0.04086654633283615]",train,"[0.25129958987236023, 0.3733450472354889, 0.37535542249679565]",2,2,sub-010,467000,467499.0
00059039.npy,"[-0.3089933395385742, -0.21976450085639954, -0.3934875726699829]",train,"[0.3319713771343231, 0.3629545569419861, 0.3050740957260132]",1,2,sub-010,467500,467999.0
00059040.npy,"[-0.2793228030204773, -0.16461148858070374, -0.11211731284856796]",train,"[0.30270498991012573, 0.3394986093044281, 0.35779640078544617]",2,2,sub-010,468000,468499.0
00059041.npy,"[-0.1738891899585724, -0.1413167268037796, 0.0047293417155742645]",train,"[0.30972474813461304, 0.31997931003570557, 0.370295912027359]",2,2,sub-010,468500,468999.0
00059042.npy,"[-0.5752689838409424, -0.05529443174600601, -0.24145284295082092]",train,"[0.2452019453048706, 0.4124259352684021, 0.3423721194267273]",1,2,sub-010,469000,469499.0
00059043.npy,"[-0.5583044290542603, -0.08001664280891418, 0.09781288355588913]",train,"[0.22023500502109528, 0.35530728101730347, 0.42445775866508484]",2,2,sub-010,469500,469999.0
00059044.npy,"[-0.16786518692970276, -0.07844935357570648, -0.12573713064193726]",train,"[0.3188202679157257, 0.3486412465572357, 0.3325384855270386]",1,2,sub-010,470000,470499.0
00059045.npy,"[-0.5427001714706421, -0.3659631311893463, -0.09930337220430374]",train,"[0.2665737271308899, 0.318107008934021, 0.4153193235397339]",2,2,sub-010,470500,470999.0
00059046.npy,"[-0.13608242571353912, -0.37221381068229675, -0.35870519280433655]",train,"[0.38608643412590027, 0.30488353967666626, 0.30903002619743347]",0,2,sub-010,471000,471499.0
00059047.npy,"[-0.4543996751308441, -0.19213281571865082, 0.13807737827301025]",train,"[0.24340757727622986, 0.3163989782333374, 0.44019344449043274]",2,2,sub-010,471500,471999.0
00059048.npy,"[-0.7322397828102112, -0.32337096333503723, 0.31552982330322266]",train,"[0.18669261038303375, 0.2809937000274658, 0.5323137044906616]",2,2,sub-010,472000,472499.0
00059049.npy,"[-0.5385851860046387, -0.24972857534885406, -0.1506773829460144]",train,"[0.2625502943992615, 0.3504784405231476, 0.38697126507759094]",2,2,sub-010,472500,472999.0
00059050.npy,"[-0.6526920199394226, -0.10618290305137634, -0.1507689356803894]",train,"[0.22835701704025269, 0.39442121982574463, 0.37722182273864746]",1,2,sub-010,473000,473499.0
00059051.npy,"[-0.49926263093948364, -0.45062243938446045, 0.007394695654511452]",train,"[0.26957252621650696, 0.28300875425338745, 0.4474187195301056]",2,2,sub-010,473500,473999.0
00059052.npy,"[-0.5218011736869812, -0.14500634372234344, -0.15030324459075928]",train,"[0.2559174597263336, 0.37302660942077637, 0.37105593085289]",1,2,sub-010,474000,474499.0
00059053.npy,"[-0.7919149994850159, -0.34343937039375305, 0.047542378306388855]",train,"[0.20487463474273682, 0.3208179473876953, 0.4743073880672455]",2,2,sub-010,474500,474999.0
00059054.npy,"[-0.5841700434684753, -0.48620814085006714, -0.00995592214167118]",train,"[0.25782129168510437, 0.2843565046787262, 0.45782217383384705]",2,2,sub-010,475000,475499.0
00059055.npy,"[0.15525920689105988, -0.601671040058136, -0.8035187721252441]",train,"[0.5398211479187012, 0.2532323896884918, 0.20694641768932343]",0,2,sub-010,475500,475999.0
00059056.npy,"[-0.3749086558818817, -0.05083449184894562, -0.14776307344436646]",train,"[0.27489423751831055, 0.3801099956035614, 0.34499576687812805]",1,2,sub-010,476000,476499.0
00059057.npy,"[-0.42678752541542053, -0.27101248502731323, 0.20191091299057007]",train,"[0.24729633331298828, 0.28898143768310547, 0.463722288608551]",2,2,sub-010,476500,476999.0
00059058.npy,"[-0.7604588270187378, -0.22102728486061096, 0.06194131076335907]",train,"[0.20036114752292633, 0.3436257243156433, 0.45601314306259155]",2,2,sub-010,477000,477499.0
00059059.npy,"[-0.6468571424484253, -0.3632091283798218, 0.03696654736995697]",train,"[0.2320505976676941, 0.3081551790237427, 0.4597942531108856]",2,2,sub-010,477500,477999.0
00059060.npy,"[-0.6114806532859802, -0.1488138884305954, 0.10019560903310776]",train,"[0.216183140873909, 0.34336456656455994, 0.44045230746269226]",2,2,sub-010,478000,478499.0
00059061.npy,"[-0.7388426661491394, -0.014485633000731468, -0.18196478486061096]",train,"[0.20795990526676178, 0.42910531163215637, 0.36293476819992065]",1,2,sub-010,478500,478999.0
00059062.npy,"[-0.6425345540046692, -0.24537551403045654, 0.10288486629724503]",train,"[0.2176317721605301, 0.3237473666667938, 0.4586208760738373]",2,2,sub-010,479000,479499.0
00059063.npy,"[-0.6307123899459839, -0.14488644897937775, 0.024410314857959747]",train,"[0.2197369635105133, 0.3571861982345581, 0.42307689785957336]",2,2,sub-010,479500,479999.0
00059064.npy,"[-0.634756863117218, -0.17543277144432068, 0.018779277801513672]",train,"[0.22195930778980255, 0.3513624370098114, 0.42667827010154724]",2,2,sub-010,480000,480499.0
00059065.npy,"[-0.7491123080253601, -0.20675720274448395, -0.13983654975891113]",train,"[0.2193390280008316, 0.3772747814655304, 0.4033862054347992]",2,2,sub-010,480500,480999.0
00059066.npy,"[-0.9107791781425476, 0.14056117832660675, -0.09136462211608887]",train,"[0.1631147265434265, 0.4667501449584961, 0.3701351583003998]",1,2,sub-010,481000,481499.0
00059067.npy,"[-1.0118441581726074, -0.18419107794761658, -0.08792437613010406]",train,"[0.17220333218574524, 0.3939913809299469, 0.4338052272796631]",2,2,sub-010,481500,481999.0
00059068.npy,"[-0.2440282106399536, -0.2564103305339813, -0.032927945256233215]",train,"[0.3102959096431732, 0.30647748708724976, 0.3832266628742218]",2,2,sub-010,482000,482499.0
00059069.npy,"[-0.6400238275527954, -0.35864371061325073, -0.3072490990161896]",train,"[0.26883235573768616, 0.35619136691093445, 0.3749762773513794]",2,2,sub-010,482500,482999.0
00059070.npy,"[-0.7033518552780151, -0.1752844601869583, 0.14057546854019165]",train,"[0.1991581916809082, 0.33770304918289185, 0.46313878893852234]",2,2,sub-010,483000,483499.0
00059071.npy,"[-0.43065741658210754, -0.04050310701131821, -0.26281630992889404]",train,"[0.2732272446155548, 0.4036136567592621, 0.3231591582298279]",1,2,sub-010,483500,483999.0
00059072.npy,"[-0.769830584526062, -0.08029810339212418, -0.012521762400865555]",train,"[0.195110023021698, 0.3888120949268341, 0.4160778820514679]",2,2,sub-010,484000,484499.0
00059073.npy,"[-0.4478547275066376, -0.35404375195503235, -0.08207045495510101]",train,"[0.2824861407279968, 0.3102692663669586, 0.4072445333003998]",2,2,sub-010,484500,484999.0
00059074.npy,"[-0.4956398606300354, -0.1304449439048767, 0.057053424417972565]",train,"[0.23930761218070984, 0.3447931408882141, 0.41589924693107605]",2,2,sub-010,485000,485499.0
00059075.npy,"[-0.13365551829338074, -0.23512981832027435, -0.42122307419776917]",train,"[0.3768479526042938, 0.34048375487327576, 0.2826682925224304]",0,2,sub-010,485500,485999.0
00059076.npy,"[-0.49968984723091125, -0.2796427309513092, 0.05491601675748825]",train,"[0.25079065561294556, 0.3125190734863281, 0.4366903305053711]",2,2,sub-010,486000,486499.0
00059077.npy,"[-0.47711804509162903, -0.44587695598602295, -0.42059358954429626]",train,"[0.3236364722251892, 0.33390679955482483, 0.34245672821998596]",2,2,sub-010,486500,486999.0
00059078.npy,"[-0.5461187362670898, 0.025086553767323494, 0.034194834530353546]",train,"[0.2194427102804184, 0.38850128650665283, 0.39205601811408997]",2,2,sub-010,487000,487499.0
00059079.npy,"[-0.43235230445861816, -0.28574731945991516, 0.12593773007392883]",train,"[0.25604405999183655, 0.2964725196361542, 0.44748345017433167]",2,2,sub-010,487500,487999.0
00059080.npy,"[-0.8178592324256897, -0.2922290563583374, 0.05729769170284271]",train,"[0.19643370807170868, 0.33227241039276123, 0.4712938964366913]",2,2,sub-010,488000,488499.0
00059081.npy,"[-1.1176443099975586, -0.21749085187911987, -0.20828819274902344]",train,"[0.16827355325222015, 0.4139496982097626, 0.4177767038345337]",2,2,sub-010,488500,488999.0
00059082.npy,"[-0.12504369020462036, -0.3930022418498993, -0.31983664631843567]",train,"[0.3864070475101471, 0.2955780029296875, 0.318014919757843]",0,2,sub-010,489000,489499.0
00059083.npy,"[-0.5457279682159424, -0.32428765296936035, -0.018773268908262253]",train,"[0.2537015676498413, 0.31658726930618286, 0.4297111928462982]",2,2,sub-010,489500,489999.0
00059084.npy,"[-0.7951856851577759, -0.11796406656503677, 0.1432093381881714]",train,"[0.1810191571712494, 0.35631829500198364, 0.4626625180244446]",2,2,sub-010,490000,490499.0
00059085.npy,"[-0.34834152460098267, -0.11226078122854233, 0.029544509947299957]",train,"[0.26842227578163147, 0.3398968279361725, 0.39168086647987366]",2,2,sub-010,490500,490999.0
00059086.npy,"[-0.4833410084247589, -0.4540053904056549, -0.14286203682422638]",train,"[0.29108765721321106, 0.29975342750549316, 0.4091588854789734]",2,2,sub-010,491000,491499.0
00059087.npy,"[-0.5486182570457458, -0.3054506778717041, -0.2592797875404358]",train,"[0.2769449055194855, 0.35318300127983093, 0.3698720633983612]",2,2,sub-010,491500,491999.0
00059088.npy,"[-0.5117743611335754, -0.14080041646957397, 0.1328200399875641]",train,"[0.22965489327907562, 0.332803338766098, 0.43754178285598755]",2,2,sub-010,492000,492499.0
00059089.npy,"[-0.3136090934276581, -0.26536354422569275, -0.13117137551307678]",train,"[0.3077332675457001, 0.32294395565986633, 0.3693227767944336]",2,2,sub-010,492500,492999.0
00059090.npy,"[-0.8110463619232178, -0.057041242718696594, -0.1882438361644745]",train,"[0.2004152089357376, 0.425981730222702, 0.37360304594039917]",1,2,sub-010,493000,493499.0
00059091.npy,"[-0.3822607398033142, -0.39140546321868896, -0.10174662619829178]",train,"[0.30168575048446655, 0.2989395260810852, 0.39937472343444824]",2,2,sub-010,493500,493999.0
00059092.npy,"[-0.7052057981491089, -0.0037112608551979065, -0.19857165217399597]",train,"[0.21383695304393768, 0.43125879764556885, 0.3549042344093323]",1,2,sub-010,494000,494499.0
00059093.npy,"[-0.4052259027957916, -0.12317100167274475, 0.025676056742668152]",train,"[0.25876593589782715, 0.34308522939682007, 0.39814886450767517]",2,2,sub-010,494500,494999.0
00059094.npy,"[-0.43270328640937805, -0.19782623648643494, 0.025188148021697998]",train,"[0.2600448429584503, 0.3288925588130951, 0.4110625982284546]",2,2,sub-010,495000,495499.0
00059095.npy,"[-0.42361631989479065, -0.23910307884216309, -0.2110217809677124]",train,"[0.290738582611084, 0.3496517837047577, 0.3596096336841583]",2,2,sub-010,495500,495999.0
00059096.npy,"[-0.4067806601524353, -0.2518715262413025, -0.03319510817527771]",train,"[0.27620595693588257, 0.3224847912788391, 0.4013092815876007]",2,2,sub-010,496000,496499.0
00059097.npy,"[-0.41597530245780945, -0.22052794694900513, 0.022971905767917633]",train,"[0.2654682993888855, 0.322770893573761, 0.4117608070373535]",2,2,sub-010,496500,496999.0
00059098.npy,"[-0.8622831702232361, 0.18609736859798431, -0.06964530795812607]",train,"[0.16495545208454132, 0.47062233090400696, 0.3644222617149353]",1,2,sub-010,497000,497499.0
00059099.npy,"[-0.5041137337684631, -0.19851133227348328, -0.16183003783226013]",train,"[0.2655617594718933, 0.3604848384857178, 0.3739534020423889]",2,2,sub-010,497500,497999.0
00059100.npy,"[-0.5600587725639343, -0.26583412289619446, -0.06223048269748688]",train,"[0.2508006691932678, 0.33659592270851135, 0.41260337829589844]",2,2,sub-010,498000,498499.0
00059101.npy,"[-0.9057922959327698, -0.4278268814086914, 0.10811404138803482]",train,"[0.18624965846538544, 0.30038154125213623, 0.5133687853813171]",2,2,sub-010,498500,498999.0
00059102.npy,"[-0.657537579536438, -0.4246594309806824, 0.12755146622657776]",train,"[0.22447547316551208, 0.28333914279937744, 0.4921853840351105]",2,2,sub-010,499000,499499.0
00059103.npy,"[-0.6673940420150757, -0.244650200009346, 0.042130567133426666]",train,"[0.2193382829427719, 0.33474165201187134, 0.44592010974884033]",2,2,sub-010,499500,499999.0
00059104.npy,"[-0.6371109485626221, -0.17484146356582642, 0.24221733212471008]",train,"[0.2001219391822815, 0.317728191614151, 0.4821498990058899]",2,2,sub-010,500000,500499.0
00059105.npy,"[-0.42161980271339417, -0.40545323491096497, 0.30379176139831543]",train,"[0.2449852079153061, 0.24897797405719757, 0.5060368180274963]",2,2,sub-010,500500,500999.0
00059106.npy,"[-0.5164709091186523, -0.13297319412231445, -0.052615270018577576]",train,"[0.2464510202407837, 0.3616442382335663, 0.3919047713279724]",2,2,sub-010,501000,501499.0
00059107.npy,"[-0.642786979675293, -0.08860479295253754, 0.23920267820358276]",train,"[0.19394059479236603, 0.3375568985939026, 0.46850258111953735]",2,2,sub-010,501500,501999.0
00059108.npy,"[-0.3864285349845886, -0.3820846974849701, -0.026000551879405975]",train,"[0.2908417284488678, 0.29210782051086426, 0.41705042123794556]",2,2,sub-010,502000,502499.0
00059109.npy,"[-0.3602449595928192, -0.5480037331581116, -0.23334521055221558]",train,"[0.3373684883117676, 0.27961593866348267, 0.38301554322242737]",2,2,sub-010,502500,502999.0
00059110.npy,"[-0.9961415529251099, -0.20847436785697937, 0.03981418162584305]",train,"[0.1662217378616333, 0.36539900302886963, 0.46837931871414185]",2,2,sub-010,503000,503499.0
00059111.npy,"[-0.5544580221176147, -0.5849136710166931, -0.12272483110427856]",train,"[0.28490614891052246, 0.2763599753379822, 0.438733845949173]",2,2,sub-010,503500,503999.0
00059112.npy,"[-0.7128680944442749, -0.04070284217596054, 0.15071797370910645]",train,"[0.18761292099952698, 0.36743488907814026, 0.44495224952697754]",2,2,sub-010,504000,504499.0
