crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00052773.npy,"[-0.6668245792388916, -0.16631868481636047, -0.37072867155075073]",train,"[0.25036585330963135, 0.4129924178123474, 0.33664169907569885]",1,0,sub-051,323500,323999.0
00052774.npy,"[-0.5386272072792053, -0.19004863500595093, -0.6260578036308289]",train,"[0.2999999225139618, 0.4251154363155365, 0.2748846411705017]",1,0,sub-051,324000,324499.0
00052775.npy,"[-0.610511064529419, -0.4504808187484741, -0.45915770530700684]",train,"[0.29967448115348816, 0.3516819179058075, 0.34864360094070435]",1,0,sub-051,324500,324999.0
00052776.npy,"[-0.5364674925804138, 0.03560544177889824, -0.830883800983429]",train,"[0.28434109687805176, 0.5038343667984009, 0.21182453632354736]",1,0,sub-051,325000,325499.0
00052777.npy,"[-0.6084009408950806, -0.05513259395956993, -0.45955461263656616]",train,"[0.25644823908805847, 0.4459448456764221, 0.29760685563087463]",1,0,sub-051,325500,325999.0
00052778.npy,"[-0.7226349115371704, -0.12061093002557755, -0.4592215418815613]",train,"[0.2422964870929718, 0.44238749146461487, 0.3153160512447357]",1,0,sub-051,326000,326499.0
00052779.npy,"[-0.029741879552602768, -0.19179753959178925, -0.9817304015159607]",train,"[0.44715383648872375, 0.38025689125061035, 0.17258921265602112]",0,0,sub-051,326500,326999.0
00052780.npy,"[-0.42370274662971497, -0.25920236110687256, -0.7845970392227173]",train,"[0.34772247076034546, 0.4098966419696808, 0.24238091707229614]",1,0,sub-051,327000,327499.0
00052781.npy,"[-0.03978333622217178, -0.49396249651908875, -0.9793445467948914]",train,"[0.49363988637924194, 0.3134459853172302, 0.19291409850120544]",0,0,sub-051,327500,327999.0
00052782.npy,"[-0.6953811645507812, -0.051967326551675797, -0.37089428305625916]",train,"[0.23330217599868774, 0.4439661502838135, 0.32273170351982117]",1,0,sub-051,328000,328499.0
00052783.npy,"[-0.825452446937561, -0.6007007956504822, -0.5148722529411316]",train,"[0.27653124928474426, 0.34622031450271606, 0.3772484362125397]",2,0,sub-051,328500,328999.0
00052784.npy,"[-0.6012574434280396, 0.03305583819746971, -0.8231762051582336]",train,"[0.27124476432800293, 0.5114935040473938, 0.21726176142692566]",1,0,sub-051,329000,329499.0
00052785.npy,"[-0.45740175247192383, -0.2366577386856079, -0.7614282965660095]",train,"[0.33502572774887085, 0.41777849197387695, 0.24719581007957458]",1,0,sub-051,329500,329999.0
00052786.npy,"[-0.34441855549812317, -0.34357911348342896, -0.801117479801178]",train,"[0.37962034344673157, 0.37993913888931274, 0.2404405176639557]",1,0,sub-051,330000,330499.0
00052787.npy,"[-0.8981872797012329, -0.49642008543014526, -0.6510652899742126]",train,"[0.2649148106575012, 0.395905464887619, 0.33917975425720215]",1,0,sub-051,330500,330999.0
00052788.npy,"[-0.6500644683837891, -0.0588204599916935, -0.0221807099878788]",train,"[0.2136809080839157, 0.3859576880931854, 0.40036138892173767]",2,0,sub-051,331000,331499.0
00052789.npy,"[0.1323593556880951, -0.8798447847366333, -1.3130595684051514]",train,"[0.625365674495697, 0.2272685468196869, 0.1473657488822937]",0,0,sub-051,331500,331999.0
00052790.npy,"[-0.5504171848297119, -0.29752087593078613, -0.40334922075271606]",train,"[0.2901761829853058, 0.37367427349090576, 0.33614957332611084]",1,0,sub-051,332000,332499.0
00052791.npy,"[-0.7109606266021729, -0.1022752970457077, -0.7240259051322937]",train,"[0.2614356279373169, 0.4805222153663635, 0.2580421566963196]",1,0,sub-051,332500,332999.0
00052792.npy,"[-0.9320147037506104, -0.24776308238506317, -0.3948122262954712]",train,"[0.21306057274341583, 0.42234739661216736, 0.3645920157432556]",1,0,sub-051,333000,333499.0
00052793.npy,"[-0.22063300013542175, -0.4822930693626404, -0.6569491624832153]",train,"[0.4138754606246948, 0.318589985370636, 0.26753461360931396]",0,0,sub-051,333500,333999.0
00052794.npy,"[0.5822221040725708, -1.365628957748413, -1.421910047531128]",train,"[0.7828662991523743, 0.1116211861371994, 0.10551251471042633]",0,0,sub-051,334000,334499.0
00052795.npy,"[-0.24445097148418427, -0.47627389430999756, -1.0153238773345947]",train,"[0.44332224130630493, 0.35159286856651306, 0.2050848752260208]",0,0,sub-051,334500,334999.0
00052796.npy,"[-0.1880107969045639, -0.428646445274353, -0.6144378781318665]",train,"[0.41000989079475403, 0.32232025265693665, 0.26766982674598694]",0,0,sub-051,335000,335499.0
00052797.npy,"[0.20679154992103577, -0.8571603298187256, -0.8146061301231384]",train,"[0.5864481329917908, 0.20237702131271362, 0.2111748456954956]",0,0,sub-051,335500,335999.0
00052798.npy,"[-0.6929625868797302, -0.13922308385372162, -0.3976428210735321]",train,"[0.24489982426166534, 0.4260636270046234, 0.32903656363487244]",1,0,sub-051,336000,336499.0
00052799.npy,"[0.6042224764823914, -1.5051610469818115, -1.2285810708999634]",train,"[0.7804712653160095, 0.09468109160661697, 0.12484768033027649]",0,0,sub-051,336500,336999.0
00052800.npy,"[-0.6182385683059692, -0.1842404156923294, -0.2923564016819]",train,"[0.25453922152519226, 0.39285987615585327, 0.35260096192359924]",1,0,sub-051,337000,337499.0
00052801.npy,"[0.4524984657764435, -0.7417853474617004, -1.2502228021621704]",train,"[0.6733517646789551, 0.20397226512432098, 0.12267599254846573]",0,0,sub-051,337500,337999.0
00052802.npy,"[-0.5901192426681519, -0.18460369110107422, -0.5266069173812866]",train,"[0.2804539203643799, 0.42070209980010986, 0.29884400963783264]",1,0,sub-051,338000,338499.0
00052803.npy,"[0.46923598647117615, -0.8227251768112183, -1.3455839157104492]",train,"[0.6956044435501099, 0.19110442698001862, 0.1132911741733551]",0,0,sub-051,338500,338999.0
00052804.npy,"[-0.35229969024658203, -0.17852453887462616, -0.6608012318611145]",train,"[0.34195810556411743, 0.4068576395511627, 0.25118425488471985]",1,0,sub-051,339000,339499.0
00052805.npy,"[0.11094014346599579, -0.6403785347938538, -0.9231560826301575]",train,"[0.5472580194473267, 0.25816571712493896, 0.19457624852657318]",0,0,sub-051,339500,339999.0
00052806.npy,"[0.24726568162441254, -1.1318042278289795, -1.0075470209121704]",train,"[0.6506426334381104, 0.16384004056453705, 0.18551725149154663]",0,0,sub-051,340000,340499.0
00052807.npy,"[-0.7240732908248901, -0.25931674242019653, -0.5890045166015625]",train,"[0.2676486074924469, 0.42599666118621826, 0.3063547611236572]",1,0,sub-051,340500,340999.0
00052808.npy,"[0.43093371391296387, -0.7096219658851624, -1.1279338598251343]",train,"[0.6535881757736206, 0.20891381800174713, 0.13749806582927704]",0,0,sub-051,341000,341499.0
00052809.npy,"[-0.26146960258483887, -0.257954478263855, -0.8275489807128906]",train,"[0.3889131247997284, 0.39028260111808777, 0.22080427408218384]",1,0,sub-051,341500,341999.0
00052810.npy,"[-0.05277746915817261, -0.6646673083305359, -0.9918389916419983]",train,"[0.5172450542449951, 0.2805149257183075, 0.2022400200366974]",0,0,sub-051,342000,342499.0
00052811.npy,"[-0.3609943687915802, -0.230836883187294, -0.4536841809749603]",train,"[0.3278168737888336, 0.3733859360218048, 0.29879724979400635]",1,0,sub-051,342500,342999.0
00052812.npy,"[-0.5372218489646912, -0.6724144816398621, -0.6745723485946655]",train,"[0.36427056789398193, 0.318207710981369, 0.3175217807292938]",0,0,sub-051,343000,343499.0
00052813.npy,"[-0.4189726412296295, -0.2243269830942154, -0.7643413543701172]",train,"[0.3421330153942108, 0.41565072536468506, 0.24221622943878174]",1,0,sub-051,343500,343999.0
00052814.npy,"[-0.1898101568222046, -0.11830957233905792, -0.6096965670585632]",train,"[0.36613401770591736, 0.39327144622802734, 0.2405945360660553]",1,0,sub-051,344000,344499.0
00052815.npy,"[-0.2299453169107437, -0.38556110858917236, -0.9060545563697815]",train,"[0.4229259788990021, 0.3619772791862488, 0.21509674191474915]",0,0,sub-051,344500,344999.0
00052816.npy,"[-0.1051289290189743, -0.5250028371810913, -0.7315618991851807]",train,"[0.45628252625465393, 0.29983675479888916, 0.2438807189464569]",0,0,sub-051,345000,345499.0
00052817.npy,"[0.24729584157466888, -0.8746303915977478, -0.834129810333252]",train,"[0.6006858944892883, 0.1956145167350769, 0.20369961857795715]",0,0,sub-051,345500,345999.0
00052818.npy,"[0.656902015209198, -0.9395427703857422, -1.4230625629425049]",train,"[0.7532671093940735, 0.15262365341186523, 0.09410915523767471]",0,0,sub-051,346000,346499.0
00052819.npy,"[-0.3512250781059265, -0.006704422179609537, -0.44018563628196716]",train,"[0.30064383149147034, 0.4243026375770569, 0.2750535309314728]",1,0,sub-051,346500,346999.0
00052820.npy,"[-0.6320585608482361, -0.11685321480035782, -0.5428452491760254]",train,"[0.2654424011707306, 0.4443458020687103, 0.2902117967605591]",1,0,sub-051,347000,347499.0
00052821.npy,"[-0.572571337223053, -0.2608187198638916, -0.4222474694252014]",train,"[0.28344449400901794, 0.38713327050209045, 0.3294222354888916]",1,0,sub-051,347500,347999.0
00052822.npy,"[-0.3821595013141632, -0.09259745478630066, -0.6135121583938599]",train,"[0.31956005096435547, 0.4268818795681, 0.25355803966522217]",1,0,sub-051,348000,348499.0
00052823.npy,"[0.19263914227485657, -0.7642471790313721, -1.2952789068222046]",train,"[0.6211453080177307, 0.23857378959655762, 0.14028091728687286]",0,0,sub-051,348500,348999.0
00052824.npy,"[-0.3698398768901825, -0.16826669871807098, -0.3444429039955139]",train,"[0.30778247117996216, 0.37651824951171875, 0.31569933891296387]",1,0,sub-051,349000,349499.0
00052825.npy,"[-0.09405404329299927, -0.366591215133667, -0.9285447597503662]",train,"[0.45546871423721313, 0.34681442379951477, 0.19771692156791687]",0,0,sub-051,349500,349999.0
00052826.npy,"[-0.28334876894950867, -0.30861419439315796, -0.6769225597381592]",train,"[0.37740227580070496, 0.3679865002632141, 0.25461122393608093]",0,0,sub-051,350000,350499.0
00052827.npy,"[-0.4389220178127289, -0.22246840596199036, -0.1432315558195114]",train,"[0.27888402342796326, 0.34628069400787354, 0.3748352527618408]",2,0,sub-051,350500,350999.0
00052828.npy,"[-0.6433719396591187, -0.2984042763710022, -0.38422027230262756]",train,"[0.26970356702804565, 0.3808063864707947, 0.34949007630348206]",1,0,sub-051,351000,351499.0
00052829.npy,"[-0.2659096121788025, -0.5988895893096924, -0.2608879804611206]",train,"[0.3674013912677765, 0.26334765553474426, 0.369251012802124]",2,0,sub-051,351500,351999.0
00052830.npy,"[-0.6353510022163391, -0.09829798340797424, -0.7389217615127563]",train,"[0.27681130170822144, 0.47361230850219727, 0.24957644939422607]",1,0,sub-051,352000,352499.0
00052831.npy,"[0.042189180850982666, -0.3487791419029236, -0.7471842169761658]",train,"[0.46936658024787903, 0.31748029589653015, 0.21315309405326843]",0,0,sub-051,352500,352999.0
00052832.npy,"[0.873138427734375, -1.3405914306640625, -1.7082453966140747]",train,"[0.8439092636108398, 0.09223272651433945, 0.06385795772075653]",0,0,sub-051,353000,353499.0
00052833.npy,"[-0.3580603003501892, -0.7224822640419006, -0.8546597361564636]",train,"[0.43417951464653015, 0.3015802502632141, 0.26424023509025574]",0,0,sub-051,353500,353999.0
00052834.npy,"[-1.0137720108032227, -0.28214672207832336, -0.2758019268512726]",train,"[0.19341830909252167, 0.4020114243030548, 0.40457022190093994]",2,0,sub-051,354000,354499.0
00052835.npy,"[-0.8357846140861511, -0.16300761699676514, -0.31927329301834106]",train,"[0.2157105654478073, 0.42272189259529114, 0.36156749725341797]",1,0,sub-051,354500,354999.0
00052836.npy,"[-0.2883662283420563, -0.12270660698413849, -0.4251985549926758]",train,"[0.3276230990886688, 0.3866513967514038, 0.285725474357605]",1,0,sub-051,355000,355499.0
00052837.npy,"[-0.5157831311225891, -0.36587604880332947, -0.6360308527946472]",train,"[0.3280380368232727, 0.3810904026031494, 0.29087159037590027]",1,0,sub-051,355500,355999.0
00052838.npy,"[-0.9280000329017639, -0.07706810534000397, -0.15757641196250916]",train,"[0.18173526227474213, 0.4255927801132202, 0.39267197251319885]",1,0,sub-051,356000,356499.0
00052839.npy,"[-0.6714664697647095, -0.26254525780677795, -0.6301122903823853]",train,"[0.2818954885005951, 0.4243071377277374, 0.29379743337631226]",1,0,sub-051,356500,356999.0
00052840.npy,"[-0.051314305514097214, -0.30980828404426575, -0.44463789463043213]",train,"[0.4086596369743347, 0.3155725598335266, 0.2757677435874939]",0,0,sub-051,357000,357499.0
00052841.npy,"[0.30331966280937195, -0.886264443397522, -1.3677632808685303]",train,"[0.6700656414031982, 0.2039330154657364, 0.12600135803222656]",0,0,sub-051,357500,357999.0
00052842.npy,"[0.06817510724067688, -0.9584166407585144, -0.9743343591690063]",train,"[0.5845236778259277, 0.20939144492149353, 0.20608483254909515]",0,0,sub-051,358000,358499.0
00052843.npy,"[-0.6858417391777039, -0.30000585317611694, -0.4845438599586487]",train,"[0.27072155475616455, 0.398188978433609, 0.33108949661254883]",1,0,sub-051,358500,358999.0
00052844.npy,"[-0.4597073793411255, -0.23784196376800537, -0.451618492603302]",train,"[0.30707576870918274, 0.38335445523262024, 0.309569776058197]",1,0,sub-051,359000,359499.0
00052845.npy,"[-0.1411515474319458, -0.46177107095718384, -0.9654451608657837]",train,"[0.46205511689186096, 0.335313081741333, 0.20263180136680603]",0,0,sub-051,359500,359999.0
00052846.npy,"[0.41845017671585083, -0.9569931626319885, -0.9719391465187073]",train,"[0.6659093499183655, 0.16829362511634827, 0.16579702496528625]",0,0,sub-051,360000,360499.0
00052847.npy,"[-0.4806625247001648, -0.4272680878639221, -0.6518133878707886]",train,"[0.3451203405857086, 0.36404865980148315, 0.2908309996128082]",1,0,sub-051,360500,360999.0
00052848.npy,"[-0.28728750348091125, -0.10361039638519287, -0.49022042751312256]",train,"[0.33134958148002625, 0.39815884828567505, 0.2704916000366211]",1,0,sub-051,361000,361499.0
00052849.npy,"[-0.10826978087425232, -0.4460005462169647, -0.8477451801300049]",train,"[0.45646435022354126, 0.3256358802318573, 0.21789978444576263]",0,0,sub-051,361500,361999.0
00052850.npy,"[-0.3357417583465576, -0.6275667548179626, -0.5185682773590088]",train,"[0.38762518763542175, 0.2895169258117676, 0.32285788655281067]",0,0,sub-051,362000,362499.0
00052851.npy,"[-1.1541478633880615, -0.42530322074890137, -0.2455110400915146]",train,"[0.1800626516342163, 0.3732130527496338, 0.4467243254184723]",2,0,sub-051,362500,362999.0
00052852.npy,"[-0.4368526339530945, -0.1665390580892563, -0.8932279944419861]",train,"[0.3396795392036438, 0.445107638835907, 0.21521279215812683]",1,0,sub-051,363000,363499.0
00052853.npy,"[0.08944718539714813, -0.3836149573326111, -1.0517240762710571]",train,"[0.514790952205658, 0.3207617998123169, 0.16444721817970276]",0,0,sub-051,363500,363999.0
00052854.npy,"[1.0168068408966064, -1.5105257034301758, -1.512086033821106]",train,"[0.8623522520065308, 0.06887761503458023, 0.06877021491527557]",0,0,sub-051,364000,364499.0
00052855.npy,"[-0.5406500101089478, -0.2877774238586426, -0.9215283393859863]",train,"[0.3365892469882965, 0.4334324300289154, 0.22997832298278809]",1,0,sub-051,364500,364999.0
00052856.npy,"[-0.2309279441833496, -0.3672943115234375, -0.9396811723709106]",train,"[0.42287224531173706, 0.368965744972229, 0.20816205441951752]",0,0,sub-051,365000,365499.0
00052857.npy,"[-0.44469892978668213, -0.393245667219162, -0.443337619304657]",train,"[0.32742202281951904, 0.3447099030017853, 0.3278680443763733]",1,0,sub-051,365500,365999.0
00052858.npy,"[-0.4912204146385193, -0.08970169723033905, -0.18785002827644348]",train,"[0.2598409652709961, 0.38822633028030396, 0.3519327640533447]",1,0,sub-051,366000,366499.0
00052859.npy,"[-0.8289605379104614, -0.04014132544398308, -0.21303173899650574]",train,"[0.19793467223644257, 0.4356139004230499, 0.3664514124393463]",1,0,sub-051,366500,366999.0
00052860.npy,"[0.46014246344566345, -0.920571506023407, -1.045391321182251]",train,"[0.6787493824958801, 0.17063692212104797, 0.1506136655807495]",0,0,sub-051,367000,367499.0
00052861.npy,"[-0.4487115144729614, -0.19113485515117645, -0.9032946228981018]",train,"[0.3414713442325592, 0.4417925775051117, 0.21673615276813507]",1,0,sub-051,367500,367999.0
00052862.npy,"[-0.257481187582016, -0.34659543633461, -0.2717248499393463]",train,"[0.34475642442703247, 0.3153628706932068, 0.33988067507743835]",0,0,sub-051,368000,368499.0
00052863.npy,"[-0.5794489979743958, -0.12695348262786865, -0.6117494106292725]",train,"[0.28245022892951965, 0.4440769851207733, 0.27347275614738464]",1,0,sub-051,368500,368999.0
00052864.npy,"[-1.0122805833816528, -0.35446876287460327, -0.08317536115646362]",train,"[0.18305611610412598, 0.35340145230293274, 0.46354249119758606]",2,0,sub-051,369000,369499.0
00052865.npy,"[-0.5322507619857788, -0.3434712886810303, -0.03842164948582649]",train,"[0.2599865198135376, 0.31400513648986816, 0.42600834369659424]",2,0,sub-051,369500,369999.0
00052866.npy,"[-0.9007365703582764, -0.03688444569706917, -0.68785560131073]",train,"[0.21694236993789673, 0.5146483778953552, 0.26840922236442566]",1,0,sub-051,370000,370499.0
00052867.npy,"[0.13572345674037933, -0.43448784947395325, -0.8332837224006653]",train,"[0.5141743421554565, 0.2907172441482544, 0.19510838389396667]",0,0,sub-051,370500,370999.0
00052868.npy,"[0.01012351829558611, -0.6897889971733093, -0.6373605132102966]",train,"[0.4950520098209381, 0.2458570897579193, 0.2590908706188202]",0,0,sub-051,371000,371499.0
00052869.npy,"[-1.1000920534133911, -0.23506097495555878, -0.04021335020661354]",train,"[0.15971632301807404, 0.3793390393257141, 0.46094465255737305]",2,0,sub-051,371500,371999.0
00052870.npy,"[-0.535426676273346, -0.03406499698758125, -0.4495622217655182]",train,"[0.267334908246994, 0.44136133790016174, 0.291303813457489]",1,0,sub-051,372000,372499.0
00052871.npy,"[-0.6945967078208923, -0.32330504059791565, -0.42911797761917114]",train,"[0.2664065957069397, 0.38618454337120056, 0.3474089205265045]",1,0,sub-051,372500,372999.0
