crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00042456.npy,"[0.8051626682281494, -1.434240460395813, -0.5038709044456482]",train,"[0.72642582654953, 0.07738037407398224, 0.19619376957416534]",0,2,sub-023,120500,120999.0
00042457.npy,"[-1.0720635652542114, 0.4767708480358124, -0.009580668061971664]",train,"[0.11628544330596924, 0.5472371578216553, 0.3364773392677307]",1,2,sub-023,121000,121499.0
00042458.npy,"[0.39385244250297546, -1.0321447849273682, -0.5375921130180359]",train,"[0.6119003891944885, 0.14702051877975464, 0.24107909202575684]",0,2,sub-023,121500,121999.0
00042459.npy,"[-1.125026822090149, 0.18079133331775665, 0.042412228882312775]",train,"[0.1265108436346054, 0.4669145941734314, 0.4065745770931244]",1,2,sub-023,122000,122499.0
00042460.npy,"[-1.3488166332244873, 0.35398155450820923, -0.26629695296287537]",train,"[0.1059165745973587, 0.58140629529953, 0.31267720460891724]",1,2,sub-023,122500,122999.0
00042461.npy,"[-1.112439513206482, 0.18870146572589874, 0.27632462978363037]",train,"[0.11516255885362625, 0.4230480492115021, 0.4617893695831299]",2,2,sub-023,123000,123499.0
00042462.npy,"[-0.38065993785858154, -0.10904327034950256, -0.2930549085140228]",train,"[0.29380303621292114, 0.38549426198005676, 0.32070276141166687]",1,2,sub-023,123500,123999.0
00042463.npy,"[-1.3669118881225586, 0.6048792600631714, -0.33369383215904236]",train,"[0.09096179902553558, 0.653427004814148, 0.25561121106147766]",1,2,sub-023,124000,124499.0
00042464.npy,"[0.4072059988975525, -1.5297410488128662, -0.1590091586112976]",train,"[0.5841758847236633, 0.08420506864786148, 0.3316190838813782]",0,2,sub-023,124500,124999.0
00042465.npy,"[-0.21999821066856384, 0.007460843771696091, -0.2112315446138382]",train,"[0.3063527047634125, 0.3845970630645752, 0.30905020236968994]",1,2,sub-023,125000,125499.0
00042466.npy,"[-0.570224404335022, -0.1668064445257187, -0.205828458070755]",train,"[0.2540278136730194, 0.38026249408721924, 0.3657096326351166]",1,2,sub-023,125500,125999.0
00042467.npy,"[0.2941717505455017, -1.0236585140228271, -0.575664222240448]",train,"[0.5928611159324646, 0.15871810913085938, 0.2484208196401596]",0,2,sub-023,126000,126499.0
00042468.npy,"[0.27960509061813354, -0.3552972376346588, -0.8746562004089355]",train,"[0.5419238805770874, 0.2872127294540405, 0.17086336016654968]",0,2,sub-023,126500,126999.0
00042469.npy,"[-1.2611398696899414, -0.39178556203842163, 0.2966099679470062]",train,"[0.12294836342334747, 0.293277382850647, 0.583774209022522]",2,2,sub-023,127000,127499.0
00042470.npy,"[-0.9197191596031189, 0.26470860838890076, 0.21840420365333557]",train,"[0.13532309234142303, 0.4423462450504303, 0.4223306179046631]",1,2,sub-023,127500,127999.0
00042471.npy,"[-1.0940845012664795, 0.1316089779138565, 0.06409502029418945]",train,"[0.13174086809158325, 0.4487788677215576, 0.41948023438453674]",1,2,sub-023,128000,128499.0
00042472.npy,"[-0.4164689779281616, -1.35019850730896, 0.11084754019975662]",train,"[0.3238903880119324, 0.1273164302110672, 0.5487931966781616]",2,2,sub-023,128500,128999.0
00042473.npy,"[-1.03437340259552, -0.4046022891998291, 0.23576396703720093]",train,"[0.15531514585018158, 0.29155460000038147, 0.5531302690505981]",2,2,sub-023,129000,129499.0
00042474.npy,"[-1.5611335039138794, -0.5044313073158264, 0.6045053005218506]",train,"[0.0793837234377861, 0.22837653756141663, 0.6922397017478943]",2,2,sub-023,129500,129999.0
00042475.npy,"[-1.3421196937561035, -0.9686736464500427, 0.6906406879425049]",train,"[0.09912900626659393, 0.1440078765153885, 0.7568631768226624]",2,2,sub-023,130000,130499.0
00042476.npy,"[0.028792673721909523, -0.8940970301628113, -0.08448208123445511]",train,"[0.43662890791893005, 0.1735028326511383, 0.38986825942993164]",0,2,sub-023,130500,130999.0
00042477.npy,"[-0.5451298952102661, 0.10420018434524536, -0.04420849680900574]",train,"[0.2190820872783661, 0.41937965154647827, 0.361538290977478]",1,2,sub-023,131000,131499.0
00042478.npy,"[-1.0144619941711426, 0.5419787764549255, -0.22298674285411835]",train,"[0.12580890953540802, 0.5965749621391296, 0.27761614322662354]",1,2,sub-023,131500,131999.0
00042479.npy,"[-1.1919302940368652, 0.085084468126297, -0.06328339874744415]",train,"[0.13025261461734772, 0.46707531809806824, 0.4026721119880676]",1,2,sub-023,132000,132499.0
00042480.npy,"[-1.2661691904067993, -0.48565754294395447, 0.4278048276901245]",train,"[0.11596018075942993, 0.2530933916568756, 0.6309463977813721]",2,2,sub-023,132500,132999.0
00042481.npy,"[-1.095307469367981, -0.7348212599754333, 0.6059136986732483]",train,"[0.12634776532649994, 0.18118605017662048, 0.6924661993980408]",2,2,sub-023,133000,133499.0
00042482.npy,"[-0.7295194268226624, -0.456277996301651, -0.03566626086831093]",train,"[0.23171590268611908, 0.3045250475406647, 0.46375909447669983]",2,2,sub-023,133500,133999.0
00042483.npy,"[-1.262266755104065, -0.5535141825675964, 0.5762410759925842]",train,"[0.10731219500303268, 0.21799996495246887, 0.6746878623962402]",2,2,sub-023,134000,134499.0
00042484.npy,"[-1.4526375532150269, 0.5738884210586548, -0.2011711299419403]",train,"[0.08275990933179855, 0.6279557943344116, 0.289284348487854]",1,2,sub-023,134500,134999.0
00042485.npy,"[0.5249757170677185, -0.9860100150108337, -0.4433121383190155]",train,"[0.6248340606689453, 0.1378960758447647, 0.23726987838745117]",0,2,sub-023,135000,135499.0
00042486.npy,"[-1.3913203477859497, -0.06647677719593048, 0.16823910176753998]",train,"[0.10506053268909454, 0.3951953649520874, 0.4997440576553345]",2,2,sub-023,135500,135999.0
00042487.npy,"[-0.3547077178955078, 0.16512508690357208, -0.4047631621360779]",train,"[0.27526044845581055, 0.462918221950531, 0.26182129979133606]",1,2,sub-023,136000,136499.0
00042488.npy,"[-1.004622459411621, 0.16290153563022614, 0.42154401540756226]",train,"[0.1193782389163971, 0.3836846351623535, 0.4969370663166046]",2,2,sub-023,136500,136999.0
00042489.npy,"[-0.028920261189341545, -0.8586545586585999, -0.19581519067287445]",train,"[0.43812501430511475, 0.19109486043453217, 0.37078016996383667]",0,2,sub-023,137000,137499.0
00042490.npy,"[-0.06198132783174515, 0.1366296410560608, -0.08256933838129044]",train,"[0.3125654458999634, 0.3812384009361267, 0.3061961531639099]",1,2,sub-023,137500,137999.0
00042491.npy,"[-0.8677047491073608, 0.24598349630832672, -0.09644809365272522]",train,"[0.16108112037181854, 0.4905838966369629, 0.34833499789237976]",1,2,sub-023,138000,138499.0
00042492.npy,"[-1.4551228284835815, 0.5526649355888367, -0.33886900544166565]",train,"[0.08695486187934875, 0.6475376486778259, 0.26550745964050293]",1,2,sub-023,138500,138999.0
00042493.npy,"[-1.272169828414917, 0.19247184693813324, 0.04671867936849594]",train,"[0.11031127721071243, 0.4772058129310608, 0.412482887506485]",1,2,sub-023,139000,13900042494.npy,"[-1.0132527351379395, -0.669236958026886, 0.5002484917640686]",train,"[0.14381849765777588, 0.20287048816680908, 0.653311014175415]",2,2,sub-023,139500,139999.0
00042495.npy,"[-0.3576282560825348, -0.3009870648384094, -0.5551777482032776]",train,"[0.3473409414291382, 0.36758261919021606, 0.28507643938064575]",1,2,sub-023,140000,140499.0
00042496.npy,"[-0.4952240586280823, -0.05992325022816658, -0.5756492018699646]",train,"[0.2883380353450775, 0.44560563564300537, 0.2660564184188843]",1,2,sub-023,140500,140999.0
00042497.npy,"[-0.794177770614624, 0.010364364832639694, -0.08649643510580063]",train,"[0.18993522226810455, 0.4246329665184021, 0.38543185591697693]",1,2,sub-023,141000,141499.0
00042498.npy,"[-1.804318904876709, 0.7803773283958435, -0.4588104486465454]",train,"[0.055250443518161774, 0.7325801253318787, 0.21216940879821777]",1,2,sub-023,141500,141999.0
00042499.npy,"[-0.7129713892936707, 0.06490369141101837, -0.12890806794166565]",train,"[0.20120109617710114, 0.4379829168319702, 0.36081600189208984]",1,2,sub-023,142000,142499.0
00042500.npy,"[-0.08725336939096451, -0.05049784108996391, -0.20566308498382568]",train,"[0.34179019927978516, 0.3545866012573242, 0.3036231994628906]",1,2,sub-023,142500,142999.0
00042501.npy,"[-0.9488383531570435, -0.11361002922058105, 0.0034758225083351135]",train,"[0.16957660019397736, 0.39093175530433655, 0.4394916892051697]",2,2,sub-023,143000,143499.0
00042502.npy,"[-0.3981296420097351, -0.11549074947834015, -0.007815584540367126]",train,"[0.2628762722015381, 0.34873855113983154, 0.38838517665863037]",2,2,sub-023,143500,143999.0
00042503.npy,"[0.5013367533683777, -2.014770746231079, -0.1679513305425644]",train,"[0.6278069019317627, 0.050710104405879974, 0.32148295640945435]",0,2,sub-023,144000,144499.0
00042504.npy,"[-0.32730531692504883, -0.24132323265075684, -0.13325265049934387]",train,"[0.3026682734489441, 0.3298439085483551, 0.3674877882003784]",2,2,sub-023,144500,144999.0
00042505.npy,"[-0.325484961271286, -0.26071974635124207, -0.027151204645633698]",train,"[0.29286694526672363, 0.3124622106552124, 0.39467084407806396]",2,2,sub-023,145000,145499.0
00042506.npy,"[-0.25699007511138916, 0.237336203455925, -0.3670192360877991]",train,"[0.2828693091869354, 0.46373406052589417, 0.25339657068252563]",1,2,sub-023,145500,145999.0
00042507.npy,"[-0.4435192346572876, -0.453382670879364, -0.20307676494121552]",train,"[0.3065606951713562, 0.3035518229007721, 0.3898874819278717]",2,2,sub-023,146000,146499.0
00042508.npy,"[-0.03396384418010712, -0.404094398021698, -0.17345266044139862]",train,"[0.39055681228637695, 0.26973578333854675, 0.3397074043750763]",0,2,sub-023,146500,146999.0
00042509.npy,"[-0.23111194372177124, -0.17420579493045807, -0.463700532913208]",train,"[0.3507497012615204, 0.37128835916519165, 0.27796193957328796]",1,2,sub-023,147000,147499.0
00042510.npy,"[-0.8820187449455261, -0.11925879120826721, -0.07934878766536713]",train,"[0.18602310121059418, 0.3988680839538574, 0.4151088297367096]",2,2,sub-023,147500,147999.0
00042511.npy,"[0.2597668170928955, -0.5431328415870667, -0.27646857500076294]",train,"[0.49189016222953796, 0.2203805297613144, 0.28772929310798645]",0,2,sub-023,148000,148499.0
00042512.npy,"[-0.8427085280418396, 0.621311604976654, -0.2950576841831207]",train,"[0.1417938619852066, 0.6130181550979614, 0.24518799781799316]",1,2,sub-023,148500,148999.0
00042513.npy,"[-1.092964768409729, 0.06632886826992035, 0.1283223032951355]",train,"[0.13193951547145844, 0.42058104276657104, 0.4474794268608093]",2,2,sub-023,149000,149499.0
00042514.npy,"[-0.7924371957778931, -0.7819705605506897, 0.32550546526908875]",train,"[0.1972745656967163, 0.19935022294521332, 0.6033751964569092]",2,2,sub-023,149500,149999.0
00042515.npy,"[-1.0942751169204712, 0.18946696817874908, 0.21193788945674896]",train,"[0.12044871598482132, 0.4348348081111908, 0.44471654295921326]",2,2,sub-023,150000,150499.0
00042516.npy,"[-1.068455696105957, -0.07819999754428864, 0.43910178542137146]",train,"[0.12183813750743866, 0.32797884941101074, 0.5501829981803894]",2,2,sub-023,150500,150999.0
00042517.npy,"[-1.846172571182251, -0.5410820245742798, 0.5418431162834167]",train,"[0.06418532133102417, 0.23671700060367584, 0.6990976333618164]",2,2,sub-023,151000,151499.0
00042518.npy,"[-0.7755249738693237, 0.21660122275352478, 0.7082440853118896]",train,"[0.12335783988237381, 0.3326915204524994, 0.5439506769180298]",2,2,sub-023,151500,151999.0
00042519.npy,"[-0.5661400556564331, -0.12113846838474274, -0.15297354757785797]",train,"[0.24557416141033173, 0.3832166790962219, 0.37120911478996277]",1,2,sub-023,152000,152499.0
00042520.npy,"[-0.9584826827049255, -0.21947690844535828, 0.37173300981521606]",train,"[0.1454394906759262, 0.3045288622379303, 0.5500316619873047]",2,2,sub-023,152500,152999.0
00042521.npy,"[-1.1947073936462402, -0.11401548981666565, 0.2669660151004791]",train,"[0.12106700241565704, 0.3567502796649933, 0.5221827030181885]",2,2,sub-023,153000,153499.0
00042522.npy,"[-0.7788059711456299, -0.09906955063343048, 0.36840733885765076]",train,"[0.1633249819278717, 0.3222985863685608, 0.5143764019012451]",2,2,sub-023,153500,153999.0
00042523.npy,"[-0.5179251432418823, 0.2434883564710617, -0.24505439400672913]",train,"[0.22446531057357788, 0.4806477725505829, 0.29488691687583923]",1,2,sub-023,154000,154499.0
00042524.npy,"[0.15341493487358093, -0.5110194683074951, -0.36494913697242737]",train,"[0.4739204943180084, 0.24386264383792877, 0.28221678733825684]",0,2,sub-023,154500,154999.0
00042525.npy,"[-0.1783132404088974, -0.4816306531429291, 0.0540681891143322]",train,"[0.3333371579647064, 0.24612438678741455, 0.42053842544555664]",2,2,sub-023,155000,155499.0
00042526.npy,"[-0.984545111656189, -0.21919527649879456, 0.24043306708335876]",train,"[0.1525823324918747, 0.3280133306980133, 0.5194043517112732]",2,2,sub-023,155500,155999.0
00042527.npy,"[-0.7985707521438599, -0.05290411785244942, -0.04099811986088753]",train,"[0.19080552458763123, 0.4021887183189392, 0.40700581669807434]",2,2,sub-023,156000,156499.0
00042528.npy,"[-0.9638400673866272, -0.24126337468624115, 0.5294036865234375]",train,"[0.13313370943069458, 0.27421998977661133, 0.5926462411880493]",2,2,sub-023,156500,156999.0
00042529.npy,"[-1.6171612739562988, -0.5599182844161987, 0.9288029670715332]",train,"[0.06011802330613136, 0.17304518818855286, 0.7668368220329285]",2,2,sub-023,157000,157499.0
00042530.npy,"[0.40900108218193054, -0.41050395369529724, -0.6074740886688232]",train,"[0.5547795295715332, 0.24446341395378113, 0.20075705647468567]",0,2,sub-023,157500,157999.0
000042531.npy,"[-1.8257818222045898, -1.0990142822265625, 1.2950963973999023]",train,"[0.03885810077190399, 0.08037346601486206, 0.8807684779167175]",2,2,sub-023,158000,158499.0
00042532.npy,"[-1.6503307819366455, -0.9213255643844604, 0.7965981960296631]",train,"[0.06837218999862671, 0.1417367160320282, 0.7898911237716675]",2,2,sub-023,158500,158999.0
00042533.npy,"[-1.5450786352157593, -0.07623672485351562, 0.4488966166973114]",train,"[0.07880920171737671, 0.34236299991607666, 0.5788277983665466]",2,2,sub-023,159000,159499.0
00042534.npy,"[-1.22371506690979, -0.363856703042984, 0.482476145029068]",train,"[0.11272979527711868, 0.26636090874671936, 0.6209092736244202]",2,2,sub-023,159500,159999.0
00042535.npy,"[-0.20498760044574738, -0.010978182777762413, -0.1041552871465683]",train,"[0.30118677020072937, 0.3656731843948364, 0.3331400156021118]",1,2,sub-023,160000,160499.0
00042536.npy,"[-1.1774364709854126, -0.28063783049583435, 0.1931389570236206]",train,"[0.13532976806163788, 0.3317936360836029, 0.5328766107559204]",2,2,sub-023,160500,160999.0
00042537.npy,"[-0.4854032099246979, 0.45463815331459045, -0.2698400914669037]",train,"[0.2083052396774292, 0.5332795977592468, 0.25841519236564636]",1,2,sub-023,161000,161499.0
00042538.npy,"[-0.20440754294395447, -0.5779962539672852, -0.5141071081161499]",train,"[0.4128943383693695, 0.28417861461639404, 0.30292707681655884]",0,2,sub-023,161500,161999.0
00042539.npy,"[-0.4596487283706665, 0.15065619349479675, -0.02023821324110031]",train,"[0.22764603793621063, 0.41909465193748474, 0.35325929522514343]",1,2,sub-023,162000,162499.0
00042540.npy,"[-1.516373634338379, -0.8716626167297363, 0.7688884735107422]",train,"[0.07853178679943085, 0.14963729679584503, 0.7718309164047241]",2,2,sub-023,162500,162999.0
00042541.npy,"[0.7678436040878296, -0.7067564725875854, -0.9311637282371521]",train,"[0.7083480954170227, 0.1621198058128357, 0.12953205406665802]",0,2,sub-023,163000,163499.0
00042542.npy,"[-0.8142003417015076, 0.4753577709197998, -0.3856518268585205]",train,"[0.16217418015003204, 0.5888839364051819, 0.24894186854362488]",1,2,sub-023,163500,163999.0
00042543.npy,"[-1.4697911739349365, 1.0475729703903198, -1.1469823122024536]",train,"[0.06767328828573227, 0.8388697504997253, 0.09345688670873642]",1,2,sub-023,164000,164499.0
00042544.npy,"[-0.4352710247039795, -0.5082988142967224, 0.027420004829764366]",train,"[0.2842590808868408, 0.2642401456832886, 0.4515007734298706]",2,2,sub-023,164500,164999.0
00042545.npy,"[-0.42105042934417725, 0.0857706069946289, -0.357543021440506]",train,"[0.26841506361961365, 0.44557055830955505, 0.2860143780708313]",1,2,sub-023,165000,165499.0
00042546.npy,"[-0.47883424162864685, -0.3148903548717499, -0.1536632925271988]",train,"[0.2807084023952484, 0.3307161331176758, 0.3885754942893982]",2,2,sub-023,165500,165999.0
00042547.npy,"[-0.7057197093963623, 0.28154096007347107, -0.2217016965150833]",train,"[0.18844978511333466, 0.5057752132415771, 0.3057750165462494]",1,2,sub-023,166000,166499.0
00042548.npy,"[-1.3383198976516724, -0.048424120992422104, 0.13626211881637573]",train,"[0.11109115928411484, 0.4035283625125885, 0.4853804409503937]",2,2,sub-023,166500,166999.0
00042549.npy,"[-0.5537850856781006, -0.29102811217308044, 0.0037269480526447296]",train,"[0.24710682034492493, 0.32136502861976624, 0.43152812123298645]",2,2,sub-023,167000,167499.0
00042550.npy,"[-2.1516406536102295, -1.3130624294281006, 1.4434748888015747]",train,"[0.025168005377054214, 0.05821549892425537, 0.9166164398193359]",2,2,sub-023,167500,167999.0
00042551.npy,"[-0.17160123586654663, -0.7121856212615967, 0.7885488271713257]",train,"[0.23840764164924622, 0.13885048031806946, 0.6227418780326843]",2,2,sub-023,168000,168499.0
00042552.npy,"[-0.46243762969970703, -0.15311376750469208, -0.17693831026554108]",train,"[0.2707877457141876, 0.3689492642879486, 0.36026304960250854]",1,2,sub-023,168500,168999.0
00042553.npy,"[0.39740338921546936, -1.0437846183776855, -0.40388593077659607]",train,"[0.5933322310447693, 0.14040996134281158, 0.2662578225135803]",0,2,sub-023,169000,169499.0
00042554.npy,"[-0.6197335124015808, -0.19418169558048248, -0.023963410407304764]",train,"[0.23015688359737396, 0.35224011540412903, 0.4176030457019806]",2,2,sub-023,169500,169999.0
00042555.npy,"[-0.23244082927703857, 0.1836005598306656, -0.058610282838344574]",train,"[0.2698470950126648, 0.4090743064880371, 0.3210786283016205]",1,2,sub-023,170000,170499.0
00042556.npy,"[-1.087104082107544, -0.0934627503156662, 0.2004764974117279]",train,"[0.13651764392852783, 0.3687412738800049, 0.4947410821914673]",2,2,sub-023,170500,170999.0
00042557.npy,"[-0.762098491191864, 0.26787373423576355, 0.08374623954296112]",train,"[0.16310730576515198, 0.45686161518096924, 0.38003110885620117]",1,2,sub-023,171000,171499.0
